Timestamp (0.989501) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
169.777599;13847;1350;408646;410068;2831;52837;1395;49;APPLIM;;;;
169.791342;13848;1350;410070;410067;2123;51487;1395;49;APPLIM;;;;
169.791369;13849;1350;410070;410067;2123;50137;1395;49;APPLIM;;;;
169.805710;13850;1350;412224;410336;2131;48787;1394;49;APPLIM;;;;
169.805741;13851;1350;412224;410336;2131;47437;1394;49;APPLIM;;;;
169.812838;13852;1350;406825;409897;2476;46087;1396;49;APPLIM;;;;
169.812867;13853;1350;406825;409897;2476;44737;1396;49;APPLIM;;;;
169.826960;13854;1350;406869;409517;2614;43387;1397;49;APPLIM;;;;
169.826992;13855;1350;406869;409517;2614;42037;1397;49;APPLIM;;;;
169.841144;13856;1350;407205;409227;2538;40687;1398;49;APPLIM;;;;
169.841188;13857;1350;407205;409227;2538;39337;1398;49;APPLIM;;;;
169.855271;13858;1350;407019;408950;2455;37987;1399;49;APPLIM;;;;
169.855305;13859;1350;407019;408950;2455;36637;1399;49;APPLIM;;;;
169.868303;13860;1350;406254;408612;2515;35287;1400;49;APPLIM;;;;
169.868327;13861;1350;406254;408612;2515;33937;1400;49;APPLIM;;;;
169.882588;13862;1350;408109;408548;2012;32587;1400;49;APPLIM;;;;
169.882614;13863;1350;408109;408548;2012;31237;1400;49;APPLIM;;;;
169.897258;13864;1350;410292;408765;1945;29887;1400;49;APPLIM;;;;
169.897290;13865;1350;410292;408765;1945;28537;1400;49;APPLIM;;;;
169.910356;13866;1350;410845;409024;1978;27187;1399;49;APPLIM;;;;
169.910383;13867;1350;410845;409024;1978;25837;1399;49;APPLIM;;;;
169.924492;13868;1350;412786;409494;2424;24487;1397;49;APPLIM;;;;
169.924524;13869;1350;412786;409494;2424;23137;1397;49;APPLIM;;;;
169.938553;13870;1350;413062;409939;2710;21787;1396;49;APPLIM;;;;
169.938579;13871;1350;413062;409939;2710;20437;1396;49;APPLIM;;;;
170.1764;13872;1350;413160;410341;2837;19087;1394;49;APPLIM;;;;
170.1796;13873;1350;413160;410341;2837;17737;1394;49;APPLIM;;;;
170.8788;13874;1350;407994;410047;2714;16387;1395;49;APPLIM;;;;
170.8819;13875;1350;407994;410047;2714;15037;1395;49;APPLIM;;;;
170.44031;13876;1350;413061;410423;2789;13687;1394;49;APPLIM;;;;
170.44064;13877;1350;413061;410423;2789;12337;1394;49;APPLIM;;;;
170.58253;13878;1350;413604;410820;2887;10987;1393;49;APPLIM;;;;
170.58287;13879;1350;413604;410820;2887;9637;1393;49;APPLIM;;;;
170.71319;13880;1350;411934;410958;2443;8287;1392;49;APPLIM;;;;
170.71360;13881;1350;411934;410958;2443;6937;1392;49;APPLIM;;;;
170.85482;13882;1350;412363;411133;2183;5587;1392;49;APPLIM;;;;
170.85522;13883;1350;412363;411133;2183;4237;1392;49;APPLIM;;;;
170.92371;13884;1350;406707;410579;2743;2887;1393;49;APPLIM;;;;
170.92397;13885;1350;406707;410579;2743;1537;1393;49;APPLIM;;;;
170.106772;13886;1350;408491;410317;2579;187;1394;49;APPLIM;;;;
170.106808;13887;187;408491;410317;2579;0;1394;49;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
171.520738;13890;82;408956;410146;2274;71550;1395;50;CA;;;;
171.520799;13891;1350;408956;410146;2274;70200;1423;50;CA;;;;
171.521193;13892;1350;408935;409993;2008;70200;1424;50;CA;;;;
171.521231;13893;1350;408935;409993;2008;68850;1424;50;CA;;;;
171.521266;13894;1350;408935;409993;2008;67500;1424;50;APPLIM;;;;
171.521285;13895;1350;408935;409993;2008;66150;1424;50;APPLIM;;;;
171.527944;13896;1350;415479;410677;2877;66150;1422;50;APPLIM;;;;
171.527973;13897;1350;415479;410677;2877;64800;1422;50;APPLIM;;;;
171.528172;13898;1350;415533;411283;3371;63450;1419;50;APPLIM;;;;
171.528193;13899;1350;415533;411283;3371;62100;1419;50;APPLIM;;;;
171.528387;13900;1350;409038;411001;3089;60750;1420;50;APPLIM;;;;
171.528408;13901;1350;409038;411001;3089;59400;1420;50;APPLIM;;;;
171.542098;13902;1350;410361;410920;2476;60750;1421;50;APPLIM;;;;
171.542129;13903;1350;410361;410920;2476;59400;1421;50;APPLIM;;;;
171.556056;13904;1350;411825;411033;2083;60750;1420;50;APPLIM;;;;
171.556088;13905;1350;411825;411033;2083;59400;1420;50;APPLIM;;;;
171.562117;13906;1350;405733;410369;2887;59400;1423;50;APPLIM;;;;
171.562140;13907;1350;405733;410369;2887;58050;1423;50;APPLIM;;;;
171.576400;13908;1350;407622;410024;2852;60750;1424;50;APPLIM;;;;
171.576431;13909;1350;407622;410024;2852;59400;1424;50;APPLIM;;;;
171.590739;13910;1350;409397;409945;2295;60750;1424;50;APPLIM;;;;
171.590773;13911;1350;409397;409945;2295;59400;1424;50;APPLIM;;;;
171.604791;13912;1350;411233;410105;2043;60750;1424;50;APPLIM;;;;
171.604821;13913;1350;411233;410105;2043;59400;1424;50;APPLIM;;;;
171.619166;13914;1350;413106;410479;2282;62100;1422;50;APPLIM;;;;
171.619199;13915;1350;413106;410479;2282;60750;1422;50;APPLIM;;;;
171.626162;13916;1350;407677;410128;2412;60750;1423;50;APPLIM;;;;
171.626194;13917;1350;407677;410128;2412;59400;1423;50;APPLIM;;;;
171.640224;13918;1350;409375;410033;1997;60750;1424;50;APPLIM;;;;
171.640255;13919;1350;409375;410033;1997;59400;1424;50;APPLIM;;;;
171.653409;13920;1350;410169;410049;1531;60750;1424;50;APPLIM;;;;
171.653447;13921;1350;410169;410049;1531;59400;1424;50;APPLIM;;;;
171.667414;13922;1350;411843;410272;1596;62100;1423;50;APPLIM;;;;
171.667450;13923;1350;411843;410272;1596;60750;1423;50;APPLIM;;;;
171.674395;13924;1350;406484;409798;2144;60750;1425;50;APPLIM;;;;
171.674418;13925;1350;406484;409798;2144;59400;1425;50;APPLIM;;;;
171.688691;13926;1350;408349;409616;1970;60750;1425;50;APPLIM;;;;
171.688720;13927;1350;408349;409616;1970;59400;1425;50;APPLIM;;;;
171.702643;13928;1350;409999;409663;1573;60750;1425;50;APPLIM;;;;
171.702668;13929;1350;409999;409663;1573;59400;1425;50;APPLIM;;;;
171.716786;13930;1350;411693;409916;1687;62100;1424;50;APPLIM;;;;
171.716818;13931;1350;411693;409916;1687;60750;1424;50;APPLIM;;;;
171.730739;13932;1350;413248;410332;2098;62100;1423;50;APPLIM;;;;
171.730766;13933;1350;413248;410332;2098;60750;1423;50;APPLIM;;;;
171.737337;13934;1350;407458;409972;2292;60750;1424;50;APPLIM;;;;
171.737370;13935;1350;407458;409972;2292;59400;1424;50;APPLIM;;;;
171.751124;13936;1350;408826;409828;2005;60750;1424;50;APPLIM;;;;
171.751150;13937;1350;408826;409828;2005;59400;1424;50;APPLIM;;;;
171.765260;13938;1350;410533;409915;1680;62100;1424;50;APPLIM;;;;
171.765284;13939;1350;410533;409915;1680;60750;1424;50;APPLIM;;;;
171.779370;13940;1350;412251;410206;1844;62100;1423;50;APPLIM;;;;
171.779396;13941;1350;412251;410206;1844;60750;1423;50;APPLIM;;;;
171.786564;13942;1350;407217;409832;2130;60750;1424;50;APPLIM;;;;
171.786591;13943;1350;407217;409832;2130;59400;1424;50;APPLIM;;;;
171.933946;13944;1350;406575;409424;2411;72900;1426;51;CA;;;;
171.934002;13945;1350;406575;409424;2411;71550;1454;51;CA;;;;
171.947918;13946;1350;408382;409293;2068;74250;1455;51;CA;;;;
171.947961;13947;1350;408382;409293;2068;72900;1455;51;CA;;;;
171.961943;13948;1350;410099;409393;1752;74250;1455;51;CA;;;;
171.961997;13949;1350;410099;409393;1752;72900;1455;51;CA;;;;
171.975908;13950;1350;412091;409729;1988;74250;1453;51;CA;;;;
171.975974;13951;1350;412091;409729;1988;72900;1453;51;CA;;;;
171.982491;13952;1350;406346;409305;2336;74250;1455;51;CA;;;;
171.982532;13953;1350;406346;409305;2336;72900;1455;51;CA;;;;
171.996907;13954;1350;408646;409221;1916;74250;1455;51;CA;;;;
171.996958;13955;1350;408646;409221;1916;72900;1455;51;CA;;;;
172.10754;13956;1350;410312;409357;1709;74250;1455;51;CA;;;;
172.10821;13957;1350;410312;409357;1709;72900;1455;51;CA;;;;
172.25002;13958;1350;412535;409753;2076;74250;1453;51;CA;;;;
172.25055;13959;1350;412535;409753;2076;72900;1453;51;CA;;;;
172.31811;13960;1350;407104;409421;2219;74250;1454;51;CA;;;;
172.31861;13961;1350;407104;409421;2219;72900;1454;51;CA;;;;
172.46097;13962;1350;409383;409415;1673;74250;1454;51;CA;;;;
172.46155;13963;1350;409383;409415;1673;72900;1454;51;CA;;;;
172.59765;13964;1350;410982;409610;1646;74250;1454;51;CA;;;;
172.59815;13965;1350;410982;409610;1646;72900;1454;51;CA;;;;
172.73926;13966;1350;412837;410012;2041;74250;1452;51;CA;;;;
172.73971;13967;1350;412837;410012;2041;72900;1452;51;CA;;;;
172.80948;13968;1350;407906;409748;2057;74250;1453;51;CA;;;;
172.80999;13969;1350;407906;409748;2057;72900;1453;51;CA;;;;
172.94369;13970;1350;409047;409659;1718;74250;1454;51;CA;;;;
172.94407;13971;1350;409047;409659;1718;72900;1454;51;CA;;;;
172.108501;13972;1350;411217;409853;1678;74250;1453;51;CA;;;;
172.108541;13973;1350;411217;409853;1678;72900;1453;51;CA;;;;
172.122607;13974;1350;413203;410271;2096;74250;1451;51;CA;;;;
172.122658;13975;1350;413203;410271;2096;72900;1451;51;CA;;;;
172.129715;13976;1350;408007;409987;2138;74250;1452;51;CA;;;;
172.129755;13978;1350;408007;409987;2138;72900;1452;51;CA;;;;
172.143789;13979;1350;410145;410006;1643;74250;1452;51;CA;;;;
172.143841;13980;1350;410145;410006;1643;72900;1452;51;CA;;;;
172.157678;13981;1350;411843;410235;1691;74250;1452;51;CA;;;;
172.157754;13982;1350;411843;410235;1691;72900;1452;51;CA;;;;
172.164334;13983;1350;406412;409756;2224;72900;1453;51;CA;;;;
172.164383;13984;1350;406412;409756;2224;71550;1453;51;CA;;;;
172.178615;13985;1350;408578;409608;1962;74250;1454;51;CA;;;;
172.178669;13986;1350;408578;409608;1962;72900;1454;51;CA;;;;
172.193097;13987;1350;410941;409774;1804;74250;1453;51;CA;;;;
172.193163;13988;1350;410941;409774;1804;72900;1453;51;CA;;;;
172.207064;13989;1350;412722;410142;2090;74250;1452;51;CA;;;;
172.207127;13990;1350;412722;410142;2090;72900;1452;51;CA;;;;
172.213935;13991;1350;407537;409816;2218;74250;1453;51;CA;;;;
172.213975;13992;1350;407537;409816;2218;72900;1453;51;CA;;;;
172.227920;13993;1350;409265;409747;1801;74250;1453;51;CA;;;;
172.227976;13994;1350;409265;409747;1801;72900;1453;51;CA;;;;
172.241307;13995;1350;410518;409842;1543;74250;1453;51;CA;;;;
172.241351;13996;1350;410518;409842;1543;72900;1453;51;CA;;;;
172.256147;13997;1350;413183;410258;1992;74250;1451;51;CA;;;;
172.256205;13998;1350;413183;410258;1992;72900;1451;51;CA;;;;
172.278101;13999;1350;403741;409442;3123;74250;1454;51;CA;;;;
172.354126;14000;1350;413644;409966;3392;74250;1452;51;CA;;;;
172.354176;14001;1350;413644;409966;3392;72900;1452;51;CA;;;;
172.360230;14002;1350;407918;409709;3056;72900;1453;51;CA;;;;
172.360264;14003;1350;407918;409709;3056;71550;1453;51;CA;;;;
172.375020;14004;1350;410854;409851;2578;74250;1453;51;CA;;;;
172.375060;14005;1350;410854;409851;2578;72900;1453;51;CA;;;;
172.388828;14006;1350;412558;410188;2610;74250;1452;51;CA;;;;
172.388878;14007;1350;412558;410188;2610;72900;1452;51;CA;;;;
172.396020;14008;1350;407635;409868;2595;72900;1453;51;CA;;;;
172.396055;14009;1350;407635;409868;2595;71550;1453;51;CA;;;;
172.409823;14010;1350;409614;409835;2009;74250;1453;51;CA;;;;
172.409864;14011;1350;409614;409835;2009;72900;1453;51;CA;;;;
172.424114;14012;1350;412937;410222;2282;74250;1452;51;CA;;;;
172.424172;14013;1350;412937;410222;2282;72900;1452;51;CA;;;;
172.437614;14014;1350;412142;410461;2191;74250;1451;51;CA;;;;
172.437659;14015;1350;412142;410461;2191;72900;1451;51;CA;;;;
172.444719;14016;1350;407225;410056;2452;74250;1452;51;CA;;;;
172.444760;14017;1350;407225;410056;2452;72900;1452;51;CA;;;;
172.458850;14018;1350;409363;409969;2012;74250;1452;51;CA;;;;
172.458924;14019;1350;409363;409969;2012;72900;1452;51;CA;;;;
172.472736;14020;1350;411429;410150;1874;74250;1452;51;CA;;;;
172.472797;14021;1350;411429;410150;1874;72900;1452;51;CA;;;;
172.486395;14022;1350;412133;410397;1901;74250;1451;51;CA;;;;
172.486437;14023;1350;412133;410397;1901;72900;1451;51;CA;;;;
172.493568;14024;1350;407269;410005;2207;74250;1452;51;CA;;;;
172.493635;14025;1350;407269;410005;2207;72900;1452;51;CA;;;;
172.507606;14026;1350;409346;409922;1820;74250;1453;51;CA;;;;
172.507655;14028;1350;409346;409922;1820;72900;1453;51;CA;;;;
172.522063;14029;1350;411986;410179;1881;74250;1452;51;CA;;;;
172.522107;14030;1350;411986;410179;1881;72900;1452;51;CA;;;;
172.535117;14031;1350;412203;410431;1916;74250;1451;51;CA;;;;
172.535172;14032;1350;412203;410431;1916;72900;1451;51;CA;;;;
172.542166;14033;1350;406943;409994;2309;74250;1452;51;CA;;;;
172.542207;14034;1350;406943;409994;2309;72900;1452;51;CA;;;;
172.556320;14035;1350;409381;409916;1885;74250;1453;51;CA;;;;
172.556368;14036;1350;409381;409916;1885;72900;1453;51;CA;;;;
172.570401;14038;1350;412308;410214;2011;74250;1452;51;CA;;;;
172.577158;14039;1350;412467;410495;2071;74250;1451;51;CA;;;;
172.577548;14037;1350;406755;410027;2488;75600;1224;43;LOSS;X;96;;14095
172.997690;14096;1350;406584;409902;2541;52607;1225;43;APPLIM;;;;
172.997722;14097;1350;406584;409902;2541;51257;1225;43;APPLIM;;;;
173.18495;14098;1350;412479;410223;2550;49907;1224;43;APPLIM;;;;
173.18521;14099;1350;412479;410223;2550;48557;1224;43;APPLIM;;;;
173.40153;14100;1350;412670;410528;2524;47207;1223;43;APPLIM;;;;
173.40185;14101;1350;412670;410528;2524;45857;1223;43;APPLIM;;;;
173.54059;14102;1350;412231;410740;2318;44507;1222;43;APPLIM;;;;
173.54090;14103;1350;412231;410740;2318;43157;1222;43;APPLIM;;;;
173.68219;14104;1350;412263;410929;2119;41807;1222;43;APPLIM;;;;
173.68252;14105;1350;412263;410929;2119;40457;1222;43;APPLIM;;;;
173.81368;14106;1350;411298;410974;1681;39107;1222;43;APPLIM;;;;
173.81408;14107;1350;411298;410974;1681;37757;1222;43;APPLIM;;;;
173.95430;14108;1350;411187;411000;1314;36407;1221;43;APPLIM;;;;
173.95460;14109;1350;411187;411000;1314;35057;1221;43;APPLIM;;;;
173.145364;14110;1350;409191;410773;1437;33707;1222;43;APPLIM;;;;
173.193903;14111;1350;412442;410981;1495;32357;1222;43;APPLIM;;;;
173.193943;14112;1350;412442;410981;1495;31007;1222;43;APPLIM;;;;
173.208109;14113;1350;412482;411168;1496;29657;1221;43;APPLIM;;;;
173.208142;14114;1350;412482;411168;1496;28307;1221;43;APPLIM;;;;
173.222217;14115;1350;412635;411351;1488;26957;1220;43;APPLIM;;;;
173.222252;14116;1350;412635;411351;1488;25607;1220;43;APPLIM;;;;
173.235355;14117;1350;411257;411339;1139;24257;1220;43;APPLIM;;;;
173.235390;14118;1350;411257;411339;1139;22907;1220;43;APPLIM;;;;
173.249355;14119;1350;411226;411324;882;21557;1221;43;APPLIM;;;;
173.249389;14120;1350;411226;411324;882;20207;1221;43;APPLIM;;;;
173.284616;14121;1350;412148;411426;867;18857;1220;43;APPLIM;;;;
173.284649;14122;1350;412148;411426;867;17507;1220;43;APPLIM;;;;
173.284675;14123;1350;412148;411426;867;16157;1220;43;APPLIM;;;;
173.284698;14124;1350;412148;411426;867;14807;1220;43;APPLIM;;;;
173.298738;14125;1350;412181;411519;839;13457;1220;43;APPLIM;;;;
173.298770;14126;1350;412181;411519;839;12107;1220;43;APPLIM;;;;
173.312771;14127;1350;412623;411656;905;10757;1220;43;APPLIM;;;;
173.312797;14128;1350;412623;411656;905;9407;1220;43;APPLIM;;;;
173.326889;14129;1350;412057;411706;779;8057;1219;43;APPLIM;;;;
173.326914;14130;1350;412057;411706;779;6707;1219;43;APPLIM;;;;
173.340981;14131;1350;412671;411825;825;5357;1219;43;APPLIM;;;;
173.341006;14132;1350;412671;411825;825;4007;1219;43;APPLIM;;;;
173.354999;14133;1350;412576;411918;806;2657;1219;43;APPLIM;;;;
173.355022;14134;1350;412576;411918;806;1307;1219;43;APPLIM;;;;
173.383305;14135;1307;408309;411466;1506;0;1220;43;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
175.279560;14138;85;409743;411249;1560;63450;1221;47;CA;;;;
175.279982;14139;1350;410131;411108;1449;63450;1335;47;APPLIM;;;;
175.280181;14140;1350;410221;410996;1308;62100;1335;47;APPLIM;;;;
175.280375;14141;1350;410253;410902;1166;60750;1335;47;APPLIM;;;;
175.280392;14142;1350;410253;410902;1166;59400;1335;47;APPLIM;;;;
175.280556;14143;1350;410276;410823;1031;58050;1336;47;APPLIM;;;;
175.280579;14144;1350;410276;410823;1031;56700;1336;47;APPLIM;;;;
175.286653;14145;1350;416171;411491;2110;56700;1334;47;APPLIM;;;;
175.286684;14146;1350;416171;411491;2110;55350;1334;47;APPLIM;;;;
175.286881;14147;1350;416226;412082;2766;54000;1332;47;APPLIM;;;;
175.286907;14148;1350;416226;412082;2766;52650;1332;47;APPLIM;;;;
175.293440;14149;1350;408317;411610;3015;52650;1333;47;APPLIM;;;;
175.293471;14150;1350;408317;411610;3015;51300;1333;47;APPLIM;;;;
175.307580;14151;1350;408220;411185;3108;52650;1335;47;APPLIM;;;;
175.307613;14152;1350;408220;411185;3108;51300;1335;47;APPLIM;;;;
175.322022;14153;1350;408590;410859;2979;52650;1336;47;APPLIM;;;;
175.322059;14154;1350;408590;410859;2979;51300;1336;47;APPLIM;;;;
175.335363;14155;1350;407763;410471;3008;52650;1337;47;APPLIM;;;;
175.335395;14156;1350;407763;410471;3008;51300;1337;47;APPLIM;;;;
175.349670;14157;1350;407902;410149;2898;52650;1338;47;APPLIM;;;;
175.349700;14158;1350;407902;410149;2898;51300;1338;47;APPLIM;;;;
175.363786;14159;1350;407875;409864;2742;52650;1339;47;APPLIM;;;;
175.363817;14160;1350;407875;409864;2742;51300;1339;47;APPLIM;;;;
175.377415;14161;1350;407114;409520;2744;54000;1340;47;APPLIM;;;;
175.377452;14162;1350;407114;409520;2744;52650;1340;47;APPLIM;;;;
175.391528;14163;1350;407270;409238;2620;54000;1341;47;APPLIM;;;;
175.391560;14164;1350;407270;409238;2620;52650;1341;47;APPLIM;;;;
175.405484;14165;1350;407157;408977;2485;54000;1342;47;APPLIM;;;;
175.405510;14166;1350;407157;408977;2485;52650;1342;47;APPLIM;;;;
175.419617;14167;1350;407114;408743;2329;54000;1343;47;APPLIM;;;;
175.419643;14168;1350;407114;408743;2329;52650;1343;47;APPLIM;;;;
175.433666;14169;1350;406997;408524;2183;54000;1343;47;APPLIM;;;;
175.433691;14170;1350;406997;408524;2183;52650;1343;47;APPLIM;;;;
175.447999;14171;1350;407203;408358;1967;55350;1344;47;APPLIM;;;;
175.448029;14172;1350;407203;408358;1967;54000;1344;47;APPLIM;;;;
175.461860;14173;1350;406755;408157;1876;55350;1344;47;APPLIM;;;;
175.461885;14174;1350;406755;408157;1876;54000;1344;47;APPLIM;;;;
175.476024;14175;1350;406954;408006;1707;55350;1345;47;APPLIM;;;;
175.476049;14176;1350;406954;408006;1707;54000;1345;47;APPLIM;;;;
175.489035;14177;1350;405720;407720;1851;55350;1346;47;APPLIM;;;;
175.489062;14178;1350;405720;407720;1851;54000;1346;47;APPLIM;;;;
175.510412;14179;1350;412864;408363;2674;56700;1344;47;APPLIM;;;;
175.510437;14180;1350;412864;408363;2674;55350;1344;47;APPLIM;;;;
175.524109;14181;1350;412514;408881;3043;56700;1342;47;APPLIM;;;;
175.524133;14182;1350;412514;408881;3043;55350;1342;47;APPLIM;;;;
175.538261;14183;1350;412513;409334;3190;58050;1341;47;APPLIM;;;;
175.538286;14184;1350;412513;409334;3190;56700;1341;47;APPLIM;;;;
175.567150;14185;1350;408544;409235;2590;60750;1341;47;APPLIM;;;;
175.699087;14186;1350;412411;409631;2736;67500;1340;49;CA;;;;
175.699151;14187;1350;412411;409631;2736;66150;1397;49;APPLIM;;;;
175.706172;14188;1350;406668;409260;2792;67500;1398;51;CA;;;;
175.706221;14189;1350;406668;409260;2792;66150;1455;51;APPLIM;;;;
175.720158;14190;1350;407445;409032;2547;67500;1456;51;APPLIM;;;;
175.720183;14191;1350;407445;409032;2547;66150;1456;51;APPLIM;;;;
175.741429;14192;1350;409520;409093;2032;68850;1456;51;APPLIM;;;;
175.741453;14194;1350;409520;409093;2032;67500;1456;51;APPLIM;;;;
175.748307;14195;1350;409920;409196;1730;68850;1455;51;APPLIM;;;;
175.755384;14193;1350;410493;409357;1621;70200;1226;43;LOSS;X;97;;14246
176.175932;14247;1350;408899;409657;1659;60750;1226;47;CA;;;;
176.175992;14248;1350;408899;409657;1659;59400;1340;47;APPLIM;;;;
176.196801;14249;1350;413151;410092;2117;63450;1338;47;APPLIM;;;;
176.196832;14250;1350;413151;410092;2117;62100;1338;47;APPLIM;;;;
176.210881;14251;1350;413030;410458;2322;63450;1337;47;APPLIM;;;;
176.210909;14252;1350;413030;410458;2322;62100;1337;47;APPLIM;;;;
176.225127;14253;1350;413104;410788;2403;63450;1336;47;APPLIM;;;;
176.225159;14254;1350;413104;410788;2403;62100;1336;47;APPLIM;;;;
176.238341;14255;1350;411961;410934;2095;63450;1335;47;APPLIM;;;;
176.238369;14256;1350;411961;410934;2095;62100;1335;47;APPLIM;;;;
176.252434;14257;1350;411717;411031;1767;63450;1335;47;APPLIM;;;;
176.252461;14258;1350;411717;411031;1767;62100;1335;47;APPLIM;;;;
176.266440;14259;1350;412597;411226;1716;63450;1334;47;APPLIM;;;;
176.266468;14260;1350;412597;411226;1716;62100;1334;47;APPLIM;;;;
176.280571;14261;1350;412609;411398;1632;64800;1334;49;CA;;;;
176.280627;14262;1350;412609;411398;1632;63450;1391;49;APPLIM;;;;
176.308828;14263;1350;411637;411427;1283;67500;1391;51;CA;;;;
176.308882;14264;1350;411637;411427;1283;66150;1447;51;APPLIM;;;;
176.308901;14265;1350;411637;411427;1283;64800;1447;51;APPLIM;;;;
176.308916;14266;1350;411637;411427;1283;63450;1447;51;APPLIM;;;;
176.322954;14267;1350;411720;411463;1035;64800;1447;51;APPLIM;;;;
176.322984;14268;1350;411720;411463;1035;63450;1447;51;APPLIM;;;;
176.336451;14269;1350;411053;411411;878;66150;1447;51;APPLIM;;;;
176.336494;14270;1350;411053;411411;878;64800;1447;51;APPLIM;;;;
176.351050;14271;1350;411507;411422;682;66150;1447;51;APPLIM;;;;
176.351080;14272;1350;411507;411422;682;64800;1447;51;APPLIM;;;;
176.364850;14273;1350;411172;411390;574;66150;1447;51;APPLIM;;;;
176.364892;14274;1350;411172;411390;574;64800;1447;51;APPLIM;;;;
176.378863;14275;1350;411108;411354;501;67500;1448;51;APPLIM;;;;
176.378894;14276;1350;411108;411354;501;66150;1448;51;APPLIM;;;;
176.392950;14277;1350;411078;411318;444;67500;1448;51;APPLIM;;;;
176.392980;14278;1350;411078;411318;444;66150;1448;51;APPLIM;;;;
176.406830;14279;1350;410914;411267;434;67500;1448;51;APPLIM;;;;
176.406858;14280;1350;410914;411267;434;66150;1448;51;APPLIM;;;;
176.427770;14281;1350;412457;411415;623;70200;1447;52;CA;;;;
176.427827;14282;1350;412457;411415;623;68850;1476;52;APPLIM;;;;
176.470873;14283;1350;408538;411055;1186;75600;1477;53;CA;;;;
176.532187;14284;1350;411495;411109;999;76950;1505;53;CA;;;;
176.532238;14285;1350;411495;411109;999;75600;1505;53;CA;;;;
176.546301;14286;1350;411634;411174;880;76950;1505;53;CA;;;;
176.546348;14287;1350;411634;411174;880;75600;1505;53;CA;;;;
176.560588;14288;1350;411834;411256;825;76950;1505;53;CA;;;;
176.560642;14289;1350;411834;411256;825;75600;1505;53;CA;;;;
176.574059;14290;1350;412100;411361;829;76950;1504;53;CA;;;;
176.574118;14291;1350;412100;411361;829;75600;1504;53;CA;;;;
176.588537;14292;1350;412232;411469;839;76950;1504;53;CA;;;;
176.588581;14293;1350;412232;411469;839;75600;1504;53;CA;;;;
176.602883;14294;1350;413082;411670;1032;76950;1503;53;CA;;;;
176.602926;14295;1350;413082;411670;1032;75600;1503;53;CA;;;;
176.609192;14296;1350;406352;411005;2103;76950;1506;53;CA;;;;
176.609246;14297;1350;406352;411005;2103;75600;1506;53;CA;;;;
176.623756;14298;1350;407987;410627;2331;76950;1507;53;CA;;;;
176.623808;14299;1350;407987;410627;2331;75600;1507;53;CA;;;;
176.637361;14300;1350;408655;410379;2241;76950;1508;53;CA;;;;
176.637413;14301;1350;408655;410379;2241;75600;1508;53;CA;;;;
176.651281;14302;1350;409834;410310;1817;76950;1508;53;CA;;;;
176.651330;14303;1350;409834;410310;1817;75600;1508;53;CA;;;;
176.665249;14304;1350;410805;410371;1486;76950;1508;53;CA;;;;
176.665289;14305;1350;410805;410371;1486;75600;1508;53;CA;;;;
176.679698;14306;1350;412989;410697;1769;76950;1507;53;CA;;;;
176.679735;14307;1350;412989;410697;1769;75600;1507;53;CA;;;;
176.686867;14308;1350;406644;410189;2340;76950;1509;53;CA;;;;
176.686918;14309;1350;406644;410189;2340;75600;1509;53;CA;;;;
176.700020;14310;1350;407063;409797;2536;76950;1510;53;CA;;;;
176.700060;14311;1350;407063;409797;2536;75600;1510;53;CA;;;;
176.714199;14312;1350;408750;409665;2163;76950;1511;53;CA;;;;
176.714288;14313;1350;408750;409665;2163;75600;1511;53;CA;;;;
176.728249;14314;1350;410533;409772;1839;76950;1510;53;CA;;;;
176.728317;14315;1350;410533;409772;1839;75600;1510;53;CA;;;;
176.742510;14316;1350;413014;410176;2189;76950;1509;53;CA;;;;
176.742559;14317;1350;413014;410176;2189;75600;1509;53;CA;;;;
176.749181;14318;1350;407785;409877;2239;76950;1510;53;CA;;;;
176.749226;14319;1350;407785;409877;2239;75600;1510;53;CA;;;;
176.763381;14320;1350;409970;409888;1702;76950;1510;53;CA;;;;
176.763436;14321;1350;409970;409888;1702;75600;1510;53;CA;;;;
176.777872;14322;1350;412708;410240;1981;76950;1508;53;CA;;;;
176.777916;14323;1350;412708;410240;1981;75600;1508;53;CA;;;;
176.784981;14324;1350;407644;409915;2134;76950;1510;53;CA;;;;
176.785025;14325;1350;407644;409915;2134;75600;1510;53;CA;;;;
176.798415;14326;1350;409252;409831;1766;76950;1510;53;CA;;;;
176.798468;14327;1350;409252;409831;1766;75600;1510;53;CA;;;;
176.812586;14328;1350;411494;410038;1740;76950;1509;53;CA;;;;
176.812628;14329;1350;411494;410038;1740;75600;1509;53;CA;;;;
176.819903;14330;1350;406885;409643;2093;76950;1511;53;CA;;;;
176.819945;14331;1350;406885;409643;2093;75600;1511;53;CA;;;;
176.833502;14332;1350;408564;409507;1839;76950;1511;53;CA;;;;
176.833576;14333;1350;408564;409507;1839;75600;1511;53;CA;;;;
176.854577;14334;1350;411958;409812;1992;76950;1510;53;CA;;;;
176.854617;14336;1350;411958;409812;1992;75600;1510;53;CA;;;;
176.861756;14337;1350;413280;410245;2361;76950;1508;53;CA;;;;
