Timestamp (0.262803) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
62.325067;4102;1350;409152;413858;4206;12236;903;32;APPLIM;;;;
62.325091;4103;1350;409152;413858;4206;10886;903;32;APPLIM;;;;
62.349271;4104;1350;409740;413342;4184;9536;904;32;APPLIM;;;;
62.349295;4105;1350;409740;413342;4184;8186;904;32;APPLIM;;;;
62.373444;4106;1350;409693;412885;4050;6836;905;32;APPLIM;;;;
62.373477;4107;1350;409693;412885;4050;5486;905;32;APPLIM;;;;
62.397448;4108;1350;409929;412515;3776;4136;906;32;APPLIM;;;;
62.397474;4109;1350;409929;412515;3776;2786;906;32;APPLIM;;;;
62.421502;4110;1350;409688;412161;3538;1436;906;32;APPLIM;;;;
62.421547;4111;1350;409688;412161;3538;86;906;32;APPLIM;;;;
62.457816;4112;86;415454;412571;3476;0;905;32;APPLIM;;;;
;;;;;;;;;;;;;;854x480
62.877199;4113;127;417671;413207;3882;47250;904;33;CA;;;;
62.877274;4114;1350;417671;413207;3882;45900;932;33;CA;;;;
62.889447;4115;1350;429753;415275;7048;47250;928;33;CA;;;;
62.889570;4116;1350;429753;415275;7048;45900;928;33;CA;;;;
62.901281;4117;1350;441608;418566;11869;45900;920;33;CA;;;;
62.901325;4118;1350;441608;418566;11869;44550;920;33;CA;;;;
62.913406;4119;1350;453032;422874;17518;44550;911;33;CA;;;;
62.913460;4120;1350;453032;422874;17518;43200;911;33;APPLIM;;;;
62.925011;4121;1350;463795;427988;23368;44550;900;33;CA;;;;
62.925054;4122;1350;463795;427988;23368;43200;900;33;APPLIM;;;;
62.937122;4123;1350;465516;432678;26908;43200;890;33;APPLIM;;;;
62.937151;4124;1350;465516;432678;26908;41850;890;33;APPLIM;;;;
62.949359;4125;1350;458697;435930;26685;41850;884;33;APPLIM;;;;
62.949386;4126;1350;458697;435930;26685;40500;884;33;APPLIM;;;;
62.949612;4127;1350;439851;436419;20994;39150;883;33;APPLIM;;;;
62.949640;4128;1350;439851;436419;20994;37800;883;33;APPLIM;;;;
62.961415;4129;1350;432606;435941;16698;37800;884;33;APPLIM;;;;
62.961442;4130;1350;432606;435941;16698;36450;884;33;APPLIM;;;;
62.973615;4131;1350;425610;434649;15106;37800;886;33;APPLIM;;;;
62.973639;4132;1350;425610;434649;15106;36450;886;33;APPLIM;;;;
62.984722;4133;1350;417592;432516;15593;36450;891;33;APPLIM;;;;
62.984750;4134;1350;417592;432516;15593;35100;891;33;APPLIM;;;;
62.997004;4135;1350;410670;429784;17156;35100;896;33;APPLIM;;;;
62.997034;4136;1350;410670;429784;17156;33750;896;33;APPLIM;;;;
63.21031;4137;1350;415604;428011;16412;35100;900;33;APPLIM;;;;
63.21060;4138;1350;415604;428011;16412;33750;900;33;APPLIM;;;;
63.33030;4139;1350;408771;425605;17119;35100;905;33;APPLIM;;;;
63.33068;4140;1350;408771;425605;17119;33750;905;33;APPLIM;;;;
63.57109;4141;1350;413788;424127;15793;35100;908;33;APPLIM;;;;
63.57137;4142;1350;413788;424127;15793;33750;908;33;APPLIM;;;;
63.81104;4143;1350;418777;423458;13182;36450;910;33;APPLIM;;;;
63.81131;4144;1350;418777;423458;13182;35100;910;33;APPLIM;;;;
63.93193;4145;1350;411763;421995;12810;35100;913;33;APPLIM;;;;
63.93216;4146;1350;411763;421995;12810;33750;913;33;APPLIM;;;;
63.117521;4147;1350;416882;421355;10885;36450;914;33;APPLIM;;;;
63.117563;4148;1350;416882;421355;10885;35100;914;33;APPLIM;;;;
63.297509;4149;1350;410243;419965;10941;47250;917;34;CA;;;;
63.297601;4150;1350;410243;419965;10941;45900;945;34;CA;;;;
63.321482;4152;1350;415798;419443;9247;48600;946;34;CA;;;;
63.332947;4153;1350;417887;419247;7324;48600;947;34;CA;;;;
63.333185;4151;1350;408679;417925;8135;48600;782;28;LOSS;X;50;;4189
63.764899;4190;1350;419147;415032;3483;40500;787;31;CA;;;;
63.764970;4191;1350;419147;415032;3483;39150;872;31;APPLIM;;;;
63.789566;4192;1350;408810;414254;4167;40500;874;31;APPLIM;;;;
63.789593;4193;1350;408810;414254;4167;39150;874;31;APPLIM;;;;
63.813439;4194;1350;410586;413795;4042;41850;875;33;CA;;;;
63.813492;4195;1350;410586;413795;4042;40500;931;33;APPLIM;;;;
63.848993;4196;1350;419116;414459;4361;43200;929;33;APPLIM;;;;
63.849031;4197;1350;419116;414459;4361;41850;929;33;APPLIM;;;;
63.885261;4198;1350;411293;414062;4062;45900;930;34;CA;;;;
63.885310;4199;1350;411293;414062;4062;44550;959;34;APPLIM;;;;
63.885331;4200;1350;411293;414062;4062;43200;959;34;APPLIM;;;;
63.885346;4201;1350;411293;414062;4062;41850;959;34;APPLIM;;;;
63.909305;4202;1350;409058;413436;4297;44550;960;34;APPLIM;;;;
63.909328;4203;1350;409058;413436;4297;43200;960;34;APPLIM;;;;
63.933518;4204;1350;411151;413149;3794;45900;961;35;CA;;;;
63.933614;4205;1350;411151;413149;3794;44550;989;35;APPLIM;;;;
63.956996;4206;1350;408044;412510;4121;45900;991;35;APPLIM;;;;
63.957020;4207;1350;408044;412510;4121;44550;991;35;APPLIM;;;;
63.981045;4208;1350;410117;412210;3689;47250;991;36;CA;;;;
63.981103;4209;1350;410117;412210;3689;45900;1020;36;APPLIM;;;;
64.5574;4210;1350;412728;412274;2896;48600;1019;37;CA;;;;
64.5649;4211;1350;412728;412274;2896;47250;1048;37;APPLIM;;;;
64.29593;4212;1350;414924;412604;2834;49950;1047;38;CA;;;;
64.29655;4213;1350;414924;412604;2834;48600;1075;38;APPLIM;;;;
64.52747;4214;1350;416165;413048;3015;51300;1074;39;CA;;;;
64.52797;4215;1350;416165;413048;3015;49950;1102;39;APPLIM;;;;
64.149375;4216;1350;420168;413938;4041;56700;1100;40;CA;;;;
64.149446;4217;1350;420168;413938;4041;55350;1128;40;CA;;;;
64.161701;4218;1350;410581;413517;3870;56700;1129;40;CA;;;;
64.161748;4219;1350;410581;413517;3870;55350;1129;40;CA;;;;
64.185379;4220;1350;412415;413378;3178;58050;1130;40;CA;;;;
64.185439;4221;1350;412415;413378;3178;56700;1130;40;CA;;;;
64.208935;4222;1350;416225;413733;3095;57854;1129;40;CA;;;;
64.208988;4224;1350;416225;413733;3095;56504;1129;40;CA;;;;
64.221477;4225;1350;408982;413138;3509;55154;1130;40;CA;;;;
64.221520;4226;1350;408982;413138;3509;53804;1130;40;APPLIM;;;;
64.244903;4227;1350;413177;413142;2641;52454;1130;40;APPLIM;;;;
64.244940;4228;1350;413177;413142;2641;51104;1130;40;APPLIM;;;;
64.269192;4229;1350;419744;413967;3631;49754;1128;40;APPLIM;;;;
64.269226;4230;1350;419744;413967;3631;48404;1128;40;APPLIM;;;;
64.281320;4231;1350;412494;413782;3091;47054;1129;40;APPLIM;;;;
64.281353;4232;1350;412494;413782;3091;45704;1129;40;APPLIM;;;;
64.305646;4233;1350;418226;414337;3429;44354;1127;40;APPLIM;;;;
64.305678;4234;1350;418226;414337;3429;43004;1127;40;APPLIM;;;;
64.316721;4235;1350;411305;413957;3329;41654;1128;40;APPLIM;;;;
64.316755;4236;1350;411305;413957;3329;40304;1128;40;APPLIM;;;;
64.340774;4237;1350;417445;414392;3368;38954;1127;40;APPLIM;;;;
64.340807;4238;1350;417445;414392;3368;37604;1127;40;APPLIM;;;;
64.352880;4239;1350;411495;414029;3250;36254;1128;40;APPLIM;;;;
64.352910;4240;1350;411495;414029;3250;34904;1128;40;APPLIM;;;;
64.377021;4241;1350;418062;414532;3445;33554;1127;40;APPLIM;;;;
64.377053;4242;1350;418062;414532;3445;32204;1127;40;APPLIM;;;;
64.389103;4243;1350;412872;414324;2998;30854;1127;40;APPLIM;;;;
64.389127;4244;1350;412872;414324;2998;29504;1127;40;APPLIM;;;;
64.412902;4245;1350;419400;414958;3517;28154;1125;40;APPLIM;;;;
64.412941;4246;1350;419400;414958;3517;26804;1125;40;APPLIM;;;;
64.424899;4247;1350;414367;414883;2785;25454;1126;40;APPLIM;;;;
64.424935;4248;1350;414367;414883;2785;24104;1126;40;APPLIM;;;;
64.437037;4249;1350;409982;414269;3314;22754;1127;40;APPLIM;;;;
64.437071;4250;1350;409982;414269;3314;21404;1127;40;APPLIM;;;;
64.461174;4251;1350;417958;414729;3407;20054;1126;40;APPLIM;;;;
64.461205;4252;1350;417958;414729;3407;18704;1126;40;APPLIM;;;;
64.473145;4253;1350;413935;414628;2753;17354;1126;40;APPLIM;;;;
64.473167;4254;1350;413935;414628;2753;16004;1126;40;APPLIM;;;;
64.485415;4255;1350;410504;414112;3095;14654;1128;40;APPLIM;;;;
64.485450;4256;1350;410504;414112;3095;13304;1128;40;APPLIM;;;;
64.509368;4257;1350;418863;414705;3509;11954;1126;40;APPLIM;;;;
64.509391;4258;1350;418863;414705;3509;10604;1126;40;APPLIM;;;;
64.533509;4259;1350;409111;414004;4030;9254;1128;40;APPLIM;;;;
64.568670;4260;1350;410957;413622;3784;7904;1129;40;APPLIM;;;;
64.568690;4261;1350;410957;413622;3784;6554;1129;40;APPLIM;;;;
64.592847;4262;1350;419855;414400;4396;5204;1127;40;APPLIM;;;;
64.592893;4263;1350;419855;414400;4396;3854;1127;40;APPLIM;;;;
64.605263;4264;1350;404905;413213;5670;2504;1130;40;APPLIM;;;;
64.605300;4265;1350;404905;413213;5670;1154;1130;40;APPLIM;;;;
64.605315;4266;1154;404905;413213;5670;0;1130;40;APPLIM;;;;
;;;;;;;;;;;;;;854x480
65.25356;4269;55;418197;413835;5498;59400;1128;41;CA;;;;
65.25418;4270;1350;418197;413835;5498;58050;1157;41;CA;;;;
65.37211;4271;1350;430064;415863;8180;59400;1151;41;CA;;;;
65.37257;4272;1350;430064;415863;8180;58050;1151;41;CA;;;;
65.49400;4273;1350;442185;419153;12715;59400;1142;41;CA;;;;
65.49444;4274;1350;442185;419153;12715;58050;1142;41;CA;;;;
65.61038;4275;1350;453708;423471;18175;58050;1130;41;CA;;;;
65.61097;4276;1350;453708;423471;18175;56700;1130;41;CA;;;;
65.72936;4277;1350;465574;428733;24157;58050;1116;41;CA;;;;
65.72979;4278;1350;465574;428733;24157;56700;1116;41;CA;;;;
65.85646;4279;1350;470377;433938;28528;56700;1103;41;CA;;;;
65.85691;4280;1350;470377;433938;28528;55350;1103;41;APPLIM;;;;
65.96869;4281;1350;466312;437984;29489;56700;1093;42;CA;;;;
65.96928;4282;1350;466312;437984;29489;55350;1120;42;APPLIM;;;;
65.97116;4283;1350;451157;439630;25410;54000;1115;42;APPLIM;;;;
65.97143;4284;1350;451157;439630;25410;52650;1115;42;APPLIM;;;;
65.108961;4285;1350;447822;440653;21105;52650;1113;42;APPLIM;;;;
65.108989;4286;1350;447822;440653;21105;51300;1113;42;APPLIM;;;;
65.133345;4287;1350;449283;441731;17986;55350;1110;42;APPLIM;;;;
65.133379;4289;1350;449283;441731;17986;54000;1110;42;APPLIM;;;;
65.133627;4290;1350;441927;441754;13538;52650;1110;42;APPLIM;;;;
65.145514;4288;1350;446101;442296;11240;54000;924;35;LOSS;X;51;;4329
65.264968;4307;1350;412548;426443;14864;45900;958;35;IGLOSS;;51;X;4329
65.277689;4310;1350;410060;423374;13912;44550;965;35;IGLOSS;;51;X;4329
65.469339;4315;1350;413052;419405;10122;51300;974;35;IGLOSS;;51;X;4329
65.576895;4330;1350;418813;417151;4412;48600;979;38;CA;;;;
65.576950;4331;1350;418813;417151;4412;47250;1063;38;APPLIM;;;;
65.588836;4332;1350;411946;416500;4610;47250;1065;38;APPLIM;;;;
65.588861;4333;1350;411946;416500;4610;45900;1065;38;APPLIM;;;;
65.612935;4334;1350;417487;416622;3704;48600;1065;38;APPLIM;;;;
65.612959;4335;1350;417487;416622;3704;47250;1065;38;APPLIM;;;;
65.625023;4336;1350;411022;415921;4178;48600;1067;38;APPLIM;;;;
65.625049;4337;1350;411022;415921;4178;47250;1067;38;APPLIM;;;;
65.649135;4338;1350;416868;416038;3370;49950;1066;38;APPLIM;;;;
65.649161;4339;1350;416868;416038;3370;48600;1066;38;APPLIM;;;;
65.661405;4340;1350;410787;415381;3840;48600;1068;38;APPLIM;;;;
65.661435;4342;1350;410787;415381;3840;47250;1068;38;APPLIM;;;;
65.684991;4343;1350;416242;415488;3095;49950;1068;38;APPLIM;;;;
65.685027;4344;1350;416242;415488;3095;48600;1068;38;APPLIM;;;;
65.697379;4345;1350;410604;414877;3542;49950;1069;38;APPLIM;;;;
65.697410;4346;1350;410604;414877;3542;48600;1069;38;APPLIM;;;;
65.721333;4347;1350;416608;415093;3089;51300;1069;40;CA;;;;
65.721393;4348;1350;416608;415093;3089;49950;1125;40;APPLIM;;;;
65.733586;4349;1350;410944;414574;3354;49950;1126;40;APPLIM;;;;
65.733620;4350;1350;410944;414574;3354;48600;1126;40;APPLIM;;;;
65.756995;4351;1350;416395;414801;2970;51300;1126;40;APPLIM;;;;
65.757028;4352;1350;416395;414801;2970;49950;1126;40;APPLIM;;;;
65.877196;4353;1350;419737;415417;3461;58050;1124;42;CA;;;;
65.877255;4354;1350;419737;415417;3461;56700;1180;42;APPLIM;;;;
65.889403;4355;1350;413881;415224;2979;58050;1181;43;CA;;;;
65.889460;4356;1350;413881;415224;2979;56700;1209;43;APPLIM;;;;
65.912949;4357;1350;420009;415822;3430;59400;1207;44;CA;;;;
65.913008;4358;1350;420009;415822;3430;58050;1235;44;APPLIM;;;;
65.924953;4359;1350;414321;415634;2947;59400;1236;44;APPLIM;;;;
65.924978;4360;1350;414321;415634;2947;58050;1236;44;APPLIM;;;;
65.937320;4361;1350;408917;414793;3889;59400;1238;44;APPLIM;;;;
65.937353;4362;1350;408917;414793;3889;58050;1238;44;APPLIM;;;;
65.961382;4363;1350;415472;414877;3086;60750;1238;45;CA;;;;
65.961428;4364;1350;415472;414877;3086;59400;1266;45;APPLIM;;;;
65.973709;4365;1350;410104;414280;3507;60750;1268;45;APPLIM;;;;
65.973757;4366;1350;410104;414280;3507;59400;1268;45;APPLIM;;;;
65.997448;4367;1350;416287;414530;3132;63450;1267;46;CA;;;;
65.997516;4368;1350;416287;414530;3132;62100;1296;46;APPLIM;;;;
66.8916;4369;1350;411560;414158;3091;62100;1297;46;APPLIM;;;;
66.8949;4370;1350;411560;414158;3091;60750;1297;46;APPLIM;;;;
66.33313;4371;1350;420079;414897;3798;64800;1294;47;CA;;;;
66.33376;4372;1350;420079;414897;3798;63450;1323;47;APPLIM;;;;
66.45454;4373;1350;415537;414976;3008;64800;1322;48;CA;;;;
66.45503;4374;1350;415537;414976;3008;63450;1351;48;APPLIM;;;;
66.57552;4375;1350;411483;414539;3129;64800;1352;48;APPLIM;;;;
66.57579;4376;1350;411483;414539;3129;63450;1352;48;APPLIM;;;;
66.80687;4377;1350;418784;415069;3408;66150;1350;49;CA;;;;
66.80748;4378;1350;418784;415069;3408;64800;1378;49;APPLIM;;;;
66.92759;4379;1350;414209;414961;2771;66150;1379;49;APPLIM;;;;
66.92792;4380;1350;414209;414961;2771;64800;1379;49;APPLIM;;;;
66.104721;4381;1350;410116;414354;3289;63981;1381;49;APPLIM;;;;
66.104753;4382;1350;410116;414354;3289;62631;1381;49;APPLIM;;;;
66.128943;4383;1350;418202;414834;3428;61281;1379;49;APPLIM;;;;
66.128972;4384;1350;418202;414834;3428;59931;1379;49;APPLIM;;;;
66.141189;4385;1350;414262;414761;2714;58581;1379;49;APPLIM;;;;
66.141222;4386;1350;414262;414761;2714;57231;1379;49;APPLIM;;;;
66.153402;4387;1350;411061;414297;2960;55881;1381;49;APPLIM;;;;
66.153452;4388;1350;411061;414297;2960;54531;1381;49;APPLIM;;;;
66.177518;4389;1350;420175;415030;3689;53181;1378;49;APPLIM;;;;
66.177565;4390;1350;420175;415030;3689;51831;1378;49;APPLIM;;;;
66.188674;4391;1350;415805;415126;2960;50481;1378;49;APPLIM;;;;
66.188696;4392;1350;415805;415126;2960;49131;1378;49;APPLIM;;;;
66.201060;4393;1350;412794;414834;2803;47781;1379;49;APPLIM;;;;
66.201092;4394;1350;412794;414834;2803;46431;1379;49;APPLIM;;;;
66.297261;4395;1350;412094;414490;2787;45081;1380;49;APPLIM;;;;
66.297283;4396;1350;412094;414490;2787;43731;1380;49;APPLIM;;;;
66.297294;4397;1350;412094;414490;2787;42381;1380;49;APPLIM;;;;
66.297305;4398;1350;412094;414490;2787;41031;1380;49;APPLIM;;;;
66.309326;4399;1350;409654;413884;3299;39681;1382;49;APPLIM;;;;
66.309345;4400;1350;409654;413884;3299;38331;1382;49;APPLIM;;;;
66.333646;4401;1350;420228;414676;4060;36981;1380;49;APPLIM;;;;
66.333677;4402;1350;420228;414676;4060;35631;1380;49;APPLIM;;;;
66.345001;4403;1350;417145;414984;3662;34281;1379;49;APPLIM;;;;
66.345040;4404;1350;417145;414984;3662;32931;1379;49;APPLIM;;;;
66.357051;4405;1350;415101;414998;2775;31581;1379;49;APPLIM;;;;
66.357086;4406;1350;415101;414998;2775;30231;1379;49;APPLIM;;;;
66.381251;4407;1350;411627;414576;2924;28881;1380;49;APPLIM;;;;
66.381284;4408;1350;411627;414576;2924;27531;1380;49;APPLIM;;;;
66.381309;4409;1350;411627;414576;2924;26181;1380;49;APPLIM;;;;
66.381334;4410;1350;411627;414576;2924;24831;1380;49;APPLIM;;;;
66.393234;4411;1350;410065;414012;3320;23481;1382;49;APPLIM;;;;
66.393261;4412;1350;410065;414012;3320;22131;1382;49;APPLIM;;;;
66.405318;4413;1350;408544;413328;3857;20781;1384;49;APPLIM;;;;
66.405339;4414;1350;408544;413328;3857;19431;1384;49;APPLIM;;;;
66.429709;4415;1350;420250;414193;4623;18081;1381;49;APPLIM;;;;
66.429758;4416;1350;420250;414193;4623;16731;1381;49;APPLIM;;;;
66.441577;4417;1350;417976;414665;4413;15381;1380;49;APPLIM;;;;
66.441617;4418;1350;417976;414665;4413;14031;1380;49;APPLIM;;;;
66.452538;4419;1350;415675;414790;3562;12681;1379;49;APPLIM;;;;
66.452564;4420;1350;415675;414790;3562;11331;1379;49;APPLIM;;;;
66.464737;4421;1350;414733;414782;2685;9981;1379;49;APPLIM;;;;
66.464770;4422;1350;414733;414782;2685;8631;1379;49;APPLIM;;;;
66.476884;4423;1350;414104;414697;2183;7281;1380;49;APPLIM;;;;
66.476917;4424;1350;414104;414697;2183;5931;1380;49;APPLIM;;;;
66.488973;4425;1350;413452;414540;1948;4581;1380;49;APPLIM;;;;
66.489004;4426;1350;413452;414540;1948;3231;1380;49;APPLIM;;;;
66.501024;4427;1350;412820;414324;1891;1881;1381;49;APPLIM;;;;
66.501052;4428;1350;412820;414324;1891;531;1381;49;APPLIM;;;;
67.341269;4429;531;417882;414768;2307;531;1379;49;APPLIM;;;;
67.341329;4431;531;417882;414768;2307;0;1379;49;APPLIM;;;;
;;;;;;;;;;;;;;854x480
67.929368;4433;55;415674;414881;1956;71550;1379;50;CA;;;;
67.929437;4434;1350;415674;414881;1956;70200;1407;50;CA;;;;
67.941553;4435;1350;427536;416462;4630;71550;1402;50;CA;;;;
67.941609;4436;1350;427536;416462;4630;70200;1402;50;CA;;;;
67.952642;4437;1350;438469;419212;8974;71550;1393;50;CA;;;;
67.952693;4438;1350;438469;419212;8974;70200;1393;50;CA;;;;
67.964832;4439;1350;450483;423120;14548;71550;1380;50;CA;;;;
67.964886;4440;1350;450483;423120;14548;70200;1380;50;CA;;;;
67.977209;4441;1350;462687;428065;20802;71550;1364;50;CA;;;;
67.977261;4442;1350;462687;428065;20802;70200;1364;50;CA;;;;
67.989518;4443;1350;468315;433095;25664;71550;1348;50;CA;;;;
67.989575;4444;1350;468315;433095;25664;70200;1348;50;CA;;;;
68.1124;4445;1350;467276;437367;27793;71550;1335;50;CA;;;;
68.1176;4446;1350;467276;437367;27793;70200;1335;50;CA;;;;
68.1382;4447;1350;455167;439591;25294;68850;1328;50;CA;;;;
68.1416;4448;1350;455167;439591;25294;67500;1328;50;APPLIM;;;;
68.13386;4449;1350;454709;441480;22750;68850;1322;50;CA;;;;
68.13430;4450;1350;454709;441480;22750;67500;1322;50;APPLIM;;;;
68.25301;4451;1350;454055;443051;20206;68850;1318;50;CA;;;;
68.25345;4452;1350;454055;443051;20206;67500;1318;50;APPLIM;;;;
68.37306;4453;1350;453439;444348;17751;67500;1314;50;APPLIM;;;;
68.37331;4454;1350;453439;444348;17751;66150;1314;50;APPLIM;;;;
68.49506;4455;1350;453258;445461;15540;67500;1311;50;APPLIM;;;;
68.49551;4456;1350;453258;445461;15540;66150;1311;50;APPLIM;;;;
68.60653;4457;1350;451813;446254;13243;67500;1308;50;APPLIM;;;;
68.60685;4458;1350;451813;446254;13243;66150;1308;50;APPLIM;;;;
68.72742;4459;1350;451349;446890;11206;67500;1306;50;APPLIM;;;;
68.72774;4460;1350;451349;446890;11206;66150;1306;50;APPLIM;;;;
68.84656;4461;1350;450673;447362;9350;67500;1305;50;APPLIM;;;;
68.84690;4462;1350;450673;447362;9350;66150;1305;50;APPLIM;;;;
68.97090;4463;1350;450644;447771;7833;67500;1304;50;APPLIM;;;;
68.97124;4464;1350;450644;447771;7833;66150;1304;50;APPLIM;;;;
68.108997;4465;1350;450035;448053;6440;66150;1303;50;APPLIM;;;;
68.109025;4466;1350;450035;448053;6440;64800;1303;50;APPLIM;;;;
68.120901;4467;1350;449376;448218;5160;66150;1302;50;APPLIM;;;;
68.120928;4468;1350;449376;448218;5160;64800;1302;50;APPLIM;;;;
68.133271;4469;1350;449101;448327;4090;66150;1302;50;APPLIM;;;;
68.133319;4470;1350;449101;448327;4090;64800;1302;50;APPLIM;;;;
68.133643;4471;1350;436908;446899;5922;63450;1306;50;APPLIM;;;;
68.133691;4472;1350;436908;446899;5922;62100;1306;50;APPLIM;;;;
68.145251;4473;1350;436134;445552;7132;63450;1310;50;APPLIM;;;;
68.145278;4474;1350;436134;445552;7132;62100;1310;50;APPLIM;;;;
68.156819;4475;1350;435197;444257;7937;63450;1314;50;APPLIM;;;;
68.156852;4476;1350;435197;444257;7937;62100;1314;50;APPLIM;;;;
68.168975;4477;1350;434802;443074;8316;62100;1318;50;APPLIM;;;;
68.169011;4478;1350;434802;443074;8316;60750;1318;50;APPLIM;;;;
68.181158;4479;1350;434582;442011;8360;62100;1321;50;APPLIM;;;;
68.181186;4480;1350;434582;442011;8360;60750;1321;50;APPLIM;;;;
68.192754;4481;1350;433478;440943;8403;62100;1324;50;APPLIM;;;;
68.192788;4482;1350;433478;440943;8403;60750;1324;50;APPLIM;;;;
68.204985;4483;1350;433450;440006;8175;62100;1327;50;APPLIM;;;;
68.205018;4484;1350;433450;440006;8175;60750;1327;50;APPLIM;;;;
68.217063;4485;1350;432969;439126;7890;62100;1329;50;APPLIM;;;;
68.217093;4486;1350;432969;439126;7890;60750;1329;50;APPLIM;;;;
68.349508;4487;1350;413316;435899;12370;72900;1339;51;CA;;;;
68.349594;4488;1350;413316;435899;12370;71550;1366;51;CA;;;;
68.360687;4489;1350;412256;432943;15188;72900;1375;51;CA;;;;
68.360729;4490;1350;412256;432943;15188;71550;1375;51;CA;;;;
68.372817;4491;1350;412055;430331;16613;72900;1384;51;CA;;;;
68.372868;4492;1350;412055;430331;16613;71550;1384;51;CA;;;;
68.385075;4493;1350;411778;428011;17098;72900;1391;51;CA;;;;
68.385147;4494;1350;411778;428011;17098;71550;1391;51;CA;;;;
68.396708;4495;1350;410874;425868;17107;72900;1398;51;CA;;;;
68.396760;4496;1350;410874;425868;17107;71550;1398;51;CA;;;;
68.409445;4497;1350;410809;423985;16595;72900;1404;51;CA;;;;
68.409492;4498;1350;410809;423985;16595;71550;1404;51;CA;;;;
68.420709;4499;1350;409178;422133;16148;72900;1411;51;CA;;;;
68.420779;4500;1350;409178;422133;16148;71550;1411;51;CA;;;;
68.433178;4501;1350;408468;420424;15527;72900;1416;51;CA;;;;
68.433256;4502;1350;408468;420424;15527;71550;1416;51;CA;;;;
68.456753;4503;1350;419119;420260;11971;74250;1417;51;CA;;;;
68.456809;4504;1350;419119;420260;11971;72900;1417;51;CA;;;;
68.469009;4505;1350;419184;420125;9247;74250;1417;51;CA;;;;
68.469058;4506;1350;419184;420125;9247;72900;1417;51;CA;;;;
68.480952;4507;1350;416969;419730;7724;74250;1419;51;CA;;;;
68.480998;4508;1350;416969;419730;7724;72900;1419;51;CA;;;;
68.492774;4509;1350;415655;419219;6811;73411;1420;51;CA;;;;
68.492830;4510;1350;415655;419219;6811;72061;1420;51;CA;;;;
68.505433;4511;1350;415038;418695;6153;70711;1422;51;CA;;;;
68.505484;4512;1350;415038;418695;6153;69361;1422;51;APPLIM;;;;
68.517428;4513;1350;413868;418091;5821;68011;1424;51;APPLIM;;;;
68.517454;4514;1350;413868;418091;5821;66661;1424;51;APPLIM;;;;
68.529540;4515;1350;412679;417413;5718;65311;1427;51;APPLIM;;;;
68.529568;4516;1350;412679;417413;5718;63961;1427;51;APPLIM;;;;
68.540537;4517;1350;410418;416538;6037;62611;1430;51;APPLIM;;;;
68.540563;4518;1350;410418;416538;6037;61261;1430;51;APPLIM;;;;
68.552773;4521;1350;409415;415646;6308;59911;1433;51;APPLIM;;;;
68.564941;4522;1350;414971;415561;4899;58561;1433;51;APPLIM;;;;
68.565108;4520;1350;408520;414680;5434;58561;1211;43;LOSS;X;52;;4565
68.637870;4531;1350;409324;413304;3371;46411;1215;43;IGLOSS;;52;X;4565
68.649916;4532;1350;414721;413481;2882;45061;1214;43;IGLOSS;;52;X;4565
68.817915;4549;1350;411375;413880;3013;23461;1213;43;IGLOSS;;52;X;4565
69.9871;4567;1350;418359;414775;2112;4050;1210;43;APPLIM;;;;
69.68900;4568;1350;418470;415236;2507;2700;1209;43;APPLIM;;;;
69.68927;4569;1350;418470;415236;2507;1350;1209;43;APPLIM;;;;
69.261256;4571;1350;417288;415492;2393;0;1208;43;APPLIM;;;;
;;;;;;;;;;;;;;854x480
72.165083;4572;109;416695;415641;2095;63450;1208;47;CA;;;;
72.165162;4573;1350;416695;415641;2095;62100;1320;47;APPLIM;;;;
72.177060;4574;1350;428594;417259;4809;63450;1315;47;APPLIM;;;;
72.177089;4575;1350;428594;417259;4809;62100;1315;47;APPLIM;;;;
72.189405;4576;1350;440731;420192;9474;63450;1306;47;APPLIM;;;;
72.189444;4577;1350;440731;420192;9474;62100;1306;47;APPLIM;;;;
72.201336;4578;1350;452559;424237;15197;63450;1293;47;APPLIM;;;;
72.201370;4579;1350;452559;424237;15197;62100;1293;47;APPLIM;;;;
72.213184;4580;1350;464294;429243;21412;63450;1278;47;APPLIM;;;;
72.213211;4581;1350;464294;429243;21412;62100;1278;47;APPLIM;;;;
72.225449;4582;1350;469109;434225;26025;63450;1264;47;APPLIM;;;;
72.225476;4583;1350;469109;434225;26025;62100;1264;47;APPLIM;;;;
72.236482;4584;1350;465875;438180;27431;62100;1252;47;APPLIM;;;;
72.236510;4585;1350;465875;438180;27431;60750;1252;47;APPLIM;;;;
72.236690;4586;1350;451828;439885;23985;59400;1247;47;APPLIM;;;;
72.236712;4587;1350;451828;439885;23985;58050;1247;47;APPLIM;;;;
72.248631;4588;1350;449428;441077;20374;59400;1244;47;APPLIM;;;;
72.248659;4589;1350;449428;441077;20374;58050;1244;47;APPLIM;;;;
72.260732;4590;1350;447230;441845;16818;59400;1242;47;APPLIM;;;;
72.260760;4591;1350;447230;441845;16818;58050;1242;47;APPLIM;;;;
72.272851;4592;1350;444971;442235;13395;58050;1241;47;APPLIM;;;;
72.272884;4593;1350;444971;442235;13395;56700;1241;47;APPLIM;;;;
