Timestamp (0.892973) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
36.409765;2549;1350;408128;409122;1876;76950;1513;53;CA;;;;
36.409806;2550;1350;408128;409122;1876;75600;1513;53;CA;;;;
36.424297;2551;1350;410275;409265;1695;76950;1512;53;CA;;;;
36.424355;2552;1350;410275;409265;1695;75600;1512;53;CA;;;;
36.437988;2553;1350;411594;409555;1853;76950;1511;53;CA;;;;
36.438031;2554;1350;411594;409555;1853;75600;1511;53;CA;;;;
36.445075;2555;1350;406262;409142;2213;76950;1513;53;CA;;;;
36.445118;2556;1350;406262;409142;2213;75600;1513;53;CA;;;;
36.472795;2557;1350;409123;409139;1664;76950;1513;53;CA;;;;
36.472863;2558;1350;409123;409139;1664;75600;1513;53;CA;;;;
36.472899;2559;1350;409123;409139;1664;74250;1513;53;CA;;;;
36.472933;2560;1350;409123;409139;1664;72900;1513;53;APPLIM;;;;
36.486966;2561;1350;410962;409366;1703;75600;1512;53;CA;;;;
36.487011;2562;1350;410962;409366;1703;74250;1512;53;CA;;;;
36.501020;2563;1350;412643;409775;2096;75600;1510;53;CA;;;;
36.501070;2564;1350;412643;409775;2096;74250;1510;53;CA;;;;
36.508351;2565;1350;407573;409499;2122;75600;1511;54;CA;;;;
36.508423;2566;1350;407573;409499;2122;74250;1540;54;APPLIM;;;;
36.529183;2567;1350;410112;409575;1744;76950;1539;55;CA;;;;
36.529250;2569;1350;410112;409575;1744;75600;1568;55;APPLIM;;;;
36.536223;2570;1350;411063;409760;1680;76950;1567;56;CA;;;;
36.543595;2568;1350;412537;410107;1954;78300;1338;47;LOSS;X;29;;2627
36.592752;2576;1350;413531;410987;2442;76950;1335;47;IGLOSS;;29;X;2627
36.760636;2595;1350;406496;409494;2422;72900;1340;47;IGLOSS;;29;X;2627
36.893058;2614;1350;407843;410354;2522;67158;1337;47;IGLOSS;;29;X;2627
36.956199;2628;1350;409074;409661;1947;50958;1340;47;APPLIM;;;;
36.970481;2629;1350;410322;409743;1625;49608;1339;47;APPLIM;;;;
36.970514;2630;1350;410322;409743;1625;48258;1339;47;APPLIM;;;;
36.991714;2631;1350;412573;410096;1926;46908;1338;47;APPLIM;;;;
36.991747;2632;1350;412573;410096;1926;45558;1338;47;APPLIM;;;;
36.998883;2633;1350;406612;409660;2315;44208;1340;47;APPLIM;;;;
36.998916;2634;1350;406612;409660;2315;42858;1340;47;APPLIM;;;;
37.19197;2635;1350;412158;409971;2360;41508;1339;47;APPLIM;;;;
37.19230;2636;1350;412158;409971;2360;40158;1339;47;APPLIM;;;;
37.33217;2637;1350;412725;410314;2458;38808;1337;47;APPLIM;;;;
37.33241;2638;1350;412725;410314;2458;37458;1337;47;APPLIM;;;;
37.40380;2639;1350;406682;409859;2751;36108;1339;47;APPLIM;;;;
37.40406;2640;1350;406682;409859;2751;34758;1339;47;APPLIM;;;;
37.54697;2641;1350;407849;409607;2565;33408;1340;47;APPLIM;;;;
37.54729;2642;1350;407849;409607;2565;32058;1340;47;APPLIM;;;;
37.75687;2643;1350;412808;410007;2724;30708;1338;47;APPLIM;;;;
37.75712;2644;1350;412808;410007;2724;29358;1338;47;APPLIM;;;;
37.159278;2645;1350;412473;410315;2659;28008;1337;47;APPLIM;;;;
37.159315;2646;1350;412473;410315;2659;26658;1337;47;APPLIM;;;;
37.159335;2647;1350;412473;410315;2659;25308;1337;47;APPLIM;;;;
37.159353;2648;1350;412473;410315;2659;23958;1337;47;APPLIM;;;;
37.173276;2649;1350;411865;410508;2381;22608;1337;47;APPLIM;;;;
37.173309;2650;1350;411865;410508;2381;21258;1337;47;APPLIM;;;;
37.201440;2651;1350;412321;410734;2239;19908;1336;47;APPLIM;;;;
37.201475;2652;1350;412321;410734;2239;18558;1336;47;APPLIM;;;;
37.215580;2653;1350;412418;410944;2100;17208;1335;47;APPLIM;;;;
37.215615;2654;1350;412418;410944;2100;15858;1335;47;APPLIM;;;;
37.222737;2655;1350;406450;410382;2698;14508;1337;47;APPLIM;;;;
37.222772;2656;1350;406450;410382;2698;13158;1337;47;APPLIM;;;;
37.243646;2657;1350;412013;410585;2431;11808;1337;47;APPLIM;;;;
37.243669;2658;1350;412013;410585;2431;10458;1337;47;APPLIM;;;;
37.257729;2659;1350;412406;410811;2278;9108;1336;47;APPLIM;;;;
37.257751;2660;1350;412406;410811;2278;7758;1336;47;APPLIM;;;;
37.272136;2661;1350;412940;411076;2240;6408;1335;47;APPLIM;;;;
37.272165;2662;1350;412940;411076;2240;5058;1335;47;APPLIM;;;;
37.279034;2663;1350;407007;410566;2697;3708;1337;47;APPLIM;;;;
37.279057;2664;1350;407007;410566;2697;2358;1337;47;APPLIM;;;;
37.306163;2665;1008;412469;410803;2498;1350;1336;47;APPLIM;;;;
37.306184;2666;1350;412469;410803;2498;0;1336;47;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
37.726615;2669;73;410948;410820;1909;69827;1336;51;CA;;;;
37.726684;2670;79;410948;410820;1909;69748;1449;51;APPLIM;;;;
37.727033;2671;898;411247;410872;1538;70200;1449;54;CA;;;;
37.727087;2672;1350;411247;410872;1538;68850;1535;54;APPLIM;;;;
37.727264;2673;1350;411458;410945;1300;67500;1534;54;APPLIM;;;;
37.727284;2674;1350;411458;410945;1300;66150;1534;54;APPLIM;;;;
37.727492;2675;1350;411572;411022;1131;64800;1534;54;APPLIM;;;;
37.727514;2676;1350;411572;411022;1131;63450;1534;54;APPLIM;;;;
37.733698;2677;1350;410989;411017;856;63450;1534;54;APPLIM;;;;
37.733723;2678;1350;410989;411017;856;62100;1534;54;APPLIM;;;;
37.733739;2679;1350;410989;411017;856;60750;1534;54;APPLIM;;;;
37.733755;2680;1350;410989;411017;856;59400;1534;54;APPLIM;;;;
37.747074;2681;1350;411176;411036;681;60750;1534;54;APPLIM;;;;
37.747105;2682;1350;411176;411036;681;59400;1534;54;APPLIM;;;;
37.761417;2683;1350;412682;411241;922;62100;1533;54;APPLIM;;;;
37.761447;2684;1350;412682;411241;922;60750;1533;54;APPLIM;;;;
37.768650;2685;1350;407170;410731;1709;60750;1535;54;APPLIM;;;;
37.768683;2686;1350;407170;410731;1709;59400;1535;54;APPLIM;;;;
37.782754;2687;1350;408244;410419;1903;60750;1536;54;APPLIM;;;;
37.782789;2688;1350;408244;410419;1903;59400;1536;54;APPLIM;;;;
37.810592;2689;1350;410302;410403;1456;64800;1536;54;APPLIM;;;;
37.810620;2690;1350;410302;410403;1456;63450;1536;54;APPLIM;;;;
37.810646;2691;1350;410302;410403;1456;62100;1536;54;APPLIM;;;;
37.810670;2692;1350;410302;410403;1456;60750;1536;54;APPLIM;;;;
37.824739;2693;1350;411497;410539;1365;63450;1536;54;APPLIM;;;;
37.824776;2694;1350;411497;410539;1365;62100;1536;54;APPLIM;;;;
37.838025;2695;1350;411781;410693;1334;63450;1535;54;APPLIM;;;;
37.838055;2696;1350;411781;410693;1334;62100;1535;54;APPLIM;;;;
37.852137;2697;1350;413000;410981;1577;64800;1534;54;APPLIM;;;;
37.852170;2698;1350;413000;410981;1577;63450;1534;54;APPLIM;;;;
37.859267;2699;1350;407256;410515;2114;63450;1536;54;APPLIM;;;;
37.859294;2700;1350;407256;410515;2114;62100;1536;54;APPLIM;;;;
37.873514;2701;1350;408476;410259;2095;63450;1537;54;APPLIM;;;;
37.873577;2702;1350;408476;410259;2095;62100;1537;54;APPLIM;;;;
37.887462;2703;1350;409571;410172;1743;64800;1537;54;APPLIM;;;;
37.887489;2704;1350;409571;410172;1743;63450;1537;54;APPLIM;;;;
37.901591;2705;1350;410761;410245;1454;64800;1537;54;APPLIM;;;;
37.901616;2706;1350;410761;410245;1454;63450;1537;54;APPLIM;;;;
37.915650;2707;1350;411922;410454;1509;66150;1536;54;APPLIM;;;;
37.915674;2708;1350;411922;410454;1509;64800;1536;54;APPLIM;;;;
37.928697;2709;1350;412048;410653;1530;66150;1535;54;APPLIM;;;;
37.928721;2710;1350;412048;410653;1530;64800;1535;54;APPLIM;;;;
37.935857;2711;1350;406254;410102;2247;66150;1537;54;APPLIM;;;;
37.935890;2712;1350;406254;410102;2247;64800;1537;54;APPLIM;;;;
37.950550;2713;1350;407992;409838;2212;66150;1538;54;APPLIM;;;;
37.950582;2714;1350;407992;409838;2212;64800;1538;54;APPLIM;;;;
37.963911;2715;1350;408421;409660;2013;67500;1539;54;APPLIM;;;;
37.963945;2716;1350;408421;409660;2013;66150;1539;54;APPLIM;;;;
37.978329;2718;1350;409869;409685;1562;67500;1539;54;APPLIM;;;;
37.985364;2719;1350;410453;409780;1363;67500;1539;54;APPLIM;;;;
37.992369;2717;1350;411034;409936;1335;70200;1282;45;LOSS;X;30;;2771
38.216085;2734;1350;409650;409462;1275;66150;1283;45;IGLOSS;;30;X;2771
38.244476;2739;1350;409768;409362;1376;64800;1283;45;IGLOSS;;30;X;2771
38.286270;2746;1350;412170;409805;1963;63450;1282;45;IGLOSS;;30;X;2771
38.412114;2772;1350;407650;409061;1964;56700;1284;45;APPLIM;;;;
38.412153;2773;1350;407650;409061;1964;55350;1284;45;APPLIM;;;;
38.462252;2774;1350;408964;409048;1497;63450;1284;46;CA;;;;
38.567043;2775;1350;412543;409484;1996;66150;1312;46;CA;;;;
38.567158;2776;1350;412543;409484;1996;64800;1312;46;CA;;;;
38.574201;2777;1350;406716;409137;2189;64800;1313;46;CA;;;;
38.574275;2778;1350;406716;409137;2189;63450;1313;46;CA;;;;
38.594514;2779;1350;412361;409539;2447;66150;1311;46;CA;;;;
38.594553;2780;1350;412361;409539;2447;64800;1311;46;CA;;;;
38.608289;2781;1350;412569;409917;2592;66150;1310;46;CA;;;;
38.608361;2782;1350;412569;409917;2592;64800;1310;46;CA;;;;
38.622558;2783;1350;413283;410337;2785;66150;1309;46;CA;;;;
38.622608;2784;1350;413283;410337;2785;64800;1309;46;CA;;;;
38.629681;2785;1350;406967;409914;2931;64800;1310;46;CA;;;;
38.629727;2786;1350;406967;409914;2931;63450;1310;46;CA;;;;
38.643390;2787;1350;407260;409581;2861;66150;1311;46;CA;;;;
38.643449;2788;1350;407260;409581;2861;64800;1311;46;CA;;;;
38.658167;2789;1350;408542;409450;2405;66150;1312;46;CA;;;;
38.658215;2790;1350;408542;409450;2405;64800;1312;46;CA;;;;
38.671348;2791;1350;408318;409307;2086;66150;1312;46;CA;;;;
38.671396;2793;1350;408318;409307;2086;64800;1312;46;CA;;;;
38.685732;2794;1350;409044;409273;1630;66150;1312;46;CA;;;;
38.685793;2795;1350;409044;409273;1630;64800;1312;46;CA;;;;
38.699628;2796;1350;409651;409319;1317;66150;1312;46;CA;;;;
38.699682;2797;1350;409651;409319;1317;64800;1312;46;CA;;;;
38.713617;2798;1350;410384;409452;1254;66150;1312;46;CA;;;;
38.713663;2799;1350;410384;409452;1254;64800;1312;46;CA;;;;
38.727337;2800;1350;410670;409603;1245;66150;1311;46;CA;;;;
38.727413;2801;1350;410670;409603;1245;64800;1311;46;CA;;;;
38.741650;2802;1350;411474;409836;1401;66150;1310;46;CA;;;;
38.741697;2803;1350;411474;409836;1401;64800;1310;46;CA;;;;
38.755807;2804;1350;412203;410131;1642;66150;1310;46;CA;;;;
38.755854;2805;1350;412203;410131;1642;64800;1310;46;CA;;;;
38.768791;2806;1350;411452;410295;1561;66150;1309;46;CA;;;;
38.768849;2807;1350;411452;410295;1561;64800;1309;46;CA;;;;
38.782779;2808;1350;412086;410518;1618;66150;1308;46;CA;;;;
38.782816;2809;1350;412086;410518;1618;64800;1308;46;CA;;;;
38.789668;2810;1350;405747;409921;2406;64800;1310;46;CA;;;;
38.789702;2811;1350;405747;409921;2406;63450;1310;46;CA;;;;
38.804569;2812;1350;407216;409582;2480;66150;1311;46;CA;;;;
38.804618;2813;1350;407216;409582;2480;64800;1311;46;CA;;;;
38.818558;2814;1350;407732;409350;2322;66150;1312;46;CA;;;;
38.818599;2815;1350;407732;409350;2322;64800;1312;46;CA;;;;
38.832170;2816;1350;407652;409137;2166;66150;1313;46;CA;;;;
38.832239;2817;1350;407652;409137;2166;64800;1313;46;CA;;;;
38.846318;2818;1350;408498;409056;1784;66150;1313;46;CA;;;;
38.846378;2819;1350;408498;409056;1784;64800;1313;46;CA;;;;
38.860820;2820;1350;409526;409114;1455;66150;1313;46;CA;;;;
38.860868;2821;1350;409526;409114;1455;64800;1313;46;CA;;;;
38.874090;2822;1350;409286;409134;1134;66150;1313;46;CA;;;;
38.874138;2823;1350;409286;409134;1134;64800;1313;46;CA;;;;
38.888049;2824;1350;409983;409239;1062;66150;1312;46;CA;;;;
38.888105;2825;1350;409983;409239;1062;64800;1312;46;CA;;;;
38.986053;2826;1350;411229;409487;1294;66150;1312;46;CA;;;;
38.986112;2827;1350;411229;409487;1294;64800;1312;46;CA;;;;
39.350;2828;1350;412816;409903;1802;66150;1310;46;CA;;;;
39.401;2829;1350;412816;409903;1802;64800;1310;46;CA;;;;
39.13802;2830;1350;412084;410175;1896;66150;1309;46;CA;;;;
39.13855;2831;1350;412084;410175;1896;64800;1309;46;CA;;;;
39.28010;2832;1350;412457;410460;1992;66150;1308;46;CA;;;;
39.28072;2833;1350;412457;410460;1992;64800;1308;46;CA;;;;
39.42571;2834;1350;412451;410708;1991;66150;1308;46;CA;;;;
39.42623;2835;1350;412451;410708;1991;64800;1308;46;CA;;;;
39.49983;2836;1350;406963;410239;2429;66150;1309;46;CA;;;;
39.50031;2837;1350;406963;410239;2429;64800;1309;46;CA;;;;
39.62866;2838;1350;406649;409790;2719;64800;1311;46;CA;;;;
39.62920;2839;1350;406649;409790;2719;63450;1311;46;CA;;;;
39.77352;2840;1350;408095;409577;2463;66150;1311;46;CA;;;;
39.77404;2841;1350;408095;409577;2463;64800;1311;46;CA;;;;
39.91020;2842;1350;408527;409444;2109;66150;1312;46;CA;;;;
39.91062;2843;1350;408527;409444;2109;64800;1312;46;CA;;;;
39.105436;2844;1350;409796;409487;1669;66150;1312;46;CA;;;;
39.105493;2845;1350;409796;409487;1669;64800;1312;46;CA;;;;
39.119611;2846;1350;410900;409663;1605;66150;1311;46;CA;;;;
39.119651;2847;1350;410900;409663;1605;64800;1311;46;CA;;;;
39.132715;2848;1350;410838;409809;1497;66150;1311;46;CA;;;;
39.132759;2849;1350;410838;409809;1497;64800;1311;46;CA;;;;
39.147089;2850;1350;411755;410051;1609;66150;1310;46;CA;;;;
39.147181;2851;1350;411755;410051;1609;64800;1310;46;CA;;;;
39.161002;2852;1350;412123;410309;1724;66150;1309;46;CA;;;;
39.161053;2853;1350;412123;410309;1724;64800;1309;46;CA;;;;
39.175030;2854;1350;412050;410526;1728;66150;1308;46;CA;;;;
39.175080;2855;1350;412050;410526;1728;64800;1308;46;CA;;;;
39.189182;2856;1350;413067;410843;1931;66150;1307;46;CA;;;;
39.189243;2857;1350;413067;410843;1931;64800;1307;46;CA;;;;
39.196383;2858;1350;406374;410283;2565;66150;1309;46;CA;;;;
39.196427;2859;1350;406374;410283;2565;64800;1309;46;CA;;;;
39.210082;2860;1350;407030;409875;2737;66150;1310;46;CA;;;;
39.210127;2861;1350;407030;409875;2737;64800;1310;46;CA;;;;
39.224111;2862;1350;407859;409622;2556;66150;1311;46;CA;;;;
39.224172;2863;1350;407859;409622;2556;64800;1311;46;CA;;;;
39.238572;2864;1350;409127;409559;2040;66150;1311;46;CA;;;;
39.238617;2865;1350;409127;409559;2040;64800;1311;46;CA;;;;
39.252518;2866;1350;409958;409608;1629;66150;1311;46;CA;;;;
39.252561;2867;1350;409958;409608;1629;64800;1311;46;CA;;;;
39.266476;2868;1350;410780;409754;1514;66150;1311;47;CA;;;;
39.266528;2869;1350;410780;409754;1514;64800;1339;47;CA;;;;
39.280673;2870;1350;411612;409985;1600;66150;1338;47;CA;;;;
39.280714;2871;1350;411612;409985;1600;64800;1338;47;CA;;;;
39.308754;2872;1350;413228;410389;2010;67500;1337;47;CA;;;;
39.308811;2873;1350;413228;410389;2010;66150;1337;47;CA;;;;
39.308837;2874;1350;413228;410389;2010;64800;1337;47;CA;;;;
39.308862;2875;1350;413228;410389;2010;63450;1337;47;APPLIM;;;;
39.406076;2876;1350;412776;410687;2104;67500;1336;48;CA;;;;
39.406139;2877;1350;412776;410687;2104;66150;1365;48;CA;;;;
39.420441;2878;1350;412923;410966;2137;68850;1364;48;CA;;;;
39.420486;2879;1350;412923;410966;2137;67500;1364;48;CA;;;;
39.433854;2880;1350;412784;411193;2057;68850;1363;48;CA;;;;
39.433905;2881;1350;412784;411193;2057;67500;1363;48;CA;;;;
39.448594;2882;1350;413401;411468;2094;68850;1362;48;CA;;;;
39.448650;2883;1350;413401;411468;2094;67500;1362;48;CA;;;;
39.462269;2884;1350;412371;411580;1796;68850;1362;48;CA;;;;
39.462315;2885;1350;412371;411580;1796;67500;1362;48;CA;;;;
39.475815;2886;1350;412583;411704;1597;68850;1361;48;CA;;;;
39.475857;2887;1350;412583;411704;1597;67500;1361;48;CA;;;;
39.482855;2888;1350;406638;411070;2464;68850;1363;48;CA;;;;
39.482904;2889;1350;406638;411070;2464;67500;1363;48;CA;;;;
39.497416;2890;1350;408042;410691;2605;68850;1365;48;CA;;;;
39.497460;2891;1350;408042;410691;2605;67500;1365;48;CA;;;;
39.511566;2892;1350;409020;410481;2371;68850;1365;48;CA;;;;
39.511612;2893;1350;409020;410481;2371;67500;1365;48;CA;;;;
39.525797;2894;1350;410057;410427;1884;68850;1365;48;CA;;;;
39.525861;2895;1350;410057;410427;1884;67500;1365;48;CA;;;;
39.539229;2896;1350;410383;410420;1424;68850;1366;48;CA;;;;
39.539271;2897;1350;410383;410420;1424;67500;1366;48;CA;;;;
39.553303;2898;1350;411212;410518;1266;68850;1365;48;CA;;;;
39.553343;2899;1350;411212;410518;1266;67500;1365;48;CA;;;;
39.567259;2900;1350;412004;410703;1321;68850;1365;48;CA;;;;
39.567305;2901;1350;412004;410703;1321;67500;1365;48;CA;;;;
39.581491;2902;1350;413121;411005;1595;68850;1364;48;CA;;;;
39.581547;2903;1350;413121;411005;1595;67500;1364;48;CA;;;;
39.595515;2904;1350;413357;411298;1784;68850;1363;48;CA;;;;
39.595555;2905;1350;413357;411298;1784;67500;1363;48;CA;;;;
39.608849;2906;1350;412459;411442;1628;68850;1362;48;CA;;;;
39.608920;2907;1350;412459;411442;1628;67500;1362;48;CA;;;;
39.615927;2908;1350;406390;410809;2484;68850;1364;48;CA;;;;
39.615990;2909;1350;406390;410809;2484;67500;1364;48;CA;;;;
39.644240;2910;1350;408142;410474;2529;68850;1365;48;CA;;;;
39.644296;2911;1350;408142;410474;2529;67500;1365;48;CA;;;;
39.644323;2912;1350;408142;410474;2529;66150;1365;48;CA;;;;
39.644349;2913;1350;408142;410474;2529;64800;1365;48;APPLIM;;;;
39.658402;2914;1350;409297;410326;2191;67500;1366;48;CA;;;;
39.658447;2915;1350;409297;410326;2191;66150;1366;48;CA;;;;
39.672191;2916;1350;409926;410275;1743;67500;1366;48;CA;;;;
39.672239;2917;1350;409926;410275;1743;66150;1366;48;CA;;;;
39.686625;2918;1350;411326;410405;1570;67500;1366;49;CA;;;;
39.686678;2919;1350;411326;410405;1570;66150;1394;49;APPLIM;;;;
39.700133;2920;1350;411951;410597;1564;67500;1393;50;CA;;;;
39.700185;2921;1350;411951;410597;1564;66150;1422;50;APPLIM;;;;
39.720973;2922;1350;411830;410750;1481;70200;1421;51;CA;;;;
39.721020;2923;1350;411830;410750;1481;68850;1450;51;APPLIM;;;;
39.735172;2924;1350;406449;410212;2186;70200;1452;52;CA;;;;
39.735219;2926;1350;406449;410212;2186;68850;1480;52;APPLIM;;;;
39.819311;2927;1350;412654;410516;2250;75600;1479;53;CA;;;;
39.826181;2925;1350;413190;410849;2356;78300;1279;45;LOSS;X;31;;2985
39.924302;2942;1350;409807;409620;1284;74250;1283;45;IGLOSS;;31;X;2985
40.246762;2987;1350;408265;408884;2139;28857;1285;45;APPLIM;;;;
40.246800;2988;1350;408265;408884;2139;27507;1285;45;APPLIM;;;;
40.260675;2989;1350;408786;408871;1628;26157;1285;45;APPLIM;;;;
40.260708;2990;1350;408786;408871;1628;24807;1285;45;APPLIM;;;;
40.274886;2991;1350;409514;408951;1381;23457;1285;45;APPLIM;;;;
40.274918;2992;1350;409514;408951;1381;22107;1285;45;APPLIM;;;;
40.296011;2993;1350;413648;409538;2210;20757;1283;45;APPLIM;;;;
40.296044;2994;1350;413648;409538;2210;19407;1283;45;APPLIM;;;;
40.302121;2995;1350;406043;409100;2531;18057;1284;45;APPLIM;;;;
40.302155;2996;1350;406043;409100;2531;16707;1284;45;APPLIM;;;;
40.323266;2997;1350;412194;409486;2671;15357;1283;45;APPLIM;;;;
40.323298;2998;1350;412194;409486;2671;14007;1283;45;APPLIM;;;;
40.337667;2999;1350;412432;409854;2739;12657;1282;45;APPLIM;;;;
40.337691;3000;1350;412432;409854;2739;11307;1282;45;APPLIM;;;;
40.358285;3001;1350;412726;410212;2772;9957;1281;45;APPLIM;;;;
40.358320;3002;1350;412726;410212;2772;8607;1281;45;APPLIM;;;;
40.372415;3003;1350;412547;410503;2662;7257;1280;45;APPLIM;;;;
40.372449;3004;1350;412547;410503;2662;5907;1280;45;APPLIM;;;;
40.386435;3005;1350;412775;410786;2564;4557;1279;45;APPLIM;;;;
40.386475;3006;1350;412775;410786;2564;3207;1279;45;APPLIM;;;;
40.414492;3007;1350;413040;411067;2486;1857;1278;45;APPLIM;;;;
40.414531;3008;1350;413040;411067;2486;507;1278;45;APPLIM;;;;
40.421616;3009;507;408591;410756;2483;0;1279;45;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
40.834140;3012;72;410616;410738;1897;66150;1279;49;CA;;;;
40.834212;3013;1350;410616;410738;1897;64800;1393;49;APPLIM;;;;
40.834617;3014;1350;411078;410779;1507;64800;1393;49;APPLIM;;;;
40.834645;3015;1350;411078;410779;1507;63450;1393;49;APPLIM;;;;
40.834842;3016;1350;411202;410831;1236;62100;1393;49;APPLIM;;;;
40.834868;3017;1350;411202;410831;1236;60750;1393;49;APPLIM;;;;
40.841122;3018;1350;417342;411644;2554;60750;1390;49;APPLIM;;;;
40.841151;3019;1350;417342;411644;2554;59400;1390;49;APPLIM;;;;
40.841361;3020;1350;417550;412381;3392;58050;1387;49;APPLIM;;;;
40.841386;3021;1350;417550;412381;3392;56700;1387;49;APPLIM;;;;
40.841679;3022;1350;410797;412182;2940;55350;1388;49;APPLIM;;;;
40.841723;3023;1350;410797;412182;2940;54000;1388;49;APPLIM;;;;
40.855056;3024;1350;410649;411990;2588;55350;1389;49;APPLIM;;;;
40.855090;3025;1350;410649;411990;2588;54000;1389;49;APPLIM;;;;
40.869590;3026;1350;411686;411951;2017;55350;1389;49;APPLIM;;;;
40.869620;3027;1350;411686;411951;2017;54000;1389;49;APPLIM;;;;
40.883026;3028;1350;411667;411915;1583;55350;1389;49;APPLIM;;;;
40.883051;3029;1350;411667;411915;1583;54000;1389;49;APPLIM;;;;
40.911169;3030;1350;412611;412001;1361;59400;1389;49;APPLIM;;;;
40.911193;3031;1350;412611;412001;1361;58050;1389;49;APPLIM;;;;
40.911209;3032;1350;412611;412001;1361;56700;1389;49;APPLIM;;;;
40.911224;3033;1350;412611;412001;1361;55350;1389;49;APPLIM;;;;
40.925060;3034;1350;413040;412130;1280;56700;1388;49;APPLIM;;;;
40.925085;3035;1350;413040;412130;1280;55350;1388;49;APPLIM;;;;
40.932241;3036;1350;406792;411462;2294;55350;1390;49;APPLIM;;;;
40.932268;3037;1350;406792;411462;2294;54000;1390;49;APPLIM;;;;
40.946353;3038;1350;407423;410956;2730;55350;1392;49;APPLIM;;;;
40.946378;3039;1350;407423;410956;2730;54000;1392;49;APPLIM;;;;
40.960434;3040;1350;408033;410590;2778;56700;1393;49;APPLIM;;;;
40.960460;3041;1350;408033;410590;2778;55350;1393;49;APPLIM;;;;
40.974810;3042;1350;408660;410348;2566;56700;1394;49;APPLIM;;;;
40.974848;3043;1350;408660;410348;2566;55350;1394;49;APPLIM;;;;
40.987920;3044;1350;408443;410109;2400;56700;1395;49;APPLIM;;;;
40.987952;3045;1350;408443;410109;2400;55350;1395;49;APPLIM;;;;
41.1971;3046;1350;409011;409971;2074;56700;1396;49;APPLIM;;;;
41.2001;3047;1350;409011;409971;2074;55350;1396;49;APPLIM;;;;
41.15820;3048;1350;409442;409904;1687;58050;1396;49;APPLIM;;;;
41.15850;3049;1350;409442;409904;1687;56700;1396;49;APPLIM;;;;
41.30038;3050;1350;410122;409931;1319;58050;1396;49;APPLIM;;;;
41.30068;3051;1350;410122;409931;1319;56700;1396;49;APPLIM;;;;
41.44152;3052;1350;410713;410028;1184;58050;1395;49;APPLIM;;;;
41.44176;3053;1350;410713;410028;1184;56700;1395;49;APPLIM;;;;
41.86183;3054;1350;412153;410293;1419;64800;1394;49;APPLIM;;;;
41.86227;3055;1350;412153;410293;1419;63450;1394;49;APPLIM;;;;
41.86247;3056;1350;412153;410293;1419;62100;1394;49;APPLIM;;;;
41.86266;3057;1350;412153;410293;1419;60750;1394;49;APPLIM;;;;
41.86286;3059;1350;412153;410293;1419;59400;1394;49;APPLIM;;;;
41.93185;3060;1350;412459;410563;1605;59400;1393;49;APPLIM;;;;
41.100239;3058;1350;412757;410836;1752;60750;1165;41;LOSS;X;32;;3105
41.520915;3106;1350;411727;410164;1586;51300;1167;41;APPLIM;;;;
41.520949;3107;1350;411727;410164;1586;49950;1167;41;APPLIM;;;;
41.667574;3108;1350;412800;410493;1848;59400;1166;42;CA;;;;
41.667631;3109;1350;412800;410493;1848;58050;1195;42;CA;;;;
41.681830;3110;1350;411406;410606;1614;59400;1194;42;CA;;;;
41.681879;3111;1350;411406;410606;1614;58050;1194;42;CA;;;;
41.695671;3112;1350;410447;410585;1250;59400;1194;42;CA;;;;
41.695716;3113;1350;410447;410585;1250;58050;1194;42;CA;;;;
41.709400;3114;1350;409437;410440;1224;59400;1195;42;CA;;;;
41.709447;3115;1350;409437;410440;1224;58050;1195;42;CA;;;;
41.722990;3116;1350;408231;410163;1470;59400;1196;42;CA;;;;
41.723037;3117;1350;408231;410163;1470;58050;1196;42;CA;;;;
41.737399;3118;1350;407768;409863;1701;59400;1196;42;CA;;;;
41.737442;3119;1350;407768;409863;1701;58050;1196;42;CA;;;;
41.750717;3120;1350;406390;409428;2144;59400;1198;42;CA;;;;
41.750771;3121;1350;406390;409428;2144;58050;1198;42;CA;;;;
41.772435;3122;1350;413293;409910;2574;60750;1196;42;CA;;;;
41.772481;3123;1350;413293;409910;2574;59400;1196;42;CA;;;;
41.785748;3124;1350;411869;410154;2420;60750;1196;42;CA;;;;
41.785802;3125;1350;411869;410154;2420;59400;1196;42;CA;;;;
41.799884;3126;1350;411231;410287;2084;60750;1195;42;CA;;;;
41.799929;3127;1350;411231;410287;2084;59400;1195;42;CA;;;;
41.814418;3128;1350;411022;410378;1746;60750;1195;42;CA;;;;
41.814462;3129;1350;411022;410378;1746;59400;1195;42;CA;;;;
41.828539;3130;1350;410165;410350;1362;60750;1195;42;CA;;;;
41.828590;3131;1350;410165;410350;1362;59400;1195;42;CA;;;;
41.842649;3132;1350;409589;410254;1211;60750;1195;42;CA;;;;
41.842689;3133;1350;409589;410254;1211;59400;1195;42;CA;;;;
41.855771;3134;1350;407937;409964;1487;59400;1196;42;CA;;;;
41.855806;3136;1350;407937;409964;1487;58050;1196;42;CA;;;;
41.869800;3137;1350;407261;409625;1791;59400;1197;42;CA;;;;
41.869845;3138;1350;407261;409625;1791;58050;1197;42;CA;;;;
