Timestamp (0.784304) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
29.157639;2725;1350;404706;403862;763;49440;1272;44;APPLIM;;;;
29.171560;2726;1350;404078;403888;626;48090;1272;44;APPLIM;;;;
29.171587;2727;1350;404078;403888;626;46740;1272;44;APPLIM;;;;
29.183692;2728;1350;402410;403703;839;45390;1273;44;APPLIM;;;;
29.183719;2730;1350;402410;403703;839;44040;1273;44;APPLIM;;;;
29.199116;2731;1350;404246;403770;765;42690;1272;44;APPLIM;;;;
29.199142;2732;1350;404246;403770;765;41340;1272;44;APPLIM;;;;
29.217181;2733;1350;404218;403825;685;39990;1272;44;APPLIM;;;;
29.217208;2734;1350;404218;403825;685;38640;1272;44;APPLIM;;;;
29.229848;2735;1350;403384;403769;624;37290;1272;44;APPLIM;;;;
29.229874;2736;1350;403384;403769;624;35940;1272;44;APPLIM;;;;
29.245197;2737;1350;404985;403920;772;34590;1272;44;APPLIM;;;;
29.245221;2738;1350;404985;403920;772;33240;1272;44;APPLIM;;;;
29.265567;2739;1350;404516;403994;728;31890;1272;44;APPLIM;;;;
29.265605;2740;1350;404516;403994;728;30540;1272;44;APPLIM;;;;
29.279779;2741;1350;405011;404120;800;29190;1271;44;APPLIM;;;;
29.279817;2742;1350;405011;404120;800;27840;1271;44;APPLIM;;;;
29.294321;2743;1350;405871;404338;1037;26490;1271;44;APPLIM;;;;
29.294351;2744;1350;405871;404338;1037;25140;1271;44;APPLIM;;;;
29.309573;2745;1350;405058;404427;957;23790;1270;44;APPLIM;;;;
29.309602;2746;1350;405058;404427;957;22440;1270;44;APPLIM;;;;
29.330582;2747;1350;402178;404145;1280;21090;1271;44;APPLIM;;;;
29.330614;2748;1350;402178;404145;1280;19740;1271;44;APPLIM;;;;
29.349845;2749;1350;402662;403958;1330;18390;1272;44;APPLIM;;;;
29.349877;2750;1350;402662;403958;1330;17040;1272;44;APPLIM;;;;
29.363919;2751;1350;403029;403841;1229;15690;1272;44;APPLIM;;;;
29.363949;2752;1350;403029;403841;1229;14340;1272;44;APPLIM;;;;
29.396989;2753;1350;403974;403856;955;12990;1272;44;APPLIM;;;;
29.421154;2754;1350;403126;403764;898;11640;1272;44;APPLIM;;;;
29.421183;2755;1350;403126;403764;898;10290;1272;44;APPLIM;;;;
29.442273;2756;1350;403019;403670;859;8940;1273;44;APPLIM;;;;
29.442303;2757;1350;403019;403670;859;7590;1273;44;APPLIM;;;;
29.457609;2758;1350;404637;403790;886;6240;1272;44;APPLIM;;;;
29.457638;2759;1350;404637;403790;886;4890;1272;44;APPLIM;;;;
29.472464;2760;1350;403796;403790;666;3540;1272;44;APPLIM;;;;
29.472491;2761;1350;403796;403790;666;2190;1272;44;APPLIM;;;;
29.486737;2762;1350;404081;403826;572;840;1272;44;APPLIM;;;;
29.486769;2763;840;404081;403826;572;0;1272;44;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
29.897796;2766;85;406238;404126;1032;64800;1271;48;CA;;;;
29.897866;2767;1350;406238;404126;1032;63450;1387;48;APPLIM;;;;
29.898235;2768;1350;406702;404447;1418;63450;1386;48;APPLIM;;;;
29.898263;2769;1350;406702;404447;1418;62100;1386;48;APPLIM;;;;
29.898460;2770;1350;406841;404746;1662;60750;1385;48;APPLIM;;;;
29.898486;2771;1350;406841;404746;1662;59400;1385;48;APPLIM;;;;
29.898667;2772;1350;406978;405024;1804;58050;1384;48;APPLIM;;;;
29.898692;2773;1350;406978;405024;1804;56700;1384;48;APPLIM;;;;
29.898876;2774;1350;407114;405285;1875;55350;1383;48;APPLIM;;;;
29.898901;2775;1350;407114;405285;1875;54000;1383;48;APPLIM;;;;
29.901692;2776;1350;402842;404979;2017;52650;1384;48;APPLIM;;;;
29.901723;2777;1350;402842;404979;2017;51300;1384;48;APPLIM;;;;
29.918798;2778;1350;406197;405130;1817;54000;1383;48;APPLIM;;;;
29.918832;2779;1350;406197;405130;1817;52650;1383;48;APPLIM;;;;
29.931128;2780;1350;405078;405122;1375;54000;1383;48;APPLIM;;;;
29.931161;2781;1350;405078;405122;1375;52650;1383;48;APPLIM;;;;
29.942715;2782;1350;403081;404866;1541;54000;1384;48;APPLIM;;;;
29.942747;2783;1350;403081;404866;1541;52650;1384;48;APPLIM;;;;
29.957500;2784;1350;404349;404800;1285;54000;1384;48;APPLIM;;;;
29.957549;2785;1350;404349;404800;1285;52650;1384;48;APPLIM;;;;
29.970637;2786;1350;403901;404687;1188;54000;1385;48;APPLIM;;;;
29.970669;2787;1350;403901;404687;1188;52650;1385;48;APPLIM;;;;
29.982693;2788;1350;402411;404402;1460;54000;1386;48;APPLIM;;;;
29.982725;2789;1350;402411;404402;1460;52650;1386;48;APPLIM;;;;
29.996639;2790;1350;402633;404180;1537;54000;1387;48;APPLIM;;;;
29.996671;2791;1350;402633;404180;1537;52650;1387;48;APPLIM;;;;
30.11776;2792;1350;404210;404183;1160;55350;1387;48;APPLIM;;;;
30.11813;2793;1350;404210;404183;1160;54000;1387;48;APPLIM;;;;
30.23848;2794;1350;402642;403990;1255;55350;1387;48;APPLIM;;;;
30.23876;2795;1350;402642;403990;1255;54000;1387;48;APPLIM;;;;
30.39919;2796;1350;405285;404151;1265;55350;1387;48;APPLIM;;;;
30.39946;2797;1350;405285;404151;1265;54000;1387;48;APPLIM;;;;
30.51008;2798;1350;402782;403979;1291;55350;1387;48;APPLIM;;;;
30.51035;2799;1350;402782;403979;1291;54000;1387;48;APPLIM;;;;
30.66223;2800;1350;404395;404030;1072;55350;1387;48;APPLIM;;;;
30.66248;2801;1350;404395;404030;1072;54000;1387;48;APPLIM;;;;
30.79191;2802;1350;403663;403983;895;56700;1387;48;APPLIM;;;;
30.79220;2803;1350;403663;403983;895;55350;1387;48;APPLIM;;;;
30.93461;2804;1350;404418;404037;780;56700;1387;48;APPLIM;;;;
30.93494;2805;1350;404418;404037;780;55350;1387;48;APPLIM;;;;
30.108175;2806;1350;405608;404233;977;56700;1386;48;APPLIM;;;;
30.108205;2807;1350;405608;404233;977;55350;1386;48;APPLIM;;;;
30.120321;2808;1350;404139;404220;756;56700;1386;48;APPLIM;;;;
30.120365;2809;1350;404139;404220;756;55350;1386;48;APPLIM;;;;
30.135259;2810;1350;405550;404385;899;58050;1386;48;APPLIM;;;;
30.135288;2811;1350;405550;404385;899;56700;1386;48;APPLIM;;;;
30.146926;2812;1350;403608;404287;868;56700;1386;48;APPLIM;;;;
30.146956;2813;1350;403608;404287;868;55350;1386;48;APPLIM;;;;
30.179481;2814;1350;403650;404207;810;62100;1387;48;APPLIM;;;;
30.307387;2815;1350;402695;404017;985;68850;1387;50;CA;;;;
30.307459;2816;1350;402695;404017;985;67500;1445;50;APPLIM;;;;
30.321341;2817;1350;404237;404043;793;70200;1445;52;CA;;;;
30.321390;2818;1350;404237;404043;793;68850;1503;52;APPLIM;;;;
30.335339;2819;1350;405800;404262;1034;70200;1502;52;APPLIM;;;;
30.335364;2820;1350;405800;404262;1034;68850;1502;52;APPLIM;;;;
30.345114;2821;1350;403106;404117;1064;70200;1502;52;APPLIM;;;;
30.345137;2822;1350;403106;404117;1064;68850;1502;52;APPLIM;;;;
30.357663;2823;1350;403084;403987;1056;70200;1503;52;APPLIM;;;;
30.357688;2824;1350;403084;403987;1056;68850;1503;52;APPLIM;;;;
30.370035;2825;1350;402944;403856;1052;70200;1503;52;APPLIM;;;;
30.370072;2826;1350;402944;403856;1052;68850;1503;52;APPLIM;;;;
30.383418;2827;1350;403937;403866;809;71550;1503;53;CA;;;;
30.383480;2828;1350;403937;403866;809;70200;1532;53;APPLIM;;;;
30.395861;2829;1350;403906;403870;616;71550;1532;53;APPLIM;;;;
30.395889;2830;1350;403906;403870;616;70200;1532;53;APPLIM;;;;
30.409231;2832;1350;404780;403983;689;71550;1532;53;APPLIM;;;;
30.414307;2833;1350;403589;403933;615;71550;1532;53;APPLIM;;;;
30.422450;2831;1350;405558;404135;867;72900;1300;45;LOSS;X;17;;2887
30.833959;2888;1350;403989;404120;344;63450;1300;49;CA;;;;
30.834029;2889;1350;403989;404120;344;62100;1416;49;APPLIM;;;;
30.849476;2890;1350;403634;404059;379;63450;1416;49;APPLIM;;;;
30.849505;2891;1350;403634;404059;379;62100;1416;49;APPLIM;;;;
30.863550;2892;1350;404514;404115;398;64800;1416;49;APPLIM;;;;
30.863579;2893;1350;404514;404115;398;63450;1416;49;APPLIM;;;;
30.876657;2894;1350;403953;404094;339;64800;1416;49;APPLIM;;;;
30.876684;2895;1350;403953;404094;339;63450;1416;49;APPLIM;;;;
30.891022;2896;1350;404194;404106;279;64800;1416;49;APPLIM;;;;
30.891053;2897;1350;404194;404106;279;63450;1416;49;APPLIM;;;;
30.903954;2898;1350;402863;403949;520;64800;1416;49;APPLIM;;;;
30.903983;2899;1350;402863;403949;520;63450;1416;49;APPLIM;;;;
30.919200;2900;1350;404459;404012;517;66150;1416;49;APPLIM;;;;
30.919245;2901;1350;404459;404012;517;64800;1416;49;APPLIM;;;;
30.931314;2902;1350;403371;403931;548;66150;1416;49;APPLIM;;;;
30.931344;2903;1350;403371;403931;548;64800;1416;49;APPLIM;;;;
30.947507;2904;1350;406065;404197;944;66150;1415;49;APPLIM;;;;
30.947532;2905;1350;406065;404197;944;64800;1415;49;APPLIM;;;;
30.959470;2906;1350;404787;404270;855;66150;1415;49;APPLIM;;;;
30.959502;2907;1350;404787;404270;855;64800;1415;49;APPLIM;;;;
30.975480;2908;1350;404590;404309;721;67500;1415;51;CA;;;;
30.975534;2909;1350;404590;404309;721;66150;1473;51;APPLIM;;;;
30.988048;2910;1350;403618;404222;713;67500;1473;51;APPLIM;;;;
30.988073;2911;1350;403618;404222;713;66150;1473;51;APPLIM;;;;
31.1940;2912;1350;404118;404208;560;67500;1473;51;APPLIM;;;;
31.1970;2913;1350;404118;404208;560;66150;1473;51;APPLIM;;;;
31.46722;2914;1350;403812;404158;519;74250;1473;53;CA;;;;
31.46774;2915;1350;403812;404158;519;72900;1531;53;APPLIM;;;;
31.46790;2916;1350;403812;404158;519;71550;1531;53;APPLIM;;;;
31.77337;2917;1350;405692;404349;772;76950;1530;54;CA;;;;
31.128767;2918;1350;404117;404319;637;78300;1559;54;CA;;;;
31.128833;2919;1350;404117;404319;637;76950;1559;54;CA;;;;
31.143602;2920;1350;404867;404387;614;78300;1559;54;CA;;;;
31.143662;2921;1350;404867;404387;614;76950;1559;54;CA;;;;
31.155555;2922;1350;403573;404284;664;78300;1560;54;CA;;;;
31.155611;2923;1350;403573;404284;664;76950;1560;54;CA;;;;
31.169337;2924;1350;404407;404298;528;78300;1560;54;CA;;;;
31.169387;2925;1350;404407;404298;528;76950;1560;54;CA;;;;
31.182975;2926;1350;404484;404320;442;78300;1559;54;CA;;;;
31.183019;2927;1350;404484;404320;442;76950;1559;54;CA;;;;
31.196714;2928;1350;404936;404397;485;78300;1559;54;CA;;;;
31.196767;2930;1350;404936;404397;485;76950;1559;54;CA;;;;
31.211459;2931;1350;406398;404646;864;78300;1558;54;CA;;;;
31.211517;2932;1350;406398;404646;864;76950;1558;54;CA;;;;
31.222206;2933;1350;403721;404530;879;78300;1559;54;CA;;;;
31.222253;2934;1350;403721;404530;879;76950;1559;54;CA;;;;
31.236171;2935;1350;404502;404525;666;78300;1559;54;CA;;;;
31.236215;2936;1350;404502;404525;666;76950;1559;54;CA;;;;
31.250986;2937;1350;406459;404766;983;78300;1558;54;CA;;;;
31.251048;2938;1350;406459;404766;983;76950;1558;54;CA;;;;
31.260120;2939;1350;403482;404605;1058;78300;1558;54;CA;;;;
31.260171;2940;1350;403482;404605;1058;76950;1558;54;CA;;;;
31.272612;2941;1350;402831;404382;1237;78300;1559;54;CA;;;;
31.272661;2942;1350;402831;404382;1237;76950;1559;54;CA;;;;
31.284071;2943;1350;402935;404200;1289;78300;1560;54;CA;;;;
31.284133;2944;1350;402935;404200;1289;76950;1560;54;CA;;;;
31.309022;2945;1350;404632;404254;1074;78300;1560;54;CA;;;;
31.309073;2946;1350;404632;404254;1074;76950;1560;54;CA;;;;
31.309101;2948;1350;404632;404254;1074;75600;1560;54;CA;;;;
31.314924;2949;1350;403476;404156;1000;75600;1560;54;CA;;;;
31.321014;2947;1350;403258;404043;974;78300;1300;45;LOSS;X;18;;3006
31.729857;3007;1350;403070;404055;938;63450;1300;49;CA;;;;
31.743442;3008;1350;403639;404002;807;64800;1416;49;APPLIM;;;;
31.743491;3009;1350;403639;404002;807;63450;1416;49;APPLIM;;;;
31.758359;3010;1350;405634;404205;1013;64800;1415;49;APPLIM;;;;
31.758404;3011;1350;405634;404205;1013;63450;1415;49;APPLIM;;;;
31.772402;3012;1350;405922;404419;1189;66150;1415;49;APPLIM;;;;
31.772436;3013;1350;405922;404419;1189;64800;1415;49;APPLIM;;;;
31.787671;3014;1350;403351;404284;1158;66150;1415;49;APPLIM;;;;
31.787699;3015;1350;403351;404284;1158;64800;1415;49;APPLIM;;;;
31.800753;3016;1350;403108;404136;1162;66150;1416;49;APPLIM;;;;
31.800781;3017;1350;403108;404136;1162;64800;1416;49;APPLIM;;;;
31.815833;3018;1350;404292;404155;910;67500;1416;52;CA;;;;
31.815882;3019;1350;404292;404155;910;66150;1502;52;APPLIM;;;;
31.828215;3020;1350;403244;404040;910;67500;1503;52;APPLIM;;;;
31.828242;3021;1350;403244;404040;910;66150;1503;52;APPLIM;;;;
31.841971;3022;1350;403716;403999;763;67500;1503;52;APPLIM;;;;
31.841998;3023;1350;403716;403999;763;66150;1503;52;APPLIM;;;;
31.859795;3024;1350;402784;403847;876;68850;1503;52;APPLIM;;;;
31.859830;3025;1350;402784;403847;876;67500;1503;52;APPLIM;;;;
31.874666;3026;1350;403972;403862;688;70200;1503;52;APPLIM;;;;
31.874695;3027;1350;403972;403862;688;68850;1503;52;APPLIM;;;;
31.891174;3029;1350;402987;403752;734;71550;1504;54;CA;;;;
31.891224;3030;1350;402987;403752;734;70200;1562;54;APPLIM;;;;
31.923970;3031;1350;403789;403756;559;76950;1562;55;CA;;;;
31.950247;3032;1350;403923;403776;461;79650;1590;55;CA;;;;
31.950301;3033;1350;403923;403776;461;78300;1590;55;CA;;;;
31.969047;3034;1350;402760;403649;599;79650;1591;55;CA;;;;
31.969106;3035;1350;402760;403649;599;78300;1591;55;CA;;;;
31.985634;3036;1350;405975;403938;1030;79650;1590;55;CA;;;;
31.985700;3037;1350;405975;403938;1030;78300;1590;55;CA;;;;
32.509;3038;1350;405724;404160;1219;79650;1589;55;CA;;;;
32.559;3039;1350;405724;404160;1219;78300;1589;55;CA;;;;
32.19121;3040;1350;404425;404193;980;79650;1589;55;CA;;;;
32.19187;3041;1350;404425;404193;980;78300;1589;55;CA;;;;
32.33616;3042;1350;403755;404137;844;79650;1589;55;CA;;;;
32.33662;3043;1350;403755;404137;844;78300;1589;55;CA;;;;
32.52396;3044;1350;404830;404222;806;79650;1589;55;CA;;;;
32.52466;3045;1350;404830;404222;806;78300;1589;55;CA;;;;
32.64897;3046;1350;404723;404284;729;79650;1588;55;CA;;;;
32.64955;3047;1350;404723;404284;729;78300;1588;55;CA;;;;
32.76593;3048;1350;402334;404039;1034;78137;1589;55;CA;;;;
32.76637;3049;1350;402334;404039;1034;76787;1589;55;CA;;;;
32.94852;3050;1350;403366;403954;943;75437;1590;55;APPLIM;;;;
32.94878;3051;1350;403366;403954;943;74087;1590;55;APPLIM;;;;
32.109234;3052;1350;404384;404007;814;72737;1590;55;APPLIM;;;;
32.109260;3053;1350;404384;404007;814;71387;1590;55;APPLIM;;;;
32.132438;3054;1350;404673;404090;777;70037;1589;55;APPLIM;;;;
32.132472;3055;1350;404673;404090;777;68687;1589;55;APPLIM;;;;
32.145029;3056;1350;404335;404119;644;67337;1589;55;APPLIM;;;;
32.145078;3057;1350;404335;404119;644;65987;1589;55;APPLIM;;;;
32.156854;3058;1350;404037;404108;503;64637;1589;55;APPLIM;;;;
32.156876;3059;1350;404037;404108;503;63287;1589;55;APPLIM;;;;
32.168978;3060;1350;404036;404098;395;61937;1589;55;APPLIM;;;;
32.169003;3061;1350;404036;404098;395;60587;1589;55;APPLIM;;;;
32.182123;3062;1350;405012;404211;524;59237;1589;55;APPLIM;;;;
32.182144;3063;1350;405012;404211;524;57887;1589;55;APPLIM;;;;
32.193233;3064;1350;403951;404177;458;56537;1589;55;APPLIM;;;;
32.193254;3065;1350;403951;404177;458;55187;1589;55;APPLIM;;;;
32.205335;3066;1350;404237;404183;358;53837;1589;55;APPLIM;;;;
32.205352;3067;1350;404237;404183;358;52487;1589;55;APPLIM;;;;
32.216614;3068;1350;402912;404024;586;51137;1590;55;APPLIM;;;;
32.216634;3069;1350;402912;404024;586;49787;1590;55;APPLIM;;;;
32.229771;3070;1350;404229;404049;490;48437;1589;55;APPLIM;;;;
32.229789;3071;1350;404229;404049;490;47087;1589;55;APPLIM;;;;
32.240853;3072;1350;403822;404019;424;45737;1590;55;APPLIM;;;;
32.240871;3073;1350;403822;404019;424;44387;1590;55;APPLIM;;;;
32.253420;3074;1350;404545;404084;449;43037;1589;55;APPLIM;;;;
32.253476;3075;1350;404545;404084;449;41687;1589;55;APPLIM;;;;
32.263080;3076;1350;402863;403930;642;40337;1590;55;APPLIM;;;;
32.263108;3077;1350;402863;403930;642;38987;1590;55;APPLIM;;;;
32.277343;3078;1350;405681;404148;919;37637;1589;55;APPLIM;;;;
32.277379;3079;1350;405681;404148;919;36287;1589;55;APPLIM;;;;
32.286403;3080;1350;403279;404038;906;34937;1589;55;APPLIM;;;;
32.286438;3081;1350;403279;404038;906;33587;1589;55;APPLIM;;;;
32.300570;3082;1350;405947;404276;1156;32237;1589;55;APPLIM;;;;
32.300604;3083;1350;405947;404276;1156;30887;1589;55;APPLIM;;;;
32.309580;3084;1350;404006;404241;934;29537;1589;55;APPLIM;;;;
32.309608;3085;1350;404006;404241;934;28187;1589;55;APPLIM;;;;
32.319568;3086;1350;402947;404078;1024;26837;1589;55;APPLIM;;;;
32.319598;3087;1350;402947;404078;1024;25487;1589;55;APPLIM;;;;
32.331807;3088;1350;404066;404076;771;24137;1589;55;APPLIM;;;;
32.331841;3089;1350;404066;404076;771;22787;1589;55;APPLIM;;;;
32.343017;3090;1350;404413;404117;662;21437;1589;55;APPLIM;;;;
32.343051;3091;1350;404413;404117;662;20087;1589;55;APPLIM;;;;
32.361111;3092;1350;404715;404191;646;18737;1589;55;APPLIM;;;;
32.361146;3093;1350;404715;404191;646;17387;1589;55;APPLIM;;;;
32.379032;3094;1350;403939;404159;547;16037;1589;55;APPLIM;;;;
32.379060;3095;1350;403939;404159;547;14687;1589;55;APPLIM;;;;
32.395213;3096;1350;403509;404077;572;13337;1589;55;APPLIM;;;;
32.395243;3097;1350;403509;404077;572;11987;1589;55;APPLIM;;;;
32.411277;3098;1350;404750;404160;597;10637;1589;55;APPLIM;;;;
32.411310;3099;1350;404750;404160;597;9287;1589;55;APPLIM;;;;
32.429691;3100;1350;404281;404175;478;7937;1589;55;APPLIM;;;;
32.429734;3101;1350;404281;404175;478;6587;1589;55;APPLIM;;;;
32.444553;3102;1350;404946;404271;551;5237;1589;55;APPLIM;;;;
32.444580;3103;1350;404946;404271;551;3887;1589;55;APPLIM;;;;
32.462704;3104;1350;404080;404247;461;2537;1589;55;APPLIM;;;;
32.462736;3105;1350;404080;404247;461;1187;1589;55;APPLIM;;;;
32.472874;3106;1187;403694;404177;484;0;1589;55;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
32.879586;3108;100;404750;404247;506;81000;1589;56;CA;;;;
32.879670;3109;1350;404750;404247;506;79650;1618;56;CA;;;;
32.880073;3110;1350;405241;404371;628;79650;1617;56;CA;;;;
32.880121;3111;1350;405241;404371;628;78300;1617;56;CA;;;;
32.880322;3112;1350;405426;404502;734;76950;1617;56;APPLIM;;;;
32.880348;3113;1350;405426;404502;734;75600;1617;56;APPLIM;;;;
32.880511;3114;1350;405548;404632;812;74250;1616;56;APPLIM;;;;
32.880529;3115;1350;405548;404632;812;72900;1616;56;APPLIM;;;;
32.880658;3116;1350;405608;404754;853;71550;1615;56;APPLIM;;;;
32.880675;3117;1350;405608;404754;853;70200;1615;56;APPLIM;;;;
32.883776;3118;1350;402746;404502;1141;68850;1617;56;APPLIM;;;;
32.883830;3119;1350;402746;404502;1141;67500;1617;56;APPLIM;;;;
32.895239;3120;1350;403485;404374;1110;68850;1617;56;APPLIM;;;;
32.895279;3121;1350;403485;404374;1110;67500;1617;56;APPLIM;;;;
32.907115;3122;1350;404529;404393;871;70200;1617;56;APPLIM;;;;
32.907151;3123;1350;404529;404393;871;68850;1617;56;APPLIM;;;;
32.919192;3124;1350;405732;404559;988;70200;1616;56;APPLIM;;;;
32.919225;3125;1350;405732;404559;988;68850;1616;56;APPLIM;;;;
32.929265;3126;1350;404912;404603;829;70200;1616;56;APPLIM;;;;
32.929299;3127;1350;404912;404603;829;68850;1616;56;APPLIM;;;;
32.937896;3128;1350;402792;404376;1074;68850;1617;56;APPLIM;;;;
32.937919;3129;1350;402792;404376;1074;67500;1617;56;APPLIM;;;;
32.948708;3130;1350;402690;404165;1227;68850;1618;56;APPLIM;;;;
32.948739;3131;1350;402690;404165;1227;67500;1618;56;APPLIM;;;;
32.961987;3132;1350;405013;404270;1132;70200;1617;56;APPLIM;;;;
32.962019;3133;1350;405013;404270;1132;68850;1617;56;APPLIM;;;;
32.971212;3134;1350;403421;404163;1061;70200;1618;56;APPLIM;;;;
32.971245;3135;1350;403421;404163;1061;68850;1618;56;APPLIM;;;;
32.984576;3136;1350;405940;404384;1240;70200;1617;56;APPLIM;;;;
32.984601;3137;1350;405940;404384;1240;68850;1617;56;APPLIM;;;;
32.993568;3138;1350;404088;404347;1004;70200;1617;56;APPLIM;;;;
32.993588;3139;1350;404088;404347;1004;68850;1617;56;APPLIM;;;;
33.8711;3140;1350;402891;404164;1117;71550;1618;56;APPLIM;;;;
33.8732;3142;1350;402891;404164;1117;70200;1618;56;APPLIM;;;;
33.14792;3143;1350;403571;404089;986;70200;1618;56;APPLIM;;;;
33.21933;3141;1350;405230;404230;1024;71550;1358;47;LOSS;X;19;;3195
33.428790;3196;1350;403988;403925;425;60750;1359;47;APPLIM;;;;
33.443537;3198;1350;406906;404297;1064;63450;1357;47;APPLIM;;;;
33.443569;3199;1350;406906;404297;1064;62100;1357;47;APPLIM;;;;
33.452539;3200;1350;402715;404098;1193;62100;1358;47;APPLIM;;;;
33.452564;3201;1350;402715;404098;1193;60750;1358;47;APPLIM;;;;
33.465706;3203;1350;403095;403971;1145;62100;1358;47;APPLIM;;;;
33.471761;3204;1350;402845;403829;1140;62100;1359;47;APPLIM;;;;
33.479866;3202;1350;404537;403917;1032;63450;1127;39;LOSS;X;20;;3251
33.892072;3252;1350;403223;404179;812;52650;1127;40;CA;;;;
33.892133;3253;1350;403223;404179;812;51300;1155;40;APPLIM;;;;
33.910043;3254;1350;403548;404099;766;54000;1156;40;APPLIM;;;;
33.910072;3255;1350;403548;404099;766;52650;1156;40;APPLIM;;;;
33.926906;3256;1350;405126;404226;831;54000;1155;40;APPLIM;;;;
33.926935;3257;1350;405126;404226;831;52650;1155;40;APPLIM;;;;
33.939818;3258;1350;402678;404031;1010;54000;1156;40;APPLIM;;;;
33.939843;3259;1350;402678;404031;1010;52650;1156;40;APPLIM;;;;
33.957153;3260;1350;404815;404128;953;54000;1156;40;APPLIM;;;;
33.957178;3261;1350;404815;404128;953;52650;1156;40;APPLIM;;;;
33.987076;3262;1350;404065;404120;730;56700;1156;41;CA;;;;
33.987130;3263;1350;404065;404120;730;55350;1184;41;APPLIM;;;;
33.987147;3264;1350;404065;404120;730;54000;1184;41;APPLIM;;;;
33.987162;3265;1350;404065;404120;730;52650;1184;41;APPLIM;;;;
34.19902;3266;1350;403172;404001;784;56700;1185;42;CA;;;;
34.113084;3267;1350;404488;404061;709;60750;1214;42;CA;;;;
34.113138;3268;1350;404488;404061;709;59400;1214;42;CA;;;;
34.129117;3269;1350;403061;403935;781;60750;1214;42;CA;;;;
34.129169;3270;1350;403061;403935;781;59400;1214;42;CA;;;;
34.146502;3271;1350;404895;404054;825;60750;1214;42;CA;;;;
34.146546;3272;1350;404895;404054;825;59400;1214;42;CA;;;;
34.160814;3273;1350;403818;404024;677;60750;1214;42;CA;;;;
34.160848;3274;1350;403818;404024;677;59400;1214;42;CA;;;;
34.177210;3275;1350;404661;404103;667;60750;1213;42;CA;;;;
34.177362;3276;1350;404661;404103;667;59400;1213;42;CA;;;;
34.191655;3277;1350;404097;404102;501;60750;1213;42;CA;;;;
34.191699;3278;1350;404097;404102;501;59400;1213;42;CA;;;;
34.208480;3279;1350;406350;404382;937;60750;1213;42;CA;;;;
34.208530;3280;1350;406350;404382;937;59400;1213;42;CA;;;;
34.221602;3281;1350;403386;404257;951;60750;1213;42;CA;;;;
34.221654;3282;1350;403386;404257;951;59400;1213;42;CA;;;;
34.237006;3283;1350;403393;404148;929;60750;1213;42;CA;;;;
34.237068;3284;1350;403393;404148;929;59400;1213;42;CA;;;;
34.251976;3285;1350;403140;404021;948;60750;1214;42;CA;;;;
34.252027;3286;1350;403140;404021;948;59400;1214;42;CA;;;;
34.267143;3287;1350;402963;403888;975;60750;1214;42;CA;;;;
34.267198;3288;1350;402963;403888;975;59400;1214;42;CA;;;;
34.285218;3289;1350;405171;404048;1052;60750;1214;42;CA;;;;
34.285266;3290;1350;405171;404048;1052;59400;1214;42;CA;;;;
34.299410;3291;1350;404583;404114;922;60750;1213;42;CA;;;;
34.299457;3292;1350;404583;404114;922;59400;1213;42;CA;;;;
34.314546;3293;1350;404517;404163;792;60750;1213;42;CA;;;;
34.314598;3294;1350;404517;404163;792;59400;1213;42;CA;;;;
34.328552;3295;1350;403673;404101;716;60750;1213;42;CA;;;;
34.328592;3296;1350;403673;404101;716;59400;1213;42;CA;;;;
34.344354;3297;1350;404645;404168;673;60750;1213;42;CA;;;;
34.344391;3298;1350;404645;404168;673;59400;1213;42;CA;;;;
34.358469;3299;1350;403868;404130;579;60750;1213;42;CA;;;;
34.358510;3300;1350;403868;404130;579;59400;1213;42;CA;;;;
34.373548;3301;1350;403901;404100;491;60750;1213;42;CA;;;;
34.373614;3302;1350;403901;404100;491;59400;1213;42;CA;;;;
34.388787;3303;1350;404231;404115;401;60750;1213;42;CA;;;;
34.388835;3304;1350;404231;404115;401;59400;1213;42;CA;;;;
34.401934;3305;1350;402593;403924;681;60750;1214;42;CA;;;;
34.401984;3306;1350;402593;403924;681;59400;1214;42;CA;;;;
34.417176;3307;1350;403200;403833;691;60750;1214;42;CA;;;;
34.417253;3308;1350;403200;403833;691;59400;1214;42;CA;;;;
34.433260;3309;1350;404898;403965;784;60750;1214;42;CA;;;;
34.433302;3310;1350;404898;403965;784;59400;1214;42;CA;;;;
34.448518;3311;1350;406003;404219;1097;60750;1213;42;CA;;;;
34.448579;3312;1350;406003;404219;1097;59400;1213;42;CA;;;;
34.526449;3313;1350;405655;404397;1181;60750;1213;42;CA;;;;
34.526505;3314;1350;405655;404397;1181;59400;1213;42;CA;;;;
34.539680;3315;1350;402828;404200;1278;60750;1213;42;CA;;;;
34.539731;3316;1350;402828;404200;1278;59400;1213;42;CA;;;;
34.559898;3317;1350;405532;404366;1291;60750;1213;42;CA;;;;
34.559958;3318;1350;405532;404366;1291;59400;1213;42;CA;;;;
34.574842;3319;1350;406401;404620;1477;60750;1212;42;CA;;;;
34.574888;3320;1350;406401;404620;1477;59400;1212;42;CA;;;;
