Timestamp (0.984272) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
1.654067;74;1350;263257;227191;43183;33383;3958;77;APPLIM;;;;
1.666294;75;1350;273793;233016;44037;32033;3859;77;APPLIM;;;;
1.666320;76;1350;273793;233016;44037;30683;3859;77;APPLIM;;;;
1.678445;77;1350;275653;238345;43687;29333;3773;77;APPLIM;;;;
1.678466;78;1350;275653;238345;43687;27983;3773;77;APPLIM;;;;
1.689719;79;1350;285193;244200;44477;26633;3682;77;APPLIM;;;;
1.689740;80;1350;285193;244200;44477;25283;3682;77;APPLIM;;;;
1.702046;81;1350;287384;249598;44153;23933;3603;77;APPLIM;;;;
1.702069;82;1350;287384;249598;44153;22583;3603;77;APPLIM;;;;
1.702233;83;1350;285795;254122;42164;21233;3539;77;APPLIM;;;;
1.702253;84;1350;285795;254122;42164;19883;3539;77;APPLIM;;;;
1.714172;85;1350;287796;258330;40041;18533;3481;77;APPLIM;;;;
1.714193;86;1350;287796;258330;40041;17183;3481;77;APPLIM;;;;
1.726248;87;1350;297985;263286;39944;15833;3415;77;APPLIM;;;;
1.726269;88;1350;297985;263286;39944;14483;3415;77;APPLIM;;;;
1.737577;89;868;307901;268862;41111;13615;3345;77;APPLIM;;;;
1.737598;90;1350;307901;268862;41111;12265;3345;77;APPLIM;;;;
1.749521;91;1350;311069;274137;41385;10915;3280;77;APPLIM;;;;
1.749560;92;1350;311069;274137;41385;9565;3280;77;APPLIM;;;;
1.762034;93;1350;321470;280052;42872;8215;3211;77;APPLIM;;;;
1.762069;94;1350;321470;280052;42872;6865;3211;77;APPLIM;;;;
1.774245;95;1350;323267;285453;42957;5515;3150;77;APPLIM;;;;
1.774279;96;1350;323267;285453;42957;4165;3150;77;APPLIM;;;;
1.785902;97;1350;332899;291383;44079;2815;3086;77;APPLIM;;;;
1.785934;98;1169;332899;291383;44079;1646;3086;77;APPLIM;;;;
1.786125;99;1350;323787;295433;41160;296;3044;77;APPLIM;;;;
1.786149;100;296;323787;295433;41160;0;3044;77;APPLIM;;;;
1.846137;103;91;58133;265769;90195;40500;3383;77;APPLIM;;;;
1.846171;104;1350;58133;265769;90195;39150;3383;77;APPLIM;;;;
1.858412;105;1350;70372;241343;116495;44550;3726;77;APPLIM;;;;
1.858442;106;1350;70372;241343;116495;43200;3726;77;APPLIM;;;;
1.870207;107;1350;82075;221434;127188;48600;4061;77;APPLIM;;;;
1.870243;108;1350;82075;221434;127188;47250;4061;77;APPLIM;;;;
1.882353;109;1350;94127;205519;127217;52650;4376;77;APPLIM;;;;
1.882386;110;1350;94127;205519;127217;51300;4376;77;APPLIM;;;;
1.894221;111;1350;105926;193069;120311;58050;4658;77;APPLIM;;;;
1.894251;112;1350;105926;193069;120311;56700;4658;77;APPLIM;;;;
1.905894;113;1350;114507;183248;109873;63450;4907;77;APPLIM;;;;
1.905925;114;1350;114507;183248;109873;62100;4907;77;APPLIM;;;;
1.918232;115;1350;121203;175492;97916;70200;5124;77;APPLIM;;;;
1.918265;116;1350;121203;175492;97916;68850;5124;77;APPLIM;;;;
1.918641;117;1350;115907;168043;88333;68850;5351;77;APPLIM;;;;
1.918665;118;1350;115907;168043;88333;67500;5351;77;APPLIM;;;;
1.930100;119;1350;121695;162248;77836;75600;5543;77;APPLIM;;;;
1.930130;120;1350;121695;162248;77836;74250;5543;77;APPLIM;;;;
1.941829;121;1350;127768;157938;66997;75389;5694;77;APPLIM;;;;
1.941863;122;1350;127768;157938;66997;74039;5694;77;APPLIM;;;;
1.954409;123;1350;134707;155033;56055;72689;5801;77;APPLIM;;;;
1.954441;124;1350;134707;155033;56055;71339;5801;77;APPLIM;;;;
;;;;;;;;;;;;;;480x360
1.968333;125;1350;142916;153517;45070;69989;5858;77;APPLIM;;;;
1.968361;126;1350;142916;153517;45070;68639;5858;77;APPLIM;;;;
1.977559;127;1350;146452;152633;35568;75094;5892;77;APPLIM;;;;
1.977591;128;1350;146452;152633;35568;73744;5892;77;APPLIM;;;;
1.989751;129;1350;152945;152671;26754;84544;5890;77;APPLIM;;;;
1.989782;130;1350;152945;152671;26754;83194;5890;77;APPLIM;;;;
2.2000;131;1350;159518;153526;21777;92644;5858;77;APPLIM;;;;
2.2033;132;1350;159518;153526;21777;91294;5858;77;APPLIM;;;;
2.14410;133;1350;166245;155115;19512;100744;5798;77;APPLIM;;;;
2.14444;134;1350;166245;155115;19512;99394;5798;77;APPLIM;;;;
2.25596;135;1350;172335;157266;18939;108844;5718;78;CA;;;;
2.25659;136;1350;172335;157266;18939;107494;5792;78;APPLIM;;;;
2.38316;137;1350;179980;160104;19882;112894;5690;79;CA;;;;
2.38364;138;1350;179980;160104;19882;111544;5763;79;CA;;;;
2.50309;139;1350;187102;163478;21661;114244;5644;79;CA;;;;
2.50360;140;1350;187102;163478;21661;112894;5644;79;CA;;;;
2.50723;141;1350;182953;165912;21114;112894;5561;79;CA;;;;
2.50770;142;1350;182953;165912;21114;111544;5561;79;CA;;;;
2.61799;143;1350;189372;168844;21700;114244;5464;79;CA;;;;
2.61842;144;1350;189372;168844;21700;112894;5464;79;CA;;;;
2.73788;145;1350;197031;172366;23321;114244;5353;79;CA;;;;
2.73851;146;1350;197031;172366;23321;112894;5353;79;CA;;;;
2.86415;147;1350;205516;176509;25778;114244;5227;79;CA;;;;
2.86452;148;1350;205516;176509;25778;112894;5227;79;CA;;;;
2.97613;149;1350;212565;181015;28347;114244;5097;79;CA;;;;
2.97658;150;1350;212565;181015;28347;112894;5097;79;CA;;;;
2.110194;151;1350;221129;186029;31288;114244;4960;79;CA;;;;
2.110251;152;1350;221129;186029;31288;112894;4960;79;CA;;;;
2.122559;153;1350;229522;191465;34339;114244;4819;79;CA;;;;
2.122619;154;1350;229522;191465;34339;112894;4819;79;CA;;;;
2.133587;155;1350;236754;197125;37076;114244;4680;79;CA;;;;
2.133637;156;1350;236754;197125;37076;112894;4680;79;CA;;;;
2.158365;157;1350;254092;204245;42048;113547;4517;79;CA;;;;
2.158448;158;1350;254092;204245;42048;112197;4517;79;CA;;;;
2.158486;159;1350;254092;204245;42048;110847;4517;79;APPLIM;;;;
2.158506;160;1350;254092;204245;42048;109497;4517;79;APPLIM;;;;
2.170043;161;1350;262240;211494;46034;108147;4362;79;APPLIM;;;;
2.170073;162;1350;262240;211494;46034;106797;4362;79;APPLIM;;;;
2.182213;163;1350;270865;218915;49368;105447;4214;79;APPLIM;;;;
2.182245;164;1350;270865;218915;49368;104097;4214;79;APPLIM;;;;
2.182441;165;1350;267650;225006;49209;102747;4100;79;APPLIM;;;;
2.182468;166;1350;267650;225006;49209;101397;4100;79;APPLIM;;;;
2.194355;167;1350;275775;231351;49599;100047;3988;79;APPLIM;;;;
2.194387;168;1350;275775;231351;49599;98697;3988;79;APPLIM;;;;
2.205620;169;1350;283959;237926;50351;97347;3878;79;APPLIM;;;;
2.205651;170;1350;283959;237926;50351;95997;3878;79;APPLIM;;;;
2.217830;171;1350;292970;244806;51524;94647;3769;79;APPLIM;;;;
2.217857;172;1350;292970;244806;51524;93297;3769;79;APPLIM;;;;
2.229769;173;1350;301650;251911;52854;91947;3662;79;APPLIM;;;;
2.229801;174;1350;301650;251911;52854;90597;3662;79;APPLIM;;;;
2.242029;175;1350;311637;259376;54572;89247;3557;79;APPLIM;;;;
2.242057;176;1350;311637;259376;54572;87897;3557;79;APPLIM;;;;
2.253640;177;1139;284702;262541;47260;86758;3514;79;APPLIM;;;;
2.253671;179;85;284702;262541;47260;86673;3514;79;APPLIM;;;;
2.253859;180;72;284567;265293;40951;86601;3478;79;APPLIM;;;;
2.253882;181;898;284567;265293;40951;85703;3478;79;APPLIM;;;;
2.266088;182;1350;294055;268887;37903;84353;3431;79;APPLIM;;;;
2.266117;183;1350;294055;268887;37903;83003;3431;79;APPLIM;;;;
2.278291;184;1350;303332;273192;37038;81653;3377;79;APPLIM;;;;
2.278325;185;1350;303332;273192;37038;80303;3377;79;APPLIM;;;;
2.290430;186;1350;312509;278106;37607;78953;3317;79;APPLIM;;;;
2.290466;187;1350;312509;278106;37607;77603;3317;79;APPLIM;;;;
2.301807;188;1350;320947;283460;38915;76253;3255;79;APPLIM;;;;
2.301838;189;1350;320947;283460;38915;74903;3255;79;APPLIM;;;;
2.313864;190;1350;330150;289295;40858;73553;3189;79;APPLIM;;;;
2.313889;191;1350;330150;289295;40858;72203;3189;79;APPLIM;;;;
2.314057;192;1350;327413;294059;40173;70853;3137;79;APPLIM;;;;
2.314078;193;1350;327413;294059;40173;69503;3137;79;APPLIM;;;;
2.326078;194;1350;336475;299360;40733;68153;3082;79;APPLIM;;;;
2.326105;195;1350;336475;299360;40733;66803;3082;79;APPLIM;;;;
2.338189;196;1350;345669;305148;42127;65453;3023;79;APPLIM;;;;
2.338216;197;1350;345669;305148;42127;64103;3023;79;APPLIM;;;;
2.350397;198;1350;354872;311363;44026;62753;2963;79;APPLIM;;;;
2.350434;199;1350;354872;311363;44026;61403;2963;79;APPLIM;;;;
2.362389;200;1350;364008;317943;46180;60053;2902;79;APPLIM;;;;
2.362416;201;1350;364008;317943;46180;58703;2902;79;APPLIM;;;;
2.373594;202;1350;372269;324733;48216;57353;2841;79;APPLIM;;;;
2.373614;203;1350;372269;324733;48216;56003;2841;79;APPLIM;;;;
2.385753;204;1350;381499;331828;50353;54653;2780;79;APPLIM;;;;
2.385774;205;1350;381499;331828;50353;53303;2780;79;APPLIM;;;;
2.398021;206;1350;390779;339196;52502;51953;2720;79;APPLIM;;;;
2.398048;207;1350;390779;339196;52502;50603;2720;79;APPLIM;;;;
2.410057;208;1350;399877;346780;54546;49253;2660;79;APPLIM;;;;
2.410086;209;1350;399877;346780;54546;47903;2660;79;APPLIM;;;;
2.422240;210;1350;409126;354572;56496;46553;2602;79;APPLIM;;;;
2.422270;211;1350;409126;354572;56496;45203;2602;79;APPLIM;;;;
2.434451;212;1350;418349;362543;58316;43853;2545;79;APPLIM;;;;
2.434480;213;1350;418349;362543;58316;42503;2545;79;APPLIM;;;;
2.445749;214;1350;426626;370553;59757;41153;2490;79;APPLIM;;;;
2.445777;215;1350;426626;370553;59757;39803;2490;79;APPLIM;;;;
2.445974;216;1350;423908;377221;58156;38453;2446;79;APPLIM;;;;
2.445999;217;1350;423908;377221;58156;37103;2446;79;APPLIM;;;;
2.458003;218;1350;432978;384190;57556;35753;2401;79;APPLIM;;;;
2.458033;219;1350;432978;384190;57556;34403;2401;79;APPLIM;;;;
2.470157;220;1350;442159;391435;57659;33053;2357;79;APPLIM;;;;
2.470186;221;1350;442159;391435;57659;31703;2357;79;APPLIM;;;;
2.494432;222;1350;455736;399472;59319;30353;2309;79;APPLIM;;;;
2.494460;223;1350;455736;399472;59319;29003;2309;79;APPLIM;;;;
2.494478;224;1350;455736;399472;59319;27653;2309;79;APPLIM;;;;
2.494495;225;1350;455736;399472;59319;26303;2309;79;APPLIM;;;;
2.505672;226;1350;463835;407517;60580;24953;2264;79;APPLIM;;;;
2.505703;227;1350;463835;407517;60580;23603;2264;79;APPLIM;;;;
2.518096;228;1350;465756;414796;59994;22253;2224;79;APPLIM;;;;
2.518128;229;1350;465756;414796;59994;20903;2224;79;APPLIM;;;;
2.530151;230;1350;474572;422267;59939;19553;2185;79;APPLIM;;;;
2.530178;231;1350;474572;422267;59939;18203;2185;79;APPLIM;;;;
2.542203;232;1350;478209;429259;58939;16853;2149;79;APPLIM;;;;
2.542237;233;1350;478209;429259;58939;15503;2149;79;APPLIM;;;;
2.554598;234;1350;478604;435426;56540;14153;2119;79;APPLIM;;;;
2.554630;235;1350;478604;435426;56540;12803;2119;79;APPLIM;;;;
2.565639;236;1350;477052;440628;52811;11453;2094;79;APPLIM;;;;
2.565666;237;1350;477052;440628;52811;10103;2094;79;APPLIM;;;;
2.578430;238;1350;478423;445351;49057;8753;2071;79;APPLIM;;;;
2.578464;239;1350;478423;445351;49057;7403;2071;79;APPLIM;;;;
2.578783;240;1350;466348;447975;42042;6053;2059;79;APPLIM;;;;
2.578804;241;1350;466348;447975;42042;4703;2059;79;APPLIM;;;;
2.589985;242;1350;464964;450098;35778;3353;2050;79;APPLIM;;;;
2.590011;243;1350;464964;450098;35778;2003;2050;79;APPLIM;;;;
2.602050;244;1350;465548;452028;30696;653;2041;79;APPLIM;;;;
2.602080;245;653;465548;452028;30696;0;2041;79;APPLIM;;;;
;;;;;;;;;;;;;;480x360
2.661906;248;85;56708;402612;121852;31050;2291;79;APPLIM;;;;
2.661940;249;1350;56708;402612;121852;29700;2291;79;APPLIM;;;;
2.674178;250;1350;68921;360900;174811;32400;2556;79;APPLIM;;;;
2.674207;251;1350;68921;360900;174811;31050;2556;79;APPLIM;;;;
2.686210;252;1350;80848;325893;201121;33750;2831;79;APPLIM;;;;
2.686238;253;1350;80848;325893;201121;32400;2831;79;APPLIM;;;;
2.698205;254;1350;92756;296750;209125;36450;3109;79;APPLIM;;;;
2.698236;255;1350;92756;296750;209125;35100;3109;79;APPLIM;;;;
2.709665;256;1350;104054;272662;205017;39150;3384;79;APPLIM;;;;
2.709692;257;1350;104054;272662;205017;37800;3384;79;APPLIM;;;;
2.721986;258;1350;111949;252572;193941;43200;3653;79;APPLIM;;;;
2.722016;259;1350;111949;252572;193941;41850;3653;79;APPLIM;;;;
2.734467;260;1350;115814;235476;179645;48600;3918;79;APPLIM;;;;
2.734499;262;1350;115814;235476;179645;47250;3918;79;APPLIM;;;;
2.734711;263;1350;111768;220012;165660;45900;4193;79;APPLIM;;;;
2.746471;264;1350;115211;206911;150445;51300;4459;79;APPLIM;;;;
2.746493;265;1350;115211;206911;150445;49950;4459;79;APPLIM;;;;
2.757854;266;1350;118133;195813;135028;56700;4712;79;APPLIM;;;;
2.757889;267;1350;118133;195813;135028;55350;4712;79;APPLIM;;;;
2.770085;268;1350;121909;186574;119747;63450;4945;79;APPLIM;;;;
2.770112;269;1350;121909;186574;119747;62100;4945;79;APPLIM;;;;
2.781674;270;1350;125033;178881;105195;67377;5158;79;APPLIM;;;;
2.781706;271;1350;125033;178881;105195;66027;5158;79;APPLIM;;;;
2.794069;272;1350;129003;172645;91365;64677;5344;79;APPLIM;;;;
2.794100;273;1350;129003;172645;91365;63327;5344;79;APPLIM;;;;
2.805928;274;1350;126174;166835;80141;61977;5530;79;APPLIM;;;;
2.805959;275;1350;126174;166835;80141;60627;5530;79;APPLIM;;;;
2.805978;277;1350;126174;166835;80141;59277;5530;79;APPLIM;;;;
2.818383;278;1350;135250;162886;68002;57927;5664;79;APPLIM;;;;
2.818601;276;1350;132132;159041;58690;57927;4920;67;LOSS;X;1;;320
3.58902;321;1350;104272;209758;63397;0;3730;67;APPLIM;;;;
;;;;;;;;;;;;;;480x360
3.117811;323;97;57289;190699;85665;45900;4103;67;APPLIM;;;;
3.117840;324;1350;57289;190699;85665;44550;4103;67;APPLIM;;;;
3.130445;325;1350;69860;175593;94458;51300;4456;67;APPLIM;;;;
3.130474;326;1350;69860;175593;94458;49950;4456;67;APPLIM;;;;
3.142330;327;1350;81629;163846;94334;56700;4776;67;APPLIM;;;;
3.142358;328;1350;81629;163846;94334;55350;4776;67;APPLIM;;;;
3.154337;329;1350;93581;155062;88316;63450;5046;67;APPLIM;;;;
3.154367;330;1350;93581;155062;88316;62100;5046;67;APPLIM;;;;
3.165587;331;1350;104749;148772;78815;68850;5260;67;APPLIM;;;;
3.165612;332;1350;104749;148772;78815;67500;5260;67;APPLIM;;;;
3.177686;333;1350;114278;144459;67734;76950;5417;67;APPLIM;;;;
3.177712;334;1350;114278;144459;67734;75600;5417;67;APPLIM;;;;
3.190536;335;1350;122559;141720;56275;84604;5521;67;APPLIM;;;;
3.190569;336;1350;122559;141720;56275;83254;5521;67;APPLIM;;;;
3.190764;337;1350;118171;138776;48093;81904;5639;67;APPLIM;;;;
3.190785;338;1350;118171;138776;48093;80554;5639;67;APPLIM;;;;
3.202221;339;1350;124980;137051;39518;79204;5709;67;APPLIM;;;;
3.202243;340;1350;124980;137051;39518;77854;5709;67;APPLIM;;;;
3.214296;341;1350;132427;136472;30794;76504;5734;67;APPLIM;;;;
3.214319;342;1350;132427;136472;30794;75154;5734;67;APPLIM;;;;
3.226009;343;1350;139508;136851;23854;73804;5718;67;APPLIM;;;;
3.226036;344;1350;139508;136851;23854;72454;5718;67;APPLIM;;;;
3.238299;345;1350;147115;138133;20456;71104;5665;67;APPLIM;;;;
3.238329;346;1350;147115;138133;20456;69754;5665;67;APPLIM;;;;
3.249758;347;1350;153944;140109;19294;68404;5585;67;APPLIM;;;;
3.249788;348;1350;153944;140109;19294;67054;5585;67;APPLIM;;;;
3.261561;349;1350;161094;142731;19716;65704;5482;67;APPLIM;;;;
3.261591;350;1350;161094;142731;19716;64354;5482;67;APPLIM;;;;
3.274158;351;1350;169105;146027;21380;63004;5359;67;APPLIM;;;;
3.274190;352;1350;169105;146027;21380;61654;5359;67;APPLIM;;;;
3.286006;353;1350;176314;149812;23606;60304;5223;67;APPLIM;;;;
3.286037;354;1350;176314;149812;23606;58954;5223;67;APPLIM;;;;
3.298458;355;1350;184097;154097;26275;57604;5078;67;APPLIM;;;;
3.298494;356;1350;184097;154097;26275;56254;5078;67;APPLIM;;;;
3.310649;357;1350;192491;158895;29304;54904;4925;67;APPLIM;;;;
3.310682;358;1350;192491;158895;29304;53554;4925;67;APPLIM;;;;
3.321697;359;1350;198468;163841;31871;52204;4776;67;APPLIM;;;;
3.321729;360;1350;198468;163841;31871;50854;4776;67;APPLIM;;;;
3.321923;361;1350;194631;167688;31600;49504;4666;67;APPLIM;;;;
3.321944;362;1350;194631;167688;31600;48154;4666;67;APPLIM;;;;
3.333887;363;1350;203123;172117;32558;46804;4546;67;APPLIM;;;;
3.333918;364;1350;203123;172117;32558;45454;4546;67;APPLIM;;;;
3.346694;365;1350;211124;176992;34170;44104;4421;67;APPLIM;;;;
3.346727;366;1350;211124;176992;34170;42754;4421;67;APPLIM;;;;
3.357639;367;1350;218279;182152;35949;41404;4296;67;APPLIM;;;;
3.357669;368;1350;218279;182152;35949;40054;4296;67;APPLIM;;;;
3.370002;369;1350;227312;187797;38251;38704;4167;67;APPLIM;;;;
3.370035;370;1350;227312;187797;38251;37354;4167;67;APPLIM;;;;
3.381988;371;1350;235128;193713;40521;36004;4039;67;APPLIM;;;;
3.382022;372;1350;235128;193713;40521;34654;4039;67;APPLIM;;;;
3.394336;373;1350;243891;199984;42935;33304;3913;67;APPLIM;;;;
3.394368;374;1350;243891;199984;42935;31954;3913;67;APPLIM;;;;
3.406490;375;1350;252240;206516;45265;30604;3789;67;APPLIM;;;;
3.406520;376;1350;252240;206516;45265;29254;3789;67;APPLIM;;;;
3.417607;378;1350;260001;213201;47320;27904;3670;67;APPLIM;;;;
3.417811;379;1350;258597;218874;46839;26554;3575;67;APPLIM;;;;
3.429901;377;1350;268899;225126;47635;26554;2905;56;LOSS;X;2;;398
3.526709;400;1350;96364;260866;88818;0;2507;56;APPLIM;;;;
;;;;;;;;;;;;;;480x360
3.585924;402;68;56876;235366;117611;35100;2778;56;APPLIM;;;;
3.585962;404;1350;56876;235366;117611;33750;2778;56;APPLIM;;;;
3.597772;405;1350;68655;214526;129886;37800;3048;56;APPLIM;;;;
3.597979;403;1350;68821;196312;133840;37800;2796;47;LOSS;X;3;;432
3.754635;433;1350;153760;140928;16480;53653;3895;47;APPLIM;;;;
3.765725;434;1350;158807;143162;16829;52303;3834;47;APPLIM;;;;
3.765758;435;1350;158807;143162;16829;50953;3834;47;APPLIM;;;;
3.777915;436;1350;164298;145803;17905;49603;3765;47;APPLIM;;;;
3.777948;437;1350;164298;145803;17905;48253;3765;47;APPLIM;;;;
3.790194;438;1350;165029;148205;18235;46903;3704;47;APPLIM;;;;
3.790227;439;1350;165029;148205;18235;45553;3704;47;APPLIM;;;;
3.802219;440;1350;171653;151135;19538;44203;3632;47;APPLIM;;;;
3.802262;441;1350;171653;151135;19538;42853;3632;47;APPLIM;;;;
3.802412;442;1350;165196;152892;18168;41503;3590;47;APPLIM;;;;
3.802432;443;1350;165196;152892;18168;40153;3590;47;APPLIM;;;;
3.814364;444;1350;172065;155288;18419;38803;3535;47;APPLIM;;;;
3.814385;445;1350;172065;155288;18419;37453;3535;47;APPLIM;;;;
3.825914;446;1350;177352;158046;19330;36103;3473;47;APPLIM;;;;
3.825940;447;1350;177352;158046;19330;34753;3473;47;APPLIM;;;;
3.838232;448;1350;184672;161374;21154;33403;3401;47;APPLIM;;;;
3.838263;449;1350;184672;161374;21154;32053;3401;47;APPLIM;;;;
3.850456;450;1350;189792;164926;22970;30703;3328;47;APPLIM;;;;
3.850490;451;1350;189792;164926;22970;29353;3328;47;APPLIM;;;;
3.862545;452;1350;197185;168958;25292;28003;3249;47;APPLIM;;;;
3.862577;453;1350;197185;168958;25292;26653;3249;47;APPLIM;;;;
3.873518;454;1350;203697;173300;27653;25303;3167;47;APPLIM;;;;
3.873566;455;1350;203697;173300;27653;23953;3167;47;APPLIM;;;;
3.885832;456;1350;211479;178071;30284;22603;3082;47;APPLIM;;;;
3.885854;457;1350;211479;178071;30284;21253;3082;47;APPLIM;;;;
3.898290;458;1350;219331;183228;33028;19903;2996;47;APPLIM;;;;
3.898322;459;1350;219331;183228;33028;18553;2996;47;APPLIM;;;;
3.910295;460;1350;227765;188794;35905;17203;2907;47;APPLIM;;;;
3.910329;461;1350;227765;188794;35905;15853;2907;47;APPLIM;;;;
3.922615;462;1350;234761;194539;38420;14503;2821;47;APPLIM;;;;
3.922651;463;1350;234761;194539;38420;13153;2821;47;APPLIM;;;;
3.933592;464;1350;241264;200379;40496;11803;2739;47;APPLIM;;;;
3.933618;465;1350;241264;200379;40496;10453;2739;47;APPLIM;;;;
3.933808;466;1350;237211;204982;39580;9103;2678;47;APPLIM;;;;
3.933829;467;1350;237211;204982;39580;7753;2678;47;APPLIM;;;;
3.946002;468;1350;244902;209971;39665;6403;2614;47;APPLIM;;;;
3.946023;469;1350;244902;209971;39665;5053;2614;47;APPLIM;;;;
3.958232;470;1350;252166;215244;40297;3703;2550;47;APPLIM;;;;
3.958267;471;1350;252166;215244;40297;2353;2550;47;APPLIM;;;;
3.970203;473;1003;259388;220761;41258;1350;2486;47;APPLIM;;;;
4.210633;472;1350;60269;200698;71066;2700;2269;39;LOSS;X;4;;475
;;;;;;;;;;;;;;480x360
4.269955;476;124;56936;182727;89240;2700;2492;39;APPLIM;;;;
4.269998;477;1350;56936;182727;89240;1350;2492;39;APPLIM;;;;
