Timestamp (0.539117) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
127.616301;9425;1350;513746;463438;44465;51684;932;37;CA;;;;
127.627607;9426;1350;524944;471126;48725;53034;917;37;CA;;;;
127.627678;9427;1350;524944;471126;48725;51684;917;37;CA;;;;
127.639513;9428;1350;536876;479344;52981;53034;901;37;CA;;;;
127.639563;9429;1350;536876;479344;52981;51684;901;37;CA;;;;
127.651845;9430;1350;549080;488061;57169;53034;885;37;CA;;;;
127.651898;9431;866;549080;488061;57169;52168;885;37;CA;;;;
127.663819;9432;1350;561028;497181;61118;53518;869;37;CA;;;;
127.663873;9433;1350;561028;497181;61118;52168;869;37;CA;;;;
127.675941;9434;1350;573089;506669;64815;53518;852;37;CA;;;;
127.675977;9435;1350;573089;506669;64815;52168;852;37;CA;;;;
127.688050;9436;1350;585125;516475;68225;53518;836;37;CA;;;;
127.688105;9437;1350;585125;516475;68225;52168;836;37;CA;;;;
127.700082;9438;1350;597100;526552;71325;53518;820;37;CA;;;;
127.700146;9439;1350;597100;526552;71325;52168;820;37;CA;;;;
127.700480;9440;1350;597462;535415;71221;53518;807;37;CA;;;;
127.700521;9441;1350;597462;535415;71221;52168;807;37;CA;;;;
127.712152;9442;1350;609040;544618;71822;53518;793;37;CA;;;;
127.712193;9443;1350;609040;544618;71822;52168;793;37;CA;;;;
127.724284;9444;1350;621093;554176;72985;53518;779;37;CA;;;;
127.724325;9445;1350;621093;554176;72985;52168;779;37;CA;;;;
127.760385;9446;1350;631743;563871;74130;53518;766;37;CA;;;;
127.939739;9447;1350;419032;545766;91807;53518;791;37;CA;;;;
127.939784;9448;1350;419032;545766;91807;52168;791;37;CA;;;;
127.951714;9449;1350;418942;529912;100561;53518;815;37;CA;;;;
127.951744;9450;1350;418942;529912;100561;52168;815;37;CA;;;;
127.963949;9451;1350;419005;516048;103147;53518;837;37;CA;;;;
127.963983;9452;1350;419005;516048;103147;52168;837;37;CA;;;;
127.976077;9453;1350;420223;504069;101316;53518;857;37;CA;;;;
127.976126;9454;1350;420223;504069;101316;52168;857;37;CA;;;;
127.988333;9455;1350;420053;493566;96991;53518;875;37;CA;;;;
127.988380;9456;868;420053;493566;96991;52650;875;37;CA;;;;
128.420;9457;1350;420002;484370;91134;54000;892;37;CA;;;;
128.480;9458;1350;420002;484370;91134;52650;892;37;CA;;;;
128.11541;9459;1350;419120;476213;84663;54000;907;37;CA;;;;
128.11608;9460;1350;419120;476213;84663;52650;907;37;CA;;;;
128.23635;9461;1350;430863;470543;74834;54000;918;37;CA;;;;
128.23688;9462;1350;430863;470543;74834;52650;918;37;CA;;;;
128.35576;9463;1350;431079;465609;65991;54000;928;37;CA;;;;
128.35634;9464;1350;431079;465609;65991;52650;928;37;CA;;;;
128.48015;9465;1350;431332;461323;58062;54000;936;37;CA;;;;
128.48073;9466;1350;431332;461323;58062;52650;936;37;CA;;;;
128.60132;9467;1350;432033;457661;50869;54000;944;37;CA;;;;
128.60180;9468;1350;432033;457661;50869;52650;944;37;CA;;;;
128.72126;9469;1350;432232;454482;44509;54000;950;37;CA;;;;
128.72169;9470;1350;432232;454482;44509;52650;950;37;CA;;;;
128.84105;9471;1350;431854;451652;39038;54000;956;37;CA;;;;
128.84155;9472;1350;431854;451652;39038;52650;956;37;CA;;;;
128.96275;9473;1350;432066;449203;34175;54000;962;37;CA;;;;
128.96330;9474;1350;432066;449203;34175;52650;962;37;CA;;;;
128.107400;9475;1350;431130;446943;30149;54000;966;37;CA;;;;
128.107463;9476;1350;431130;446943;30149;52650;966;37;CA;;;;
128.119450;9477;1350;431004;444950;26596;54000;971;37;CA;;;;
128.119519;9478;1350;431004;444950;26596;52650;971;37;CA;;;;
128.131544;9479;1350;431101;443218;23409;54000;975;37;CA;;;;
128.131590;9480;1350;431101;443218;23409;52650;975;37;CA;;;;
128.143824;9481;1350;442876;443174;17642;54000;975;37;CA;;;;
128.143883;9482;1350;442876;443174;17642;52650;975;37;CA;;;;
128.144314;9483;1350;431830;441755;16067;54000;978;37;CA;;;;
128.144361;9484;1350;431830;441755;16067;52650;978;37;CA;;;;
128.155968;9485;1350;431238;440439;14679;54000;981;38;CA;;;;
128.156030;9486;1350;431238;440439;14679;52650;1007;38;CA;;;;
128.203556;9487;1350;417223;437536;16813;55350;1014;38;CA;;;;
128.360344;9488;1350;420188;435367;16946;55350;1019;38;CA;;;;
128.360414;9489;1350;420188;435367;16946;54000;1019;38;CA;;;;
128.371378;9490;1350;419331;433362;16718;55350;1024;38;CA;;;;
128.371421;9491;1350;419331;433362;16718;54000;1024;38;CA;;;;
128.383723;9492;1350;419431;431619;16021;55350;1028;38;CA;;;;
128.383775;9493;1350;419431;431619;16021;54000;1028;38;CA;;;;
128.396438;9494;1350;419962;430161;14930;55350;1031;38;CA;;;;
128.396500;9495;1350;419962;430161;14930;54000;1031;38;CA;;;;
128.407600;9496;1350;418820;428742;14032;55350;1035;38;CA;;;;
128.407650;9497;1350;418820;428742;14032;54000;1035;38;CA;;;;
128.419597;9498;1350;418767;427494;13017;55350;1038;38;CA;;;;
128.419640;9499;1350;418767;427494;13017;54000;1038;38;CA;;;;
128.432373;9500;1350;420435;426611;11527;55350;1040;38;CA;;;;
128.432427;9501;1350;420435;426611;11527;54000;1040;38;CA;;;;
128.443492;9502;1350;419474;425718;10429;55350;1042;38;CA;;;;
128.443534;9503;1350;419474;425718;10429;54000;1042;38;CA;;;;
128.455634;9504;1350;419700;424965;9326;55350;1044;38;CA;;;;
128.455676;9505;1350;419700;424965;9326;54000;1044;38;CA;;;;
128.467877;9506;1350;419333;424260;8402;55350;1046;38;CA;;;;
128.467937;9507;1350;419333;424260;8402;54000;1046;38;CA;;;;
128.479943;9508;1350;419458;423659;7502;55350;1047;38;CA;;;;
128.479988;9509;1350;419458;423659;7502;54000;1047;38;CA;;;;
128.491930;9510;1350;419483;423136;6670;55350;1048;38;CA;;;;
128.491972;9511;1350;419483;423136;6670;54000;1048;38;CA;;;;
128.504107;9512;1350;419641;422699;5876;55350;1050;38;CA;;;;
128.504159;9513;1350;419641;422699;5876;54000;1050;38;CA;;;;
128.516065;9514;1350;419436;422290;5222;54941;1051;38;CA;;;;
128.516108;9515;1350;419436;422290;5222;53591;1051;38;CA;;;;
128.528289;9516;1350;420504;422066;4363;54941;1051;38;CA;;;;
128.528330;9517;1350;420504;422066;4363;53591;1051;38;CA;;;;
128.539419;9518;1350;419583;421754;3893;54941;1052;38;CA;;;;
128.539471;9519;1350;419583;421754;3893;53591;1052;38;CA;;;;
128.551527;9520;1350;419640;421489;3448;54941;1053;38;CA;;;;
128.551568;9521;1350;419640;421489;3448;53591;1053;38;CA;;;;
128.563627;9522;1350;419344;421220;3122;54941;1053;38;CA;;;;
128.563668;9523;1350;419344;421220;3122;53591;1053;38;CA;;;;
128.575714;9524;1350;430903;422429;4762;54941;1050;39;CA;;;;
128.575778;9525;1350;430903;422429;4762;53591;1078;39;CA;;;;
128.587694;9526;1350;431272;423534;5782;56291;1075;39;CA;;;;
128.587742;9527;1350;431272;423534;5782;54941;1075;39;CA;;;;
128.624051;9528;1350;420143;423109;5184;56291;1076;39;CA;;;;
128.624112;9529;1350;420143;423109;5184;54941;1076;39;CA;;;;
128.780263;9530;1350;419336;422637;4831;56291;1077;39;CA;;;;
128.780329;9531;1350;419336;422637;4831;54941;1077;39;CA;;;;
128.792333;9532;1350;420558;422376;4143;56291;1078;39;CA;;;;
128.792385;9533;1350;420558;422376;4143;54941;1078;39;CA;;;;
128.803599;9534;1350;419467;422012;3834;56291;1079;39;CA;;;;
128.803647;9535;1350;419467;422012;3834;54941;1079;39;CA;;;;
128.815465;9536;1350;418574;421581;3735;56291;1080;39;CA;;;;
128.815526;9537;1350;418574;421581;3735;54941;1080;39;CA;;;;
128.827678;9538;1350;419650;421339;3284;55881;1081;39;CA;;;;
128.827724;9539;1350;419650;421339;3284;54531;1081;39;CA;;;;
128.839862;9540;1350;419843;421151;2837;55881;1081;39;CA;;;;
128.839921;9541;1350;419843;421151;2837;54531;1081;39;CA;;;;
128.851436;9542;1350;418685;420842;2744;55881;1082;39;CA;;;;
128.851487;9543;1350;418685;420842;2744;54531;1082;39;CA;;;;
128.863412;9544;1350;419566;420681;2377;55881;1082;39;CA;;;;
128.863452;9545;1350;419566;420681;2377;54531;1082;39;CA;;;;
128.875925;9546;1350;419905;420583;1976;55881;1083;39;CA;;;;
128.875966;9547;1350;419905;420583;1976;54531;1083;39;CA;;;;
128.888252;9548;1350;419894;420496;1654;55881;1083;39;CA;;;;
128.888305;9549;1350;419894;420496;1654;54531;1083;39;CA;;;;
128.900259;9550;1350;419966;420429;1373;55881;1083;39;CA;;;;
128.900300;9551;1350;419966;420429;1373;54531;1083;39;CA;;;;
128.912290;9552;1350;419988;420373;1140;55881;1083;39;CA;;;;
128.912331;9553;1350;419988;420373;1140;54531;1083;39;CA;;;;
128.923426;9554;1350;418953;420195;1210;55881;1084;39;CA;;;;
128.923476;9555;941;418953;420195;1210;54940;1084;39;CA;;;;
128.935535;9556;1350;419100;420057;1181;56290;1084;39;CA;;;;
128.935576;9557;1350;419100;420057;1181;54940;1084;39;CA;;;;
128.947632;9558;1350;419001;419924;1149;56290;1084;39;CA;;;;
128.947673;9559;1350;419001;419924;1149;54940;1084;39;CA;;;;
128.959780;9560;1350;419989;419931;878;56290;1084;40;CA;;;;
128.959831;9561;1350;419989;419931;878;54940;1112;40;CA;;;;
128.971947;9562;1350;420067;419947;692;57158;1112;40;CA;;;;
128.971988;9563;1350;420067;419947;692;55808;1112;40;CA;;;;
128.984085;9564;1350;419963;419948;523;57158;1112;40;CA;;;;
128.984133;9565;1350;419963;419948;523;55808;1112;40;CA;;;;
128.996186;9566;1350;420027;419957;412;57158;1112;40;CA;;;;
128.996245;9567;1350;420027;419957;412;55808;1112;40;CA;;;;
129.8146;9568;1350;420120;419977;349;57158;1112;40;CA;;;;
129.8193;9569;1350;420120;419977;349;55808;1112;40;CA;;;;
129.44302;9570;1350;419861;419961;290;57158;1112;40;CA;;;;
129.44364;9571;1350;419861;419961;290;55808;1112;40;CA;;;;
129.67927;9572;1350;417973;419711;714;57158;1113;40;CA;;;;
129.200289;9573;1350;419524;419687;582;57158;1113;40;CA;;;;
129.200343;9574;1350;419524;419687;582;55808;1113;40;CA;;;;
129.211393;9575;1350;418648;419557;696;57158;1113;40;CA;;;;
129.211443;9576;1350;418648;419557;696;55808;1113;40;CA;;;;
129.223509;9577;1350;419527;419552;529;57158;1113;40;CA;;;;
129.223559;9578;1350;419527;419552;529;55808;1113;40;CA;;;;
129.236185;9579;1350;420278;419642;578;57158;1113;40;CA;;;;
129.236249;9580;940;420278;419642;578;56218;1113;40;CA;;;;
129.248306;9581;1350;420193;419710;571;57568;1113;40;CA;;;;
129.248347;9582;1350;420193;419710;571;56218;1113;40;CA;;;;
129.260420;9583;1350;420078;419755;520;57568;1113;40;CA;;;;
129.260468;9584;1350;420078;419755;520;56218;1113;40;CA;;;;
129.272362;9585;1350;420550;419853;588;57568;1112;41;CA;;;;
129.272414;9586;1350;420550;419853;588;56218;1140;41;CA;;;;
129.283367;9587;1350;419587;419819;507;59858;1140;41;CA;;;;
129.283409;9588;1350;419587;419819;507;58508;1140;41;CA;;;;
129.295582;9589;1350;419299;419753;510;59858;1140;41;CA;;;;
129.295623;9590;1350;419299;419753;510;58508;1140;41;CA;;;;
129.307875;9591;1350;419183;419680;525;59858;1141;41;CA;;;;
129.307929;9592;1350;419183;419680;525;58508;1141;41;CA;;;;
129.319553;9593;1350;418953;419589;575;59858;1141;41;CA;;;;
129.319595;9594;1350;418953;419589;575;58508;1141;41;CA;;;;
129.331757;9595;1350;419126;419530;547;59858;1141;41;CA;;;;
129.331799;9596;1350;419126;419530;547;58508;1141;41;CA;;;;
129.343839;9597;1350;420041;419593;538;59858;1141;41;CA;;;;
129.343890;9598;1350;420041;419593;538;58508;1141;41;CA;;;;
129.356055;9599;1350;420169;419664;547;59858;1141;41;CA;;;;
129.356098;9600;1350;420169;419664;547;58508;1141;41;CA;;;;
129.367932;9601;1350;419936;419698;478;59858;1141;41;CA;;;;
129.367973;9602;1350;419936;419698;478;58508;1141;41;CA;;;;
129.380094;9603;1350;419950;419728;421;59858;1140;41;CA;;;;
129.380145;9604;1350;419950;419728;421;58508;1140;41;CA;;;;
129.392189;9605;868;419905;419750;360;60340;1140;41;CA;;;;
129.392231;9606;1350;419905;419750;360;58990;1140;41;CA;;;;
129.404348;9607;1350;419907;419769;309;58990;1140;41;CA;;;;
129.404399;9608;1350;419907;419769;309;57640;1140;41;CA;;;;
129.415445;9609;1350;418912;419661;446;58990;1141;41;CA;;;;
129.415507;9610;1350;418912;419661;446;57640;1141;41;CA;;;;
129.428116;9611;1350;419634;419657;341;58580;1141;41;CA;;;;
129.428171;9612;1350;419634;419657;341;57230;1141;41;CA;;;;
129.451476;9613;1350;417014;419325;916;58580;1142;42;CA;;;;
129.464097;9614;1350;419347;419327;692;61280;1169;42;CA;;;;
129.464162;9615;1350;419347;419327;692;59930;1169;42;CA;;;;
129.511626;9616;1350;417497;419098;976;61280;1170;42;CA;;;;
129.619625;9617;1350;418862;419067;791;61280;1170;43;CA;;;;
129.619675;9618;1350;418862;419067;791;59930;1198;43;CA;;;;
129.631772;9619;1350;419968;419179;818;62630;1198;43;CA;;;;
129.631814;9620;1350;419968;419179;818;61280;1198;43;CA;;;;
129.643910;9621;1350;420025;419284;825;62630;1197;43;CA;;;;
129.643963;9622;1350;420025;419284;825;61280;1197;43;CA;;;;
129.655614;9623;1350;419052;419254;676;62630;1197;43;CA;;;;
129.655666;9624;1350;419052;419254;676;61280;1197;43;CA;;;;
129.667765;9625;1350;418875;419206;601;62630;1198;43;CA;;;;
129.667808;9626;1350;418875;419206;601;61280;1198;43;CA;;;;
129.680453;9627;1350;419598;419254;548;62630;1197;43;CA;;;;
129.680509;9628;1350;419598;419254;548;61280;1197;43;CA;;;;
129.691781;9629;1350;418969;419218;482;62630;1198;43;CA;;;;
129.691855;9630;940;418969;419218;482;61690;1198;43;CA;;;;
129.703775;9631;1350;430891;420676;3279;61690;1193;43;CA;;;;
129.703816;9632;1350;430891;420676;3279;60340;1193;43;CA;;;;
129.715949;9633;1350;432211;422117;5343;61690;1189;43;CA;;;;
129.715998;9634;1350;432211;422117;5343;60340;1189;43;CA;;;;
129.728268;9635;1350;432239;423381;6537;61690;1186;44;CA;;;;
129.728325;9636;1350;432239;423381;6537;60340;1213;44;CA;;;;
129.740150;9637;1350;431891;424444;7030;63040;1210;44;CA;;;;
129.740198;9638;1350;431891;424444;7030;61690;1210;44;CA;;;;
129.752201;9639;1350;432281;425423;7231;63040;1208;44;CA;;;;
129.752244;9640;1350;432281;425423;7231;61690;1208;44;CA;;;;
129.764127;9641;1350;431935;426236;7051;63040;1205;44;CA;;;;
129.764190;9642;1350;431935;426236;7051;61690;1205;44;CA;;;;
129.776097;9643;1350;431899;426943;6704;63040;1203;44;CA;;;;
129.776142;9644;1350;431899;426943;6704;61690;1203;44;CA;;;;
129.788124;9645;1350;419835;426054;6805;63040;1206;44;CA;;;;
129.788168;9647;1350;419835;426054;6805;61690;1206;44;CA;;;;
129.799423;9648;1350;431072;426681;6358;63040;1204;44;CA;;;;
129.799755;9646;1350;419373;425766;6595;64390;1015;37;LOSS;X;57;;9695
130.159989;9681;1350;430964;422154;4011;46580;1023;37;IGLOSS;;57;X;9695
130.220002;9696;1350;419666;420639;2180;30380;1027;37;APPLIM;;;;
130.231914;9697;1350;431564;422004;4366;29030;1024;37;APPLIM;;;;
130.244047;9695;1350;420104;421766;3749;29030;1024;37;IGLOSS;;57;X;9695
130.244080;9698;1350;420104;421766;3749;27680;1024;37;APPLIM;;;;
130.244457;9699;1350;420440;421600;3143;26330;1025;37;APPLIM;;;;
130.256462;9700;1350;420299;421437;2682;24980;1025;37;APPLIM;;;;
130.256494;9701;1350;420299;421437;2682;23630;1025;37;APPLIM;;;;
130.291577;9702;1350;419521;421197;2490;22280;1026;37;APPLIM;;;;
130.291600;9703;1350;419521;421197;2490;20930;1026;37;APPLIM;;;;
130.303577;9704;1350;419322;420962;2336;19580;1026;37;APPLIM;;;;
130.303601;9705;1350;419322;420962;2336;18230;1026;37;APPLIM;;;;
130.315869;9706;1350;419163;420736;2201;16880;1027;37;APPLIM;;;;
130.315895;9707;1350;419163;420736;2201;15530;1027;37;APPLIM;;;;
130.400458;9708;1350;417983;420391;2339;14180;1027;37;APPLIM;;;;
130.459798;9709;1350;419684;420302;1931;12830;1028;37;APPLIM;;;;
130.459821;9710;1350;419684;420302;1931;11480;1028;37;APPLIM;;;;
130.484043;9711;1350;419534;420205;1640;10130;1028;37;APPLIM;;;;
130.484076;9712;1350;419534;420205;1640;8780;1028;37;APPLIM;;;;
130.496000;9713;1350;419376;420101;1437;7430;1028;37;APPLIM;;;;
130.496032;9714;1350;419376;420101;1437;6080;1028;37;APPLIM;;;;
130.508080;9715;1350;419351;420006;1265;4730;1028;37;APPLIM;;;;
130.508104;9716;1350;419351;420006;1265;3380;1028;37;APPLIM;;;;
130.544291;9717;680;418542;419822;1314;2700;1029;37;APPLIM;;;;
130.604317;9719;1350;418297;419631;1366;1350;1029;37;APPLIM;;;;
130.688559;9720;1350;418605;419502;1281;0;1030;37;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
131.587648;9722;88;418323;419354;1255;54866;1030;40;CA;;;;
131.587722;9723;1350;418323;419354;1255;53516;1114;40;APPLIM;;;;
131.599608;9724;1350;430265;420717;3669;57566;1110;42;CA;;;;
131.599673;9725;1350;430265;420717;3669;56216;1166;42;APPLIM;;;;
131.611767;9726;1350;442345;423420;8158;60266;1158;44;CA;;;;
131.611831;9727;1350;442345;423420;8158;58916;1213;44;APPLIM;;;;
131.623839;9728;1350;454326;427282;13845;62966;1202;45;CA;;;;
131.623901;9729;1350;454326;427282;13845;61616;1230;45;CA;;;;
131.636021;9730;1350;466428;432174;20170;65666;1216;45;CA;;;;
131.636070;9731;1350;466428;432174;20170;64316;1216;45;CA;;;;
131.648330;9732;1350;478624;437980;26740;65666;1200;45;CA;;;;
131.648377;9733;1350;478624;437980;26740;64316;1200;45;CA;;;;
131.659365;9734;1350;489552;444426;32948;65666;1182;45;CA;;;;
131.659422;9735;1350;489552;444426;32948;64316;1182;45;CA;;;;
131.659801;9736;1350;489916;450111;36083;65666;1167;45;CA;;;;
131.659834;9737;1350;489916;450111;36083;64316;1167;45;CA;;;;
131.671541;9738;1350;501567;456542;39926;65666;1151;45;CA;;;;
131.671584;9739;1350;501567;456542;39926;64316;1151;45;CA;;;;
131.683617;9740;1350;513581;463671;44204;65666;1133;45;CA;;;;
131.683658;9741;1350;513581;463671;44204;64316;1133;45;CA;;;;
131.695811;9742;1350;525624;471415;48641;65666;1114;45;CA;;;;
131.695867;9743;1350;525624;471415;48641;64316;1114;45;CA;;;;
131.708029;9744;1350;537814;479714;53080;65666;1095;45;CA;;;;
131.708077;9745;1350;537814;479714;53080;64316;1095;45;CA;;;;
131.719983;9746;1350;549763;488469;57322;65666;1076;45;CA;;;;
131.720037;9747;866;549763;488469;57322;64800;1076;45;CA;;;;
131.732059;9748;1350;561720;497625;61304;64800;1056;45;CA;;;;
131.732123;9749;1350;561720;497625;61304;63450;1056;45;CA;;;;
131.744126;9750;1350;573711;507134;64999;64800;1036;45;CA;;;;
131.744164;9751;1350;573711;507134;64999;63450;1036;45;CA;;;;
131.756324;9752;1350;585843;516972;68426;64800;1016;45;CA;;;;
131.756377;9753;1350;585843;516972;68426;63450;1016;45;CA;;;;
131.767571;9754;1350;596952;526969;71314;64800;997;45;CA;;;;
131.767630;9755;1350;596952;526969;71314;63450;997;45;CA;;;;
131.767976;9756;1350;597374;535768;71086;64800;981;45;CA;;;;
131.768013;9757;1350;597374;535768;71086;63450;981;45;CA;;;;
131.779525;9758;1350;608847;544902;71584;64800;964;45;CA;;;;
131.779563;9759;1350;608847;544902;71584;63450;964;45;CA;;;;
131.791740;9760;1350;620991;554412;72710;64800;948;45;CA;;;;
131.791789;9761;1350;620991;554412;72710;63450;948;45;CA;;;;
131.803800;9762;1350;632953;564229;74167;64800;931;45;CA;;;;
131.803848;9763;1350;632953;564229;74167;63450;931;45;CA;;;;
132.7873;9764;1350;419767;546170;91740;64800;962;45;CA;;;;
132.7908;9765;1350;419767;546170;91740;63450;962;45;CA;;;;
132.19930;9766;1350;431710;531861;97420;64800;988;45;CA;;;;
132.19982;9767;1350;431710;531861;97420;63450;988;45;CA;;;;
132.32044;9768;1350;432096;519390;98006;64800;1011;45;CA;;;;
132.32083;9769;1350;432096;519390;98006;63450;1011;45;CA;;;;
132.43707;9770;1350;443604;509916;92451;64800;1030;45;CA;;;;
132.43767;9771;1350;443604;509916;92451;63450;1030;45;CA;;;;
132.55809;9772;1350;443560;501621;85927;64800;1047;45;CA;;;;
132.55861;9773;1350;443560;501621;85927;63450;1047;45;CA;;;;
132.67634;9774;1350;455263;495825;76034;64800;1060;45;CA;;;;
132.67681;9775;1350;455263;495825;76034;63450;1060;45;CA;;;;
132.79673;9776;1350;455421;490773;67126;64800;1070;45;CA;;;;
132.79725;9777;1350;455421;490773;67126;63450;1070;45;CA;;;;
132.91840;9778;1350;467514;487865;56159;64800;1077;45;CA;;;;
132.91884;9779;1350;467514;487865;56159;63450;1077;45;CA;;;;
132.104052;9780;1350;467645;485336;47174;64800;1082;45;CA;;;;
132.104093;9781;1350;467645;485336;47174;63450;1082;45;CA;;;;
132.116237;9782;1350;467448;483100;39852;64800;1087;45;CA;;;;
132.116294;9783;1350;467448;483100;39852;63450;1087;45;CA;;;;
132.128330;9784;1350;468480;481272;33544;64800;1092;45;CA;;;;
132.128376;9785;1350;468480;481272;33544;63450;1092;45;CA;;;;
132.139493;9786;1350;479279;481022;25656;64800;1092;45;CA;;;;
132.139538;9787;1350;479279;481022;25656;63450;1092;45;CA;;;;
132.139884;9788;1350;467988;479392;22500;64800;1096;45;CA;;;;
132.139935;9789;1350;467988;479392;22500;63450;1096;45;CA;;;;
132.151410;9790;1350;467464;477901;19857;64800;1099;45;CA;;;;
132.151476;9791;1350;467464;477901;19857;63450;1099;45;CA;;;;
132.163556;9792;1350;467297;476575;17543;64800;1102;45;CA;;;;
132.163596;9793;1350;467297;476575;17543;63450;1102;45;CA;;;;
132.175765;9794;1350;467342;475420;15465;64800;1105;45;CA;;;;
132.175806;9795;1350;467342;475420;15465;63450;1105;45;CA;;;;
132.187844;9796;1350;455428;472920;16596;64800;1111;45;CA;;;;
132.187900;9797;1350;455428;472920;16596;63450;1111;45;CA;;;;
132.199918;9798;1350;455531;470746;16794;65644;1116;45;CA;;;;
132.199962;9799;1350;455531;470746;16794;64294;1116;45;CA;;;;
132.212084;9800;1350;455445;468832;16420;65644;1121;45;CA;;;;
132.212127;9801;1350;455445;468832;16420;64294;1121;45;CA;;;;
132.224260;9802;1350;456340;467270;15438;65644;1124;45;CA;;;;
132.224313;9803;1350;456340;467270;15438;64294;1124;45;CA;;;;
132.236259;9804;1350;467905;467349;11737;65644;1124;45;CA;;;;
132.236313;9805;1350;467905;467349;11737;64294;1124;45;CA;;;;
132.247331;9806;1350;467529;467371;8847;65644;1124;45;CA;;;;
132.247383;9807;1350;467529;467371;8847;64294;1124;45;CA;;;;
132.260296;9808;1350;468215;467475;6846;65644;1124;45;CA;;;;
132.260365;9809;1350;468215;467475;6846;64294;1124;45;CA;;;;
132.272249;9810;1350;468185;467563;5312;65644;1124;45;CA;;;;
132.272297;9811;1350;468185;467563;5312;64294;1124;45;CA;;;;
132.295556;9812;1350;466230;467395;4317;65644;1124;45;CA;;;;
132.428034;9813;1350;419757;461439;15147;65644;1139;45;CA;;;;
132.428104;9814;1350;419757;461439;15147;64294;1139;45;CA;;;;
132.440093;9815;1350;419775;456230;21776;65644;1152;45;CA;;;;
132.440147;9816;1350;419775;456230;21776;64294;1152;45;CA;;;;
132.452193;9817;1350;419852;451682;25426;65644;1163;45;CA;;;;
132.452247;9818;1350;419852;451682;25426;64294;1163;45;CA;;;;
132.463906;9819;1350;419784;447694;27044;65644;1174;46;CA;;;;
132.463973;9820;1350;419784;447694;27044;64294;1200;46;CA;;;;
132.475337;9821;1350;419087;444117;27434;66584;1209;46;CA;;;;
132.475385;9822;1350;419087;444117;27434;65234;1209;46;CA;;;;
132.488247;9823;1350;420255;441133;26541;66584;1217;46;CA;;;;
132.488294;9824;1350;420255;441133;26541;65234;1217;46;CA;;;;
132.500049;9825;1350;420017;438493;25184;66584;1225;46;CA;;;;
132.500118;9826;1350;420017;438493;25184;65234;1225;46;CA;;;;
132.524198;9827;1350;419861;436163;23546;66584;1231;46;CA;;;;
132.524249;9829;1350;419861;436163;23546;65234;1231;46;CA;;;;
132.524515;9830;1350;420154;434161;21661;66584;1237;46;CA;;;;
132.536301;9828;1350;419731;432356;19853;67934;1053;39;LOSS;X;58;;9880
132.968579;9881;1350;431491;424005;6086;56290;1074;42;CA;;;;
132.968651;9882;1350;431491;424005;6086;54940;1156;42;APPLIM;;;;
132.979333;9883;1350;431373;424925;6406;60340;1154;44;CA;;;;
132.979396;9884;1350;431373;424925;6406;58990;1209;44;APPLIM;;;;
132.991416;9885;1350;431466;425742;6439;63040;1207;46;CA;;;;
132.991477;9886;1350;431466;425742;6439;61690;1261;46;APPLIM;;;;
133.3449;9887;1350;419446;424954;6403;67090;1264;47;CA;;;;
133.3510;9888;1350;419446;424954;6403;65740;1291;47;CA;;;;
133.15596;9889;1350;419424;424262;6184;68440;1293;47;CA;;;;
133.15644;9890;1350;419424;424262;6184;67090;1293;47;CA;;;;
133.27675;9891;1350;419242;423634;5893;68440;1295;47;CA;;;;
133.27720;9892;1350;419242;423634;5893;67090;1295;47;CA;;;;
133.39794;9893;1350;419277;423088;5509;68440;1297;47;CA;;;;
133.39856;9894;1350;419277;423088;5509;67090;1297;47;CA;;;;
133.64163;9895;1350;419627;422655;4997;68440;1298;47;CA;;;;
133.64218;9896;1350;419627;422655;4997;67090;1298;47;CA;;;;
133.76116;9897;940;418962;422193;4671;68850;1300;47;CA;;;;
133.76178;9898;1350;418962;422193;4671;67500;1300;47;CA;;;;
133.88240;9899;1350;419176;421815;4257;67500;1301;47;CA;;;;
133.88285;9900;1350;419176;421815;4257;66150;1301;47;CA;;;;
133.99349;9901;1350;429344;422756;5075;67500;1298;47;CA;;;;
133.99392;9902;1350;429344;422756;5075;66150;1298;47;CA;;;;
133.112056;9903;1350;431151;423804;5905;67500;1295;47;CA;;;;
133.112109;9904;1350;431151;423804;5905;66150;1295;47;CA;;;;
133.123292;9905;1350;430278;424612;6047;67500;1292;47;CA;;;;
133.123335;9906;1350;430278;424612;6047;66150;1292;47;CA;;;;
133.159504;9907;1350;417591;423733;6290;67500;1295;47;CA;;;;
133.267553;9908;1350;418663;423098;5985;67500;1297;47;CA;;;;
133.267611;9909;1350;418663;423098;5985;66150;1297;47;CA;;;;
133.279503;9910;1350;418791;422558;5565;67500;1299;47;CA;;;;
133.279546;9911;1350;418791;422558;5565;66150;1299;47;CA;;;;
133.304279;9912;1350;420400;422288;4713;67500;1299;47;CA;;;;
133.304339;9913;1350;420400;422288;4713;66150;1299;47;CA;;;;
133.315551;9914;1350;419665;421960;4190;67500;1300;47;CA;;;;
133.315585;9915;1350;419665;421960;4190;66150;1300;47;CA;;;;
133.327693;9916;1350;418942;421582;3897;67500;1302;47;CA;;;;
133.327721;9917;1350;418942;421582;3897;66150;1302;47;CA;;;;
