Timestamp (0.869366) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
64.366663;5180;1350;406431;408808;3371;53518;1057;37;CA;;;;
64.366696;5181;1350;406431;408808;3371;52168;1057;37;CA;;;;
64.366999;5182;1350;405531;408398;3347;53518;1058;37;CA;;;;
64.367041;5183;1350;405531;408398;3347;52168;1058;37;CA;;;;
64.367237;5184;1350;405679;408057;3190;53518;1059;37;CA;;;;
64.367262;5185;1350;405679;408057;3190;52168;1059;37;CA;;;;
64.367479;5186;1350;405158;407693;3117;53518;1060;37;CA;;;;
64.367505;5187;1350;405158;407693;3117;52168;1060;37;CA;;;;
64.367717;5188;1350;404699;407318;3086;53518;1060;37;CA;;;;
64.367742;5189;868;404699;407318;3086;52650;1060;37;CA;;;;
64.369592;5190;1350;405799;407127;2694;54000;1061;37;CA;;;;
64.369635;5191;1350;405799;407127;2694;52650;1061;37;CA;;;;
64.369993;5192;1350;405575;406932;2408;54000;1061;37;CA;;;;
64.370041;5193;1350;405575;406932;2408;52650;1061;37;CA;;;;
64.370366;5194;1350;405293;406726;2215;54000;1062;37;CA;;;;
64.370408;5195;1350;405293;406726;2215;52650;1062;37;CA;;;;
64.370717;5196;1350;404955;406504;2104;54000;1063;37;CA;;;;
64.370763;5197;1350;404955;406504;2104;52650;1063;37;CA;;;;
64.371076;5198;1350;404636;406270;2045;54000;1063;37;CA;;;;
64.371118;5199;1350;404636;406270;2045;52650;1063;37;CA;;;;
64.371423;5200;1350;404317;406025;2022;54000;1064;37;CA;;;;
64.371448;5201;1350;404317;406025;2022;52650;1064;37;CA;;;;
64.371654;5202;1350;403959;405765;2033;54000;1065;37;CA;;;;
64.371679;5203;1350;403959;405765;2033;52650;1065;37;CA;;;;
64.371912;5204;1350;403531;405485;2083;54000;1065;37;CA;;;;
64.371947;5205;1350;403531;405485;2083;52650;1065;37;CA;;;;
64.372160;5206;1350;403144;405192;2147;54000;1066;37;CA;;;;
64.372186;5207;1350;403144;405192;2147;52650;1066;37;CA;;;;
64.374934;5208;1350;405045;405173;1647;54000;1066;37;CA;;;;
64.374985;5209;1350;405045;405173;1647;52650;1066;37;CA;;;;
64.375369;5210;1350;404917;405140;1299;54000;1066;37;CA;;;;
64.375421;5211;1350;404917;405140;1299;52650;1066;37;CA;;;;
64.375732;5212;1350;404660;405079;1094;54000;1066;37;CA;;;;
64.375775;5213;1350;404660;405079;1094;52650;1066;37;CA;;;;
64.423843;5214;1350;403047;404824;1328;54000;1067;37;CA;;;;
64.770451;5215;1350;404501;404783;1076;54000;1067;37;CA;;;;
64.770507;5216;1350;404501;404783;1076;52650;1067;37;CA;;;;
64.770980;5217;1350;404723;404775;822;54000;1067;37;CA;;;;
64.771021;5218;1350;404723;404775;822;52650;1067;37;CA;;;;
64.771343;5219;1350;404695;404764;636;54000;1067;37;CA;;;;
64.771378;5220;1350;404695;404764;636;52650;1067;37;CA;;;;
64.771647;5221;1350;404699;404755;493;54000;1067;37;CA;;;;
64.771674;5222;1350;404699;404755;493;52650;1067;37;CA;;;;
64.771938;5223;1350;404690;404746;386;54000;1067;37;CA;;;;
64.771969;5224;1350;404690;404746;386;52650;1067;37;CA;;;;
64.772269;5225;1350;404790;404750;300;54000;1067;37;CA;;;;
64.772297;5226;1350;404790;404750;300;52650;1067;37;CA;;;;
64.774468;5227;1350;406483;404966;658;54000;1067;37;CA;;;;
64.774505;5228;1350;406483;404966;658;52650;1067;37;CA;;;;
64.774530;5229;1350;406483;404966;658;51300;1067;37;CA;;;;
64.774561;5230;1350;406483;404966;658;49950;1067;37;CA;;;;
64.774997;5231;1350;405093;404981;525;54000;1067;37;CA;;;;
64.775038;5232;1350;405093;404981;525;52650;1067;37;CA;;;;
64.775351;5233;1350;405064;404991;414;54000;1067;37;CA;;;;
64.775385;5234;1350;405064;404991;414;52650;1067;37;CA;;;;
64.775639;5235;1350;405002;404992;313;54000;1067;37;CA;;;;
64.775685;5236;1350;405002;404992;313;52650;1067;37;CA;;;;
64.775907;5237;1350;404929;404984;250;54000;1067;37;CA;;;;
64.775942;5238;1350;404929;404984;250;52650;1067;37;CA;;;;
64.776184;5239;1350;404855;404967;219;54000;1067;37;CA;;;;
64.776210;5240;1350;404855;404967;219;52650;1067;37;CA;;;;
64.777454;5241;1350;405811;405072;375;54000;1066;37;CA;;;;
64.777486;5242;1350;405811;405072;375;52650;1066;37;CA;;;;
64.777859;5243;1350;405958;405182;502;54000;1066;37;CA;;;;
64.777902;5244;1350;405958;405182;502;52650;1066;37;CA;;;;
64.778228;5245;1350;406068;405292;598;54000;1066;37;CA;;;;
64.778278;5246;1350;406068;405292;598;52650;1066;37;CA;;;;
64.779762;5247;1350;404495;405191;647;54000;1066;37;CA;;;;
64.779814;5249;1350;404495;405191;647;52650;1066;37;CA;;;;
64.780244;5250;1350;404932;405158;550;54000;1066;37;CA;;;;
64.780530;5248;1350;404891;405124;479;55350;893;31;LOSS;X;51;;5290
65.187101;5291;1350;406087;405043;773;44550;893;34;CA;;;;
65.187590;5292;1350;406701;405249;994;48600;979;34;CA;;;;
65.187857;5290;1350;406786;405440;1129;49950;979;34;IGLOSS;;51;X;5290
65.187882;5293;1350;406786;405440;1129;48600;979;34;CA;;;;
65.188113;5294;1350;406988;405633;1233;48600;979;34;CA;;;;
65.283784;5295;1350;404439;405482;1223;48600;979;34;CA;;;;
65.582315;5296;1350;405461;405478;922;48600;979;36;CA;;;;
65.582384;5297;1350;405461;405478;922;47250;1036;36;APPLIM;;;;
65.583049;5298;1350;405989;405541;819;51300;1036;37;CA;;;;
65.583094;5299;1350;405989;405541;819;49950;1065;37;CA;;;;
65.583597;5300;1350;406209;405624;781;52858;1065;37;CA;;;;
65.583628;5301;1350;406209;405624;781;51508;1065;37;CA;;;;
65.584042;5302;1350;406365;405716;771;52858;1065;37;CA;;;;
65.584073;5303;1350;406365;405716;771;51508;1065;37;CA;;;;
65.584363;5304;1350;404028;405504;1000;52858;1065;37;CA;;;;
65.584392;5305;1350;404028;405504;1000;51508;1065;37;CA;;;;
65.584741;5306;1350;404280;405351;1056;52858;1066;37;CA;;;;
65.584771;5307;1350;404280;405351;1056;51508;1066;37;CA;;;;
65.585098;5308;1350;404534;405248;996;52858;1066;37;CA;;;;
65.585121;5309;1350;404534;405248;996;51508;1066;37;CA;;;;
65.587346;5310;1350;406588;405415;1082;52858;1065;37;CA;;;;
65.587382;5311;1350;406588;405415;1082;51508;1065;37;CA;;;;
65.587885;5312;1350;405878;405472;927;52858;1065;37;CA;;;;
65.587919;5313;1350;405878;405472;927;51508;1065;37;CA;;;;
65.587952;5314;1350;405878;405472;927;50158;1065;37;CA;;;;
65.587979;5315;1350;405878;405472;927;48808;1065;37;APPLIM;;;;
65.589516;5316;1350;407051;405669;1090;52227;1065;37;CA;;;;
65.589575;5317;1350;407051;405669;1090;50877;1065;37;CA;;;;
65.589897;5318;1350;407060;405842;1165;49527;1064;37;APPLIM;;;;
65.589920;5319;1350;407060;405842;1165;48177;1064;37;APPLIM;;;;
65.590228;5320;1350;406639;405940;1073;46827;1064;37;APPLIM;;;;
65.590250;5321;1350;406639;405940;1073;45477;1064;37;APPLIM;;;;
65.590573;5322;1350;403624;405650;1383;44127;1065;37;APPLIM;;;;
65.590595;5323;1350;403624;405650;1383;42777;1065;37;APPLIM;;;;
65.590929;5324;1350;403304;405356;1623;41427;1066;37;APPLIM;;;;
65.590950;5325;1350;403304;405356;1623;40077;1066;37;APPLIM;;;;
65.593800;5326;1350;405970;405432;1370;38727;1065;37;APPLIM;;;;
65.593827;5327;1350;405970;405432;1370;37377;1065;37;APPLIM;;;;
65.594237;5328;1350;405924;405493;1150;36027;1065;37;APPLIM;;;;
65.594263;5329;1350;405924;405493;1150;34677;1065;37;APPLIM;;;;
65.594457;5330;1350;406115;405570;1018;33327;1065;37;APPLIM;;;;
65.594480;5331;1350;406115;405570;1018;31977;1065;37;APPLIM;;;;
65.713981;5332;1350;404476;405432;1037;30627;1065;37;APPLIM;;;;
65.986887;5333;1350;404023;405255;1130;29277;1066;37;APPLIM;;;;
65.986919;5334;1350;404023;405255;1130;27927;1066;37;APPLIM;;;;
65.987094;5335;1350;404167;405118;1119;26577;1066;37;APPLIM;;;;
65.987114;5336;1350;404167;405118;1119;25227;1066;37;APPLIM;;;;
65.987278;5337;1350;403903;404965;1143;23877;1067;37;APPLIM;;;;
65.987303;5338;1350;403903;404965;1143;22527;1067;37;APPLIM;;;;
65.989739;5339;1350;406265;405127;1182;21177;1066;37;APPLIM;;;;
65.989765;5340;208;406265;405127;1182;20969;1066;37;APPLIM;;;;
65.989949;5341;1350;406011;405237;1107;19619;1066;37;APPLIM;;;;
65.989968;5342;1350;406011;405237;1107;18269;1066;37;APPLIM;;;;
65.990117;5343;1350;405827;405310;977;16919;1066;37;APPLIM;;;;
65.990135;5344;1350;405827;405310;977;15569;1066;37;APPLIM;;;;
65.990289;5345;1350;405625;405349;811;14219;1066;37;APPLIM;;;;
65.990308;5346;1350;405625;405349;811;12869;1066;37;APPLIM;;;;
65.990485;5347;1350;405083;405315;674;11519;1066;37;APPLIM;;;;
65.990504;5348;1350;405083;405315;674;10169;1066;37;APPLIM;;;;
65.990516;5349;1350;405083;405315;674;8819;1066;37;APPLIM;;;;
65.990530;5350;1350;405083;405315;674;7469;1066;37;APPLIM;;;;
65.994878;5351;1350;407203;405550;977;6119;1065;37;APPLIM;;;;
65.994915;5352;1350;407203;405550;977;4769;1065;37;APPLIM;;;;
65.995067;5353;1350;406772;405702;1038;3419;1065;37;APPLIM;;;;
65.995093;5354;1350;406772;405702;1038;2069;1065;37;APPLIM;;;;
65.995268;5355;1350;406718;405828;1032;719;1064;37;APPLIM;;;;
65.995289;5356;719;406718;405828;1032;0;1064;37;APPLIM;;;;
;;;;;;;;;;;;;;854x480
66.403923;5358;76;403966;405594;1239;54866;1065;38;CA;;;;
66.403983;5359;1350;403966;405594;1239;53516;1094;38;CA;;;;
66.404392;5360;1350;404479;405453;1208;54866;1094;38;CA;;;;
66.404426;5361;1350;404479;405453;1208;53516;1094;38;CA;;;;
66.404747;5362;1350;404764;405366;1078;54866;1094;38;CA;;;;
66.404784;5363;1350;404764;405366;1078;53516;1094;38;CA;;;;
66.405060;5364;1350;404968;405316;908;54866;1095;38;CA;;;;
66.405097;5365;1350;404968;405316;908;53516;1095;38;CA;;;;
66.406706;5366;1350;406497;405463;976;54866;1094;38;CA;;;;
66.406756;5367;1350;406497;405463;976;53516;1094;38;CA;;;;
66.407145;5369;1350;406861;405637;1081;54866;1094;38;CA;;;;
66.407416;5370;1350;407091;405818;1174;54866;1093;38;CA;;;;
66.407713;5368;1350;407321;406005;1256;56216;920;32;LOSS;X;52;;5411
66.814948;5404;1350;408891;408930;1491;47250;913;32;IGLOSS;;52;X;5411
66.817478;5406;1350;409653;408985;1085;47250;913;32;IGLOSS;;52;X;5411
66.820102;5412;1350;411435;409491;1510;44550;912;35;CA;;;;
66.821474;5413;1350;412967;409924;2001;49950;997;35;CA;;;;
66.821619;5414;1350;412967;409924;2001;48600;997;35;CA;;;;
66.822677;5415;1350;413911;410421;2497;49950;996;35;CA;;;;
66.822766;5416;1350;413911;410421;2497;48600;996;35;CA;;;;
66.823678;5417;1350;414636;410947;2926;49950;994;35;CA;;;;
66.823765;5418;1350;414636;410947;2926;48600;994;35;CA;;;;
66.824827;5419;1350;415359;411497;3297;49950;993;35;CA;;;;
66.824910;5420;1350;415359;411497;3297;48600;993;35;CA;;;;
66.825909;5421;1350;414879;411918;3318;49950;992;35;CA;;;;
66.825988;5422;1350;414879;411918;3318;48600;992;35;CA;;;;
66.826993;5423;1350;415596;412377;3408;49950;991;35;CA;;;;
66.827071;5424;1350;415596;412377;3408;48600;991;35;CA;;;;
66.828100;5425;1350;416266;412862;3528;49950;990;35;CA;;;;
66.828175;5426;1350;416266;412862;3528;48600;990;35;CA;;;;
66.829228;5427;1350;416670;413337;3598;49950;989;35;CA;;;;
66.829303;5429;1350;416670;413337;3598;48600;989;35;CA;;;;
66.830294;5430;1350;417352;413838;3702;49950;987;35;CA;;;;
66.831276;5428;1350;418263;414390;3882;51300;817;29;LOSS;X;53;;5467
67.231835;5456;1350;405040;406393;2806;44550;833;29;IGLOSS;;53;X;5467
67.237154;5468;1350;405049;405800;1390;41850;834;30;CA;;;;
67.238022;5467;1350;404524;405640;1361;44550;863;30;IGLOSS;;53;X;5467
67.238068;5470;1350;404524;405640;1361;43200;863;30;CA;;;;
67.240055;5471;1350;406412;405736;1213;43181;863;30;CA;;;;
67.274142;5469;1350;404354;405563;1255;44531;719;25;LOSS;X;54;;5503
67.704587;5504;1331;404385;404299;416;15552;722;25;APPLIM;;;;
68.28696;5505;1350;406281;404546;807;14202;721;25;APPLIM;;;;
68.28727;5506;1350;406281;404546;807;12852;721;25;APPLIM;;;;
68.29438;5507;1350;404692;404563;641;11502;721;25;APPLIM;;;;
68.29460;5508;1350;404692;404563;641;10152;721;25;APPLIM;;;;
68.35505;5509;1350;405659;404699;754;8802;721;25;APPLIM;;;;
68.35528;5510;1350;405659;404699;754;7452;721;25;APPLIM;;;;
68.35679;5511;1350;404668;404694;573;6102;721;25;APPLIM;;;;
68.35699;5512;1350;404668;404694;573;4752;721;25;APPLIM;;;;
68.37609;5513;1350;404403;404657;502;3402;721;25;APPLIM;;;;
68.37632;5514;1350;404403;404657;502;2052;721;25;APPLIM;;;;
;;;;;;;;;;;;;;854x480
68.451548;5515;1350;407568;405020;1104;35348;720;28;CA;;;;
68.451603;5516;702;407568;405020;1104;34646;807;28;APPLIM;;;;
68.451619;5520;1350;407568;405020;1104;33296;807;28;APPLIM;;;;
68.452203;5518;55;408312;405431;1651;41396;662;23;LOSS;X;55;;5550
68.452524;5519;1350;408591;405825;2028;41396;661;23;IGLOSS;;55;X;5550
68.858672;5551;55;406075;407388;2045;34593;659;24;CA;;;;
68.858712;5552;1350;406075;407388;2045;33243;688;24;CA;;;;
68.859097;5553;1350;406042;407219;1870;34593;688;24;CA;;;;
68.859122;5554;1350;406042;407219;1870;33243;688;24;CA;;;;
68.859419;5555;1350;406213;407092;1654;34593;688;24;CA;;;;
68.859460;5556;1350;406213;407092;1654;33243;688;24;CA;;;;
68.859675;5557;1350;406002;406955;1513;34593;688;24;CA;;;;
68.859710;5558;1350;406002;406955;1513;33243;688;24;CA;;;;
68.860079;5559;1350;406058;406842;1359;34593;689;24;CA;;;;
68.860103;5560;1350;406058;406842;1359;33243;689;24;CA;;;;
68.861201;5561;1350;406860;406843;1023;34593;689;24;CA;;;;
68.861240;5562;1350;406860;406843;1023;33243;689;24;CA;;;;
68.861687;5563;1350;407085;406872;827;34593;688;24;CA;;;;
68.861726;5564;1350;407085;406872;827;33243;688;24;CA;;;;
68.862290;5565;1350;407226;406916;708;34593;688;24;CA;;;;
68.862333;5566;1350;407226;406916;708;33243;688;24;CA;;;;
68.862732;5567;1350;407403;406976;652;34593;688;24;CA;;;;
68.862764;5568;1350;407403;406976;652;33243;688;24;CA;;;;
68.883469;5569;1350;406263;406886;667;34265;688;24;CA;;;;
68.883511;5570;843;406263;406886;667;33422;688;24;CA;;;;
68.907522;5571;1350;405211;406676;919;34772;689;24;CA;;;;
69.263233;5572;1350;405435;406520;999;34772;689;24;CA;;;;
69.263291;5573;1350;405435;406520;999;33422;689;24;CA;;;;
69.263769;5574;1350;405599;406404;979;34772;689;24;CA;;;;
69.263811;5575;1350;405599;406404;979;33422;689;24;CA;;;;
69.264156;5576;1350;405200;406253;1035;34772;690;24;CA;;;;
69.264198;5577;1350;405200;406253;1035;33422;690;24;CA;;;;
69.264223;5578;1350;405200;406253;1035;32072;690;24;CA;;;;
69.264251;5579;1350;405200;406253;1035;30722;690;24;CA;;;;
69.265078;5580;1350;405659;406178;924;34772;690;24;CA;;;;
69.265113;5581;1350;405659;406178;924;33422;690;24;CA;;;;
69.265354;5582;1350;405699;406117;812;34772;690;24;CA;;;;
69.265387;5583;1350;405699;406117;812;33422;690;24;CA;;;;
69.265674;5584;1350;405415;406028;784;34772;690;24;CA;;;;
69.265713;5586;1350;405415;406028;784;33422;690;24;CA;;;;
69.266002;5587;1350;405705;405987;668;34772;690;24;CA;;;;
69.266264;5585;1350;404664;405821;831;36122;575;20;LOSS;X;56;;5613
69.672971;5614;1350;406390;405816;968;27000;575;22;CA;;;;
69.673314;5615;1350;406581;405911;917;31050;633;22;CA;;;;
69.673352;5616;1350;406581;405911;917;29700;633;22;CA;;;;
69.673687;5617;1350;405235;405826;856;31050;633;22;CA;;;;
69.673731;5618;1350;405235;405826;856;29700;633;22;CA;;;;
69.673939;5619;1350;405200;405747;798;31050;633;22;CA;;;;
69.673977;5620;1350;405200;405747;798;29700;633;22;CA;;;;
69.719254;5621;1350;404090;405539;1012;31050;633;23;CA;;;;
69.770453;5622;1350;405129;405487;861;32983;662;23;CA;;;;
70.73354;5623;1350;405939;405543;758;32983;662;24;CA;;;;
70.73409;5624;1350;405939;405543;758;31633;691;24;CA;;;;
70.75236;5625;1350;404086;405360;932;34333;691;24;CA;;;;
70.75280;5626;1350;404086;405360;932;32983;691;24;CA;;;;
70.75701;5627;1350;404152;405209;1001;34333;691;24;CA;;;;
70.75744;5628;1350;404152;405209;1001;32983;691;24;CA;;;;
70.76053;5629;1350;404069;405065;1035;34333;692;24;CA;;;;
70.76088;5630;1350;404069;405065;1035;32983;692;24;CA;;;;
70.78355;5631;1350;405838;405160;969;34333;691;24;CA;;;;
70.78420;5632;1350;405838;405160;969;32983;691;24;CA;;;;
70.80603;5633;1350;407698;405477;1361;34333;691;24;CA;;;;
70.80667;5634;1350;407698;405477;1361;32983;691;24;CA;;;;
70.81318;5635;1350;407998;405791;1651;34333;690;24;CA;;;;
70.81381;5636;1350;407998;405791;1651;32983;690;24;CA;;;;
70.81913;5637;1350;408534;406133;1924;34333;690;24;CA;;;;
70.81981;5638;1350;408534;406133;1924;32983;690;24;CA;;;;
70.82636;5639;1350;408920;406481;2139;34333;689;24;CA;;;;
70.82700;5640;1350;408920;406481;2139;32983;689;24;CA;;;;
70.83231;5641;1350;409219;406822;2288;34333;689;24;CA;;;;
70.83297;5642;1350;409219;406822;2288;32983;689;24;CA;;;;
70.83814;5643;1350;409527;407159;2392;34333;688;24;CA;;;;
70.83878;5644;1350;409527;407159;2392;32983;688;24;CA;;;;
70.122612;5645;1350;403020;406641;2828;33985;689;24;CA;;;;
70.122664;5646;583;403020;406641;2828;33402;689;24;CA;;;;
70.149934;5647;1350;404758;406404;2591;34752;689;24;CA;;;;
70.201058;5648;1350;404154;406122;2505;34752;690;24;CA;;;;
70.477588;5649;1350;403654;405812;2495;34752;690;24;CA;;;;
70.477647;5650;1350;403654;405812;2495;33402;690;24;CA;;;;
70.480568;5651;1350;404522;405650;2193;34752;691;24;CA;;;;
70.480615;5652;1350;404522;405650;2193;33402;691;24;CA;;;;
70.480644;5653;1350;404522;405650;2193;32052;691;24;CA;;;;
70.480670;5654;1350;404522;405650;2193;30702;691;24;CA;;;;
70.481097;5655;1350;404741;405535;1872;29793;691;24;APPLIM;;;;
70.481120;5656;1350;404741;405535;1872;28443;691;24;APPLIM;;;;
70.482580;5657;1350;403870;405326;1820;27093;691;24;APPLIM;;;;
70.482607;5658;1350;403870;405326;1820;25743;691;24;APPLIM;;;;
70.485745;5659;1350;404681;405245;1526;24393;691;24;APPLIM;;;;
70.485783;5660;1350;404681;405245;1526;23043;691;24;APPLIM;;;;
70.485938;5661;1350;404289;405125;1383;21693;691;24;APPLIM;;;;
70.485967;5662;1350;404289;405125;1383;20343;691;24;APPLIM;;;;
70.486873;5663;1350;404508;405047;1191;18993;692;24;APPLIM;;;;
70.486899;5664;1350;404508;405047;1191;17643;692;24;APPLIM;;;;
70.487044;5665;1350;404067;404924;1138;16293;692;24;APPLIM;;;;
70.487070;5666;1350;404067;404924;1138;14943;692;24;APPLIM;;;;
70.488934;5667;1350;405351;404976;960;13593;692;24;APPLIM;;;;
70.488961;5668;1350;405351;404976;960;12243;692;24;APPLIM;;;;
70.490034;5669;1350;405885;405089;947;10893;691;24;APPLIM;;;;
70.490060;5670;1350;405885;405089;947;9543;691;24;APPLIM;;;;
70.516367;5671;1002;406651;405283;1100;8541;691;24;APPLIM;;;;
70.528522;5672;1350;405524;405312;885;7191;691;24;APPLIM;;;;
70.528553;5673;1350;405524;405312;885;5841;691;24;APPLIM;;;;
70.579649;5674;1350;403791;405121;1044;4491;691;24;APPLIM;;;;
70.630981;5675;1350;404038;404984;1053;3141;692;24;APPLIM;;;;
70.882437;5676;1350;404325;404901;954;1791;692;24;APPLIM;;;;
70.882468;5677;1350;404325;404901;954;441;692;24;APPLIM;;;;
70.890426;5678;441;404347;404831;854;0;692;24;APPLIM;;;;
;;;;;;;;;;;;;;854x480
71.295944;5680;77;403717;404691;919;35941;692;25;CA;;;;
71.295998;5681;1350;403717;404691;919;34591;721;25;CA;;;;
71.296408;5682;1350;404193;404628;813;35941;721;25;CA;;;;
71.296444;5683;1350;404193;404628;813;34591;721;25;CA;;;;
71.296787;5684;1350;404493;404610;643;35941;721;25;CA;;;;
71.296828;5685;1350;404493;404610;643;34591;721;25;CA;;;;
71.297160;5686;1350;404780;404630;524;35941;721;25;CA;;;;
71.297197;5687;1350;404780;404630;524;34591;721;25;CA;;;;
71.297545;5688;1350;405081;404686;505;35941;721;25;CA;;;;
71.297572;5689;1350;405081;404686;505;34591;721;25;CA;;;;
71.297787;5690;1350;405329;404766;539;35941;721;25;CA;;;;
71.297812;5691;1350;405329;404766;539;34591;721;25;CA;;;;
71.298048;5692;1350;405523;404860;593;35941;721;25;CA;;;;
71.298080;5693;1350;405523;404860;593;34591;721;25;CA;;;;
71.298765;5694;1350;406077;405011;749;35941;720;25;CA;;;;
71.298795;5695;1350;406077;405011;749;34591;720;25;CA;;;;
71.299048;5696;1350;406344;405177;895;35941;720;25;CA;;;;
71.299084;5697;1350;406344;405177;895;34591;720;25;CA;;;;
71.299304;5698;1350;406533;405345;1010;35941;720;25;CA;;;;
71.299331;5699;1350;406533;405345;1010;34591;720;25;CA;;;;
71.299571;5700;1350;406691;405512;1094;35941;720;25;CA;;;;
71.299603;5701;1350;406691;405512;1094;34591;720;25;CA;;;;
71.299840;5702;1350;406901;405685;1167;35941;719;25;CA;;;;
71.299870;5703;1350;406901;405685;1167;34591;719;25;CA;;;;
71.300136;5704;1350;407124;405864;1235;35941;719;25;CA;;;;
71.300160;5705;841;407124;405864;1235;35100;719;25;CA;;;;
71.300366;5706;1350;407238;406035;1269;36450;719;25;CA;;;;
71.300392;5707;1350;407238;406035;1269;35100;719;25;CA;;;;
71.702217;5708;1350;405792;406004;1012;36450;719;25;CA;;;;
71.702275;5709;1350;405792;406004;1012;35100;719;25;CA;;;;
71.702657;5710;1350;405904;405991;784;36450;719;25;CA;;;;
71.702692;5711;1350;405904;405991;784;35100;719;25;CA;;;;
71.703062;5712;1350;405954;405986;597;36450;719;25;CA;;;;
71.703094;5713;1350;405954;405986;597;35100;719;25;CA;;;;
71.703399;5714;1350;405643;405942;533;36450;719;25;CA;;;;
71.703439;5716;1350;405643;405942;533;35100;719;25;CA;;;;
71.703714;5717;1350;405931;405940;402;36450;719;25;CA;;;;
71.703964;5715;1350;405992;405946;314;37800;604;21;LOSS;X;57;;5744
72.112135;5746;1350;407695;405722;1608;28718;604;23;CA;;;;
72.112558;5747;1350;407968;406002;1767;32768;661;23;CA;;;;
72.112610;5748;1350;407968;406002;1767;31418;661;23;CA;;;;
72.112902;5749;1350;408100;406263;1849;32768;661;23;CA;;;;
72.112927;5750;1350;408100;406263;1849;31418;661;23;CA;;;;
72.113135;5751;1350;408076;406489;1840;32768;660;23;CA;;;;
72.113160;5752;1350;408076;406489;1840;31418;660;23;CA;;;;
72.113420;5753;1350;408290;406713;1830;32768;660;23;CA;;;;
72.113450;5754;1350;408290;406713;1830;31418;660;23;CA;;;;
72.113697;5755;1350;408071;406881;1712;32768;660;23;CA;;;;
72.113730;5756;1350;408071;406881;1712;31418;660;23;CA;;;;
72.114519;5757;368;408770;407116;1756;33750;659;23;CA;;;;
72.114553;5758;1350;408770;407116;1756;32400;659;23;CA;;;;
72.114779;5759;1350;408555;407295;1676;32400;659;23;CA;;;;
72.114828;5760;1350;408555;407295;1676;31050;659;23;CA;;;;
72.138922;5761;1350;407007;407258;1329;32400;659;23;CA;;;;
72.511665;5762;1350;404229;406878;1754;32400;660;25;CA;;;;
72.511737;5763;1350;404229;406878;1754;31050;717;25;APPLIM;;;;
72.512350;5764;1350;404587;406591;1888;36450;718;26;CA;;;;
72.512417;5765;1350;404587;406591;1888;35100;746;26;CA;;;;
72.516660;5766;1350;404815;406368;1860;37800;747;26;CA;;;;
72.516709;5767;1350;404815;406368;1860;36450;747;26;CA;;;;
72.517101;5768;1350;404732;406163;1804;37800;747;26;CA;;;;
72.517146;5769;1350;404732;406163;1804;36450;747;26;CA;;;;
72.517442;5770;1350;404973;406013;1650;37800;747;26;CA;;;;
72.517487;5771;1350;404973;406013;1650;36450;747;26;CA;;;;
72.517849;5772;1350;404988;405884;1493;37800;748;26;CA;;;;
72.517896;5773;1350;404988;405884;1493;36450;748;26;CA;;;;
72.518169;5774;1350;405118;405787;1311;37800;748;26;CA;;;;
72.518200;5775;1350;405118;405787;1311;36450;748;26;CA;;;;
72.518402;5776;1350;405062;405695;1164;37800;748;26;CA;;;;
72.518433;5777;1350;405062;405695;1164;36450;748;26;CA;;;;
72.518630;5778;1350;405042;405613;1036;37800;748;26;CA;;;;
72.518661;5779;1350;405042;405613;1036;36450;748;26;CA;;;;
72.519722;5780;1350;405783;405633;819;37800;748;26;CA;;;;
72.519753;5781;1350;405783;405633;819;36450;748;26;CA;;;;
72.520886;5782;1350;406143;405695;741;37800;748;26;CA;;;;
72.520922;5783;1350;406143;405695;741;36450;748;26;CA;;;;
72.521207;5784;1350;406062;405740;647;37800;748;26;CA;;;;
72.521246;5785;1350;406062;405740;647;36450;748;26;CA;;;;
72.570200;5786;1350;405435;405701;561;37323;748;26;CA;;;;
72.915954;5787;1350;403726;405453;914;35993;748;26;CA;;;;
72.916015;5788;1350;403726;405453;914;34643;748;26;CA;;;;
72.916206;5789;1350;403964;405266;1057;33293;749;26;APPLIM;;;;
72.916227;5790;1350;403964;405266;1057;31943;749;26;APPLIM;;;;
72.916380;5792;1350;403741;405074;1174;30593;749;26;APPLIM;;;;
72.916541;5791;1350;403789;404912;1201;30593;634;22;LOSS;X;58;;5815
72.922110;5793;1350;405055;404933;717;27893;634;22;IGLOSS;;58;X;5815
73.326589;5816;1350;403999;404477;584;1350;635;22;APPLIM;;;;
73.326618;5817;1350;403999;404477;584;0;635;22;APPLIM;;;;
;;;;;;;;;;;;;;854x480
73.737956;5819;88;403058;404299;792;32400;635;24;CA;;;;
73.738027;5820;1350;403058;404299;792;31050;693;24;CA;;;;
73.738645;5821;1350;403690;404222;746;33750;693;24;CA;;;;
73.738694;5822;1350;403690;404222;746;32400;693;24;CA;;;;
73.739072;5823;1350;403930;404185;632;33750;693;24;CA;;;;
73.739117;5824;1350;403930;404185;632;32400;693;24;CA;;;;
73.741739;5825;1350;406374;404457;1021;33750;693;24;CA;;;;
73.741783;5826;1350;406374;404457;1021;32400;693;24;CA;;;;
73.743997;5827;1350;408484;404959;1772;33750;692;24;CA;;;;
73.744039;5828;1350;408484;404959;1772;32400;692;24;CA;;;;
73.744358;5829;1350;408702;405426;2264;33750;691;24;CA;;;;
73.744394;5830;1350;408702;405426;2264;32400;691;24;CA;;;;
