Timestamp (0.593253) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
29.776616;1359;1350;431954;428690;4711;49305;953;35;CA;;;;
29.777033;1360;1350;420409;427654;5603;50655;955;35;CA;;;;
29.777082;1361;1350;420409;427654;5603;49305;955;35;CA;;;;
29.788714;1362;1350;419809;426673;6163;48682;958;35;CA;;;;
29.788755;1363;1350;419809;426673;6163;47332;958;35;CA;;;;
29.824568;1364;1350;429990;427086;5451;45982;957;35;APPLIM;;;;
29.992444;1365;1350;419054;426081;6096;44632;959;35;APPLIM;;;;
29.992479;1366;1350;419054;426081;6096;43282;959;35;APPLIM;;;;
30.16831;1367;1350;419929;425311;6110;41932;961;35;APPLIM;;;;
30.16863;1368;1350;419929;425311;6110;40582;961;35;APPLIM;;;;
30.28730;1369;1350;419932;424638;5927;39232;962;35;APPLIM;;;;
30.28757;1370;1350;419932;424638;5927;37882;962;35;APPLIM;;;;
30.40892;1372;1350;420018;424060;5600;36532;964;35;APPLIM;;;;
30.64151;1371;1350;419305;423465;5388;36532;799;29;LOSS;X;15;;1399
30.76055;1373;1350;419112;422920;5129;35182;800;29;IGLOSS;;15;X;1399
30.88366;1375;1350;419379;422075;4343;32482;802;29;IGLOSS;;15;X;1399
30.136855;1381;1350;432472;425971;6576;26377;795;29;IGLOSS;;15;X;1399
30.496823;1400;1350;420256;428576;4787;4050;790;29;APPLIM;;;;
30.496852;1401;1350;420256;428576;4787;2700;790;29;APPLIM;;;;
30.532761;1402;1350;418490;427315;6111;1350;792;29;APPLIM;;;;
30.556882;1404;1350;415495;425836;7538;0;795;29;APPLIM;;;;
;;;;;;;;;;;;;;854x480
30.977036;1405;106;418291;424892;7539;42691;797;32;CA;;;;
30.977109;1406;1350;418291;424892;7539;41341;879;32;APPLIM;;;;
30.989341;1407;1350;430346;425573;7017;45391;878;34;CA;;;;
30.989481;1408;1350;430346;425573;7017;44041;933;34;APPLIM;;;;
31.74;1409;1350;441222;427528;9175;49441;928;35;CA;;;;
31.169;1410;1350;441222;427528;9175;48091;956;35;CA;;;;
31.12126;1411;1350;453236;430741;13308;50791;949;35;CA;;;;
31.12180;1412;1350;453236;430741;13308;49441;949;35;CA;;;;
31.24077;1413;1350;465164;435043;18586;50791;939;35;CA;;;;
31.24122;1414;1350;465164;435043;18586;49441;939;35;CA;;;;
31.36260;1415;1350;477284;440322;24499;50791;928;35;CA;;;;
31.36316;1416;1350;477284;440322;24499;49441;928;35;CA;;;;
31.48347;1417;1350;489296;446443;30617;50284;915;35;CA;;;;
31.48397;1418;1350;489296;446443;30617;48934;915;35;CA;;;;
31.48752;1419;1350;489669;451845;33769;50284;904;35;CA;;;;
31.48798;1420;1350;489669;451845;33769;48934;904;35;CA;;;;
31.60546;1421;1350;501284;458024;37686;50284;892;35;CA;;;;
31.60598;1422;1350;501284;458024;37686;48934;892;35;CA;;;;
31.72571;1423;1350;513304;464934;42084;50284;879;35;CA;;;;
31.72625;1424;1350;513304;464934;42084;48934;879;35;CA;;;;
31.84738;1426;1350;525399;472491;46679;50284;865;35;CA;;;;
31.96861;1427;1350;537496;480616;51260;50284;850;35;CA;;;;
31.97183;1425;1350;537786;487762;52737;51634;694;29;LOSS;X;16;;1465
31.432093;1440;1350;441828;484231;66506;48093;699;29;IGLOSS;;16;X;1465
31.552411;1466;1350;454719;459591;12602;40094;737;32;CA;;;;
31.564506;1467;1350;456026;459145;10342;45494;814;32;CA;;;;
31.564566;1468;1350;456026;459145;10342;44144;814;32;CA;;;;
31.565187;1469;1350;444554;457320;11404;45494;817;32;CA;;;;
31.565229;1470;1350;444554;457320;11404;44144;817;32;CA;;;;
31.576580;1471;1350;443787;455628;11936;45494;820;32;CA;;;;
31.576617;1472;1350;443787;455628;11936;44144;820;32;CA;;;;
31.612782;1473;1350;442593;453998;12210;45494;823;32;CA;;;;
31.817146;1474;1350;419614;449699;17753;45494;831;33;CA;;;;
31.817202;1475;1350;419614;449699;17753;44144;857;33;CA;;;;
31.852429;1476;1350;419719;445950;20809;46844;864;33;CA;;;;
31.852493;1478;1350;419719;445950;20809;45494;864;33;CA;;;;
31.864891;1479;1350;420460;442763;21979;46844;870;33;CA;;;;
31.865333;1477;1350;420923;440032;21944;48194;743;28;LOSS;X;17;;1514
31.997167;1499;1350;431927;430344;8660;43124;759;28;IGLOSS;;17;X;1514
32.273333;1510;1350;420295;431047;13090;41774;758;28;IGLOSS;;17;X;1514
32.296307;1515;1274;418926;428180;12322;40500;763;29;CA;;;;
32.296360;1516;1350;418926;428180;12322;39150;791;29;CA;;;;
32.308426;1517;1350;420031;427160;11278;41850;792;29;CA;;;;
32.308467;1518;1350;420031;427160;11278;40500;792;29;CA;;;;
32.332685;1520;1350;420099;426277;10223;41850;794;29;CA;;;;
32.333103;1521;1350;420460;425549;9121;41850;795;29;CA;;;;
32.344941;1519;1350;419442;424785;8367;43200;659;24;LOSS;X;18;;1552
32.764417;1553;1325;418912;419966;1230;32400;667;27;CA;;;;
32.788302;1554;1350;419691;419931;991;39150;750;27;CA;;;;
32.788358;1555;1350;419691;419931;991;37800;750;27;CA;;;;
32.800346;1556;1350;419767;419909;784;39150;751;27;CA;;;;
32.800397;1557;1350;419767;419909;784;37800;751;27;CA;;;;
32.812432;1558;1350;419821;419897;610;39150;751;27;CA;;;;
32.812484;1559;1350;419821;419897;610;37800;751;27;CA;;;;
32.824622;1560;1350;419718;419873;502;39150;751;27;CA;;;;
32.824685;1561;1350;419718;419873;502;37800;751;27;CA;;;;
32.860481;1562;1350;419658;419845;430;39150;751;27;CA;;;;
32.860533;1563;1350;419658;419845;430;37800;751;27;CA;;;;
32.872620;1564;1350;419759;419833;344;39150;751;27;CA;;;;
32.872663;1565;1350;419759;419833;344;37800;751;27;CA;;;;
32.896421;1566;1350;419529;419794;334;39150;751;27;CA;;;;
32.896478;1567;1350;419529;419794;334;37800;751;27;CA;;;;
33.88648;1568;1350;419704;419782;273;39150;751;28;CA;;;;
33.88721;1569;1350;419704;419782;273;37800;779;28;CA;;;;
33.124029;1570;1350;419010;419685;397;40500;779;28;CA;;;;
33.124083;1571;1350;419010;419685;397;39150;779;28;CA;;;;
33.136263;1572;1350;418955;419593;480;40500;779;28;CA;;;;
33.136323;1573;1350;418955;419593;480;39150;779;28;CA;;;;
33.148296;1574;1350;419118;419532;478;40500;779;28;CA;;;;
33.148334;1575;1350;419118;419532;478;39150;779;28;CA;;;;
33.172432;1576;1350;419889;419576;447;40500;779;28;CA;;;;
33.172508;1577;1350;419889;419576;447;39150;779;28;CA;;;;
33.184425;1578;1350;419606;419579;342;40500;779;28;CA;;;;
33.184469;1579;1350;419606;419579;342;39150;779;28;CA;;;;
33.196498;1580;1350;431555;421075;3250;40500;776;28;CA;;;;
33.196551;1581;1350;431555;421075;3250;39150;776;28;CA;;;;
33.208668;1582;1350;443594;423889;8067;40500;771;28;CA;;;;
33.208722;1583;1350;443594;423889;8067;39150;771;28;CA;;;;
33.220614;1584;1350;431830;424880;8035;40500;769;28;CA;;;;
33.220657;1585;1350;431830;424880;8035;39150;769;28;CA;;;;
33.232757;1586;1350;431949;425763;7793;40500;768;28;CA;;;;
33.232799;1587;1350;431949;425763;7793;39150;768;28;CA;;;;
33.243922;1588;1350;431035;426421;7162;40500;766;28;CA;;;;
33.243975;1589;1350;431035;426421;7162;39150;766;28;CA;;;;
33.255951;1590;1350;430940;426985;6501;40500;765;28;CA;;;;
33.255993;1591;1350;430940;426985;6501;39150;765;28;CA;;;;
33.280064;1592;1350;419179;426008;6827;40500;767;28;CA;;;;
33.280115;1593;1350;419179;426008;6827;39150;767;28;CA;;;;
33.316210;1594;1350;419402;425182;6771;40500;769;28;CA;;;;
33.316256;1596;1350;419402;425182;6771;39150;769;28;CA;;;;
33.316511;1597;1350;419680;424494;6453;40500;770;28;CA;;;;
33.508281;1595;1350;419117;423821;6184;41850;633;23;LOSS;X;19;;1627
33.928700;1625;1350;419901;421386;3108;9836;637;23;IGLOSS;;19;X;1627
33.928743;1628;1350;419901;421386;3108;8486;637;23;APPLIM;;;;
33.929046;1629;1350;420259;421244;2612;7136;637;23;APPLIM;;;;
33.964588;1630;1350;419775;421059;2326;5786;638;23;APPLIM;;;;
33.964617;1631;1350;419775;421059;2326;4436;638;23;APPLIM;;;;
33.989061;1632;1350;420125;420941;1978;3086;638;23;APPLIM;;;;
33.989100;1633;1350;420125;420941;1978;1736;638;23;APPLIM;;;;
33.989330;1634;366;420231;420851;1661;1370;638;23;APPLIM;;;;
33.989357;1635;20;420231;420851;1661;1350;638;23;APPLIM;;;;
34.348169;1637;1350;418969;420615;1716;0;638;23;APPLIM;;;;
;;;;;;;;;;;;;;854x480
34.781208;1638;100;409904;419276;3964;34591;640;24;CA;;;;
34.781355;1639;1350;409904;419276;3964;33241;668;24;CA;;;;
34.791980;1640;1350;420702;419453;3329;34591;668;24;CA;;;;
34.792073;1641;1350;420702;419453;3329;33241;668;24;CA;;;;
34.804022;1642;1350;432695;421107;5807;34591;665;24;CA;;;;
34.804104;1643;1350;432695;421107;5807;33241;665;24;CA;;;;
34.816013;1644;1350;444583;424040;10224;34591;661;24;CA;;;;
34.816106;1645;1350;444583;424040;10224;33241;661;24;CA;;;;
34.828184;1646;1350;456642;428115;15818;34591;654;24;CA;;;;
34.828248;1647;1350;456642;428115;15818;33241;654;24;CA;;;;
34.840264;1648;1350;468606;433175;21986;34591;647;24;CA;;;;
34.840334;1649;1350;468606;433175;21986;33241;647;24;CA;;;;
34.852404;1650;1350;480665;439111;28362;34591;638;24;CA;;;;
34.852473;1651;1350;480665;439111;28362;33241;638;24;CA;;;;
34.852803;1652;1350;480971;444343;31736;34591;630;24;CA;;;;
34.852848;1653;1350;480971;444343;31736;33241;630;24;CA;;;;
34.864512;1654;1350;492552;450369;35854;34591;622;24;CA;;;;
34.864559;1655;1350;492552;450369;35854;33241;622;24;CA;;;;
34.876631;1656;1350;504574;457143;40441;34591;613;24;CA;;;;
34.876679;1657;1350;504574;457143;40441;33241;613;24;CA;;;;
34.888701;1658;1350;516525;464565;45176;34591;603;24;CA;;;;
34.888764;1659;1350;516525;464565;45176;33241;603;24;CA;;;;
34.900955;1660;1350;528655;472575;49904;34591;593;24;CA;;;;
34.901014;1661;1350;528655;472575;49904;33241;593;24;CA;;;;
34.911911;1663;841;539604;480953;54185;34593;582;24;CA;;;;
34.912229;1664;1350;539852;488314;55363;34593;574;24;CA;;;;
35.200415;1662;1350;418302;479561;59025;35943;487;20;LOSS;X;20;;1690
35.309746;1681;1350;432325;438390;18487;30543;532;20;IGLOSS;;20;X;1690
35.620371;1691;1350;419162;432404;12277;28350;540;22;CA;;;;
35.620429;1692;1350;419162;432404;12277;27000;594;22;APPLIM;;;;
35.632155;1693;1350;419477;430787;12439;31990;596;24;CA;;;;
35.632208;1694;1350;419477;430787;12439;30640;650;24;APPLIM;;;;
35.656278;1695;1350;419361;429358;12185;34690;652;25;CA;;;;
35.656342;1696;1350;419361;429358;12185;33340;680;25;CA;;;;
35.668598;1697;1350;419395;428112;11629;36040;682;25;CA;;;;
35.668659;1698;1350;419395;428112;11629;34690;682;25;CA;;;;
35.680522;1699;1350;419399;427022;10900;36040;683;25;CA;;;;
35.680571;1700;1350;419399;427022;10900;34690;683;25;CA;;;;
35.692705;1701;1350;419473;426078;10062;36040;685;25;CA;;;;
35.692764;1702;1350;419473;426078;10062;34690;685;25;CA;;;;
35.716702;1703;1350;420139;425335;9031;36040;686;25;CA;;;;
35.716749;1704;1350;420139;425335;9031;34690;686;25;CA;;;;
35.728915;1705;1350;418596;424492;8458;36040;687;25;CA;;;;
35.728983;1706;1350;418596;424492;8458;34690;687;25;CA;;;;
35.740794;1707;1350;419898;423917;7492;36040;688;25;CA;;;;
35.740834;1708;1350;419898;423917;7492;34690;688;25;CA;;;;
35.751864;1709;1350;418723;423267;6917;36040;689;25;CA;;;;
35.751905;1710;1350;418723;423267;6917;34690;689;25;CA;;;;
35.787992;1711;1350;418538;422675;6370;36040;690;25;CA;;;;
35.788043;1712;1350;418538;422675;6370;34690;690;25;CA;;;;
36.40534;1713;1350;419676;422299;5527;35696;691;25;CA;;;;
36.40591;1714;1350;419676;422299;5527;34346;691;25;CA;;;;
36.52398;1715;940;431501;423448;6445;36106;689;25;CA;;;;
36.52444;1716;1350;431501;423448;6445;34756;689;25;CA;;;;
36.64530;1717;1350;432018;424519;6976;36106;687;25;CA;;;;
36.64574;1718;1350;432018;424519;6976;34756;687;25;CA;;;;
36.76615;1719;1350;443953;426948;10090;36106;683;25;CA;;;;
36.76667;1720;1350;443953;426948;10090;34756;683;25;CA;;;;
36.88714;1721;1350;432110;427592;8858;36106;682;25;CA;;;;
36.88755;1722;1350;432110;427592;8858;34756;682;25;CA;;;;
36.99800;1723;1350;443054;429524;10509;36106;679;25;CA;;;;
36.99842;1724;1350;443054;429524;10509;34756;679;25;CA;;;;
36.111846;1725;1350;442768;431179;11192;36106;677;25;CA;;;;
36.111899;1726;1350;442768;431179;11192;34756;677;25;CA;;;;
36.124054;1727;1350;443170;432677;11391;36106;674;25;CA;;;;
36.124095;1728;1350;443170;432677;11391;34756;674;25;CA;;;;
36.136298;1729;1350;442993;433966;11122;36106;672;25;CA;;;;
36.136366;1730;1350;442993;433966;11122;34756;672;25;CA;;;;
36.148523;1731;1350;431341;433637;8997;36106;673;25;CA;;;;
36.148593;1732;1350;431341;433637;8997;34756;673;25;CA;;;;
36.148956;1733;1350;419621;431884;10251;36106;676;25;CA;;;;
36.149002;1734;1350;419621;431884;10251;34756;676;25;CA;;;;
36.160572;1735;1350;419357;430317;10820;36106;678;25;CA;;;;
36.160618;1736;1350;419357;430317;10820;34756;678;25;CA;;;;
36.172570;1737;1350;420291;429063;10621;36106;680;25;CA;;;;
36.172609;1738;1350;420291;429063;10621;34756;680;25;CA;;;;
36.208820;1739;1350;420408;427981;10129;36106;682;25;CA;;;;
36.208875;1740;1006;420408;427981;10129;35100;682;25;CA;;;;
36.460584;1741;1350;419507;426921;9715;35441;683;25;CA;;;;
36.460639;1742;1350;419507;426921;9715;34091;683;25;CA;;;;
36.472369;1743;1350;419593;426004;9118;32761;685;25;CA;;;;
36.472410;1744;1350;419593;426004;9118;31411;685;25;APPLIM;;;;
36.484594;1745;1350;419644;425208;8428;30061;686;25;APPLIM;;;;
36.484620;1746;1350;419644;425208;8428;28711;686;25;APPLIM;;;;
36.496669;1747;1350;419718;424521;7693;27361;687;25;APPLIM;;;;
36.496696;1748;1350;419718;424521;7693;26011;687;25;APPLIM;;;;
36.508774;1749;1350;419663;423912;6984;24661;688;25;APPLIM;;;;
36.508803;1750;1350;419663;423912;6984;23311;688;25;APPLIM;;;;
36.519857;1751;1350;419705;423386;6289;21961;689;25;APPLIM;;;;
36.519884;1752;1350;419705;423386;6289;20611;689;25;APPLIM;;;;
36.531993;1753;1350;419722;422927;5632;19261;690;25;APPLIM;;;;
36.532019;1754;1350;419722;422927;5632;17911;690;25;APPLIM;;;;
36.544089;1755;1350;419670;422519;5038;16561;691;25;APPLIM;;;;
36.544116;1756;1350;419670;422519;5038;15211;691;25;APPLIM;;;;
36.555866;1757;1350;419100;422091;4633;13861;691;25;APPLIM;;;;
36.555891;1758;1350;419100;422091;4633;12511;691;25;APPLIM;;;;
36.568509;1759;1350;419497;421766;4123;11161;692;25;APPLIM;;;;
36.568540;1760;1350;419497;421766;4123;9811;692;25;APPLIM;;;;
36.580433;1761;1350;431101;422932;5426;8461;690;25;APPLIM;;;;
36.580461;1762;1350;431101;422932;5426;7111;690;25;APPLIM;;;;
36.592546;1763;1350;431608;424016;6238;5761;688;25;APPLIM;;;;
36.592573;1764;1350;431608;424016;6238;4411;688;25;APPLIM;;;;
36.604687;1765;1350;431711;424977;6602;3061;687;25;APPLIM;;;;
36.604712;1766;1350;431711;424977;6602;1711;687;25;APPLIM;;;;
36.628795;1767;1350;419589;424302;6298;361;688;25;APPLIM;;;;
36.628821;1768;341;419589;424302;6298;20;688;25;APPLIM;;;;
36.880139;1769;20;414828;423117;7092;0;690;25;APPLIM;;;;
;;;;;;;;;;;;;;854x480
37.300119;1771;55;410402;421527;8497;37291;692;26;CA;;;;
37.300181;1772;1350;410402;421527;8497;35941;720;26;CA;;;;
37.311982;1773;1350;422241;421616;6551;37291;720;26;CA;;;;
37.312022;1774;1350;422241;421616;6551;35941;720;26;CA;;;;
37.336292;1775;1350;446362;424709;11099;37291;715;26;CA;;;;
37.336341;1776;1350;446362;424709;11099;35941;715;26;CA;;;;
37.336367;1777;1350;446362;424709;11099;34591;715;26;CA;;;;
37.336391;1778;1350;446362;424709;11099;33241;715;26;APPLIM;;;;
37.348362;1779;1350;458326;428910;16728;37291;708;26;CA;;;;
37.348404;1780;1350;458326;428910;16728;35941;708;26;CA;;;;
37.360422;1781;1350;470306;434084;22895;37291;699;26;CA;;;;
37.360462;1782;1350;470306;434084;22895;35941;699;26;CA;;;;
37.372688;1783;1350;482471;440131;29268;37291;689;27;CA;;;;
37.372738;1784;1350;482471;440131;29268;35941;716;27;CA;;;;
37.373138;1785;1350;482883;445474;32639;38641;707;27;CA;;;;
37.373188;1786;1350;482883;445474;32639;37291;707;27;CA;;;;
37.384762;1787;1350;494364;451584;36701;38641;698;27;CA;;;;
37.384803;1788;1350;494364;451584;36701;37291;698;27;CA;;;;
37.395830;1789;1350;505343;458303;40965;38641;688;27;CA;;;;
37.395870;1790;1350;505343;458303;40965;37291;688;27;CA;;;;
37.408150;1791;1350;517513;465704;45526;38641;677;27;CA;;;;
37.408217;1792;1350;517513;465704;45526;37291;677;27;CA;;;;
37.420262;1793;1350;529512;473680;50096;38641;665;27;CA;;;;
37.420320;1794;1350;529512;473680;50096;37291;665;27;CA;;;;
37.432223;1795;1350;541462;482152;54517;38641;654;27;CA;;;;
37.432267;1796;841;541462;482152;54517;37800;654;27;CA;;;;
37.444387;1797;1350;553383;491055;58695;39150;642;27;CA;;;;
37.444444;1798;1350;553383;491055;58695;37800;642;27;CA;;;;
37.468474;1799;1350;552414;498724;59361;39150;632;27;CA;;;;
37.720554;1800;1350;419948;488876;64214;39150;645;27;CA;;;;
37.720626;1801;1350;419948;488876;64214;37800;645;27;CA;;;;
37.732377;1802;1350;420039;480270;65369;39150;656;27;CA;;;;
37.732427;1803;1350;420039;480270;65369;37800;656;27;CA;;;;
37.756528;1804;1350;419862;472718;64128;39150;667;27;CA;;;;
37.756589;1805;1350;419862;472718;64128;37800;667;27;CA;;;;
37.768589;1806;1350;431796;467602;58326;39150;674;27;CA;;;;
37.768636;1807;1350;431796;467602;58326;37800;674;27;CA;;;;
37.791888;1808;1350;431091;463037;52872;39150;681;27;CA;;;;
37.791956;1809;1350;431091;463037;52872;37800;681;27;CA;;;;
37.791996;1810;1350;431091;463037;52872;36450;681;27;CA;;;;
37.792031;1811;1350;431091;463037;52872;35100;681;27;CA;;;;
37.803880;1812;1350;430836;459011;47704;39150;687;27;CA;;;;
37.803928;1813;1350;430836;459011;47704;37800;687;27;CA;;;;
37.816071;1814;1350;442628;456962;39873;39150;690;27;CA;;;;
37.816123;1815;1350;442628;456962;39873;37800;690;27;CA;;;;
37.828238;1816;1350;443145;455234;33359;39150;692;27;CA;;;;
37.828300;1817;1350;443145;455234;33359;37800;692;27;CA;;;;
37.840286;1818;1350;444096;453841;27803;39150;694;27;CA;;;;
37.840338;1820;1350;444096;453841;27803;37800;694;27;CA;;;;
37.852497;1821;1350;443934;452601;23329;39150;696;27;CA;;;;
37.852813;1819;1350;444219;451552;19592;40500;569;22;LOSS;X;21;;1850
38.284623;1851;1350;431350;432139;3915;29700;594;25;CA;;;;
38.296500;1852;1350;419540;430563;6086;36450;678;25;CA;;;;
38.296568;1853;1350;419540;430563;6086;35100;678;25;CA;;;;
38.308537;1854;1350;420411;429293;7102;36450;680;25;CA;;;;
38.308587;1855;1350;420411;429293;7102;35100;680;25;CA;;;;
38.319890;1856;1350;431382;429553;5848;36450;679;25;CA;;;;
38.319943;1857;1350;431382;429553;5848;35100;679;25;CA;;;;
38.572706;1858;1350;419711;428321;6846;36450;681;26;CA;;;;
38.572777;1859;1350;419711;428321;6846;35100;709;26;CA;;;;
38.596471;1860;1350;419316;427194;7385;37800;710;26;CA;;;;
38.596520;1861;1350;419316;427194;7385;36450;710;26;CA;;;;
38.608517;1862;1350;419296;426206;7513;37800;712;26;CA;;;;
38.608585;1863;1350;419296;426206;7513;36450;712;26;CA;;;;
38.632655;1864;1350;420370;425476;7093;37800;713;26;CA;;;;
38.632703;1865;1350;420370;425476;7093;36450;713;26;CA;;;;
38.655806;1866;1350;419397;424715;6839;37800;715;26;CA;;;;
38.655874;1867;1350;419397;424715;6839;36450;715;26;CA;;;;
38.667909;1868;1350;419355;424044;6469;37800;716;26;CA;;;;
38.667966;1869;1350;419355;424044;6469;36450;716;26;CA;;;;
38.680127;1870;1350;419395;423462;6014;37800;717;26;CA;;;;
38.680176;1871;1350;419395;423462;6014;36450;717;26;CA;;;;
38.692114;1872;1350;419315;422943;5547;37800;718;26;CA;;;;
38.692182;1873;1350;419315;422943;5547;36450;718;26;CA;;;;
38.704165;1874;1350;419114;422464;5117;37800;718;26;CA;;;;
38.704213;1875;1350;419114;422464;5117;36450;718;26;CA;;;;
38.716318;1876;1350;431157;423550;6011;37800;716;26;CA;;;;
38.716372;1877;1350;431157;423550;6011;36450;716;26;CA;;;;
38.728411;1878;1350;443139;425998;9405;37800;712;26;CA;;;;
38.728470;1879;1350;443139;425998;9405;36450;712;26;CA;;;;
38.740591;1880;1350;443703;428210;11480;37800;709;26;CA;;;;
38.740643;1881;1350;443703;428210;11480;36450;709;26;CA;;;;
38.752614;1882;1350;443682;430143;12478;37800;705;26;CA;;;;
38.752666;1883;1350;443682;430143;12478;36450;705;26;CA;;;;
38.763735;1884;1350;443467;431808;12689;37800;703;26;CA;;;;
38.763800;1885;1350;443467;431808;12689;36450;703;26;CA;;;;
38.992177;1886;1350;418891;430193;12746;37800;705;27;CA;;;;
38.992257;1887;1350;418891;430193;12746;36450;733;27;CA;;;;
39.16192;1888;1350;419350;428836;12270;39150;735;27;CA;;;;
39.16251;1889;1350;419350;428836;12270;37800;735;27;CA;;;;
39.28024;1890;1350;419154;427625;11623;39150;737;27;CA;;;;
39.28086;1891;1350;419154;427625;11623;37800;737;27;CA;;;;
39.52308;1892;1350;419274;426580;10805;38356;739;27;CA;;;;
39.52363;1893;1350;419274;426580;10805;37006;739;27;CA;;;;
39.76354;1894;1350;420172;425778;9705;38356;740;27;CA;;;;
39.76416;1895;1350;420172;425778;9705;37006;740;27;CA;;;;
39.88385;1896;1350;420179;425077;8678;38356;741;27;CA;;;;
39.88434;1897;1350;420179;425077;8678;37006;741;27;CA;;;;
39.100615;1898;1350;420075;424451;7759;38356;742;27;CA;;;;
39.100665;1899;1350;420075;424451;7759;37006;742;27;CA;;;;
39.112595;1900;1350;420149;423912;6894;38356;743;27;CA;;;;
39.112662;1901;1350;420149;423912;6894;37006;743;27;CA;;;;
39.123807;1902;1350;419350;423341;6311;38356;744;27;CA;;;;
39.123855;1903;1350;419350;423341;6311;37006;744;27;CA;;;;
39.136065;1904;1350;419347;422841;5731;37175;745;27;CA;;;;
39.136125;1905;1350;419347;422841;5731;35825;745;27;CA;;;;
39.148203;1906;1350;419418;422412;5154;34475;746;27;APPLIM;;;;
39.148256;1907;1350;419418;422412;5154;33125;746;27;APPLIM;;;;
39.160303;1908;1350;419341;422027;4633;31775;747;27;APPLIM;;;;
39.160337;1909;1350;419341;422027;4633;30425;747;27;APPLIM;;;;
39.172546;1910;1350;419573;421719;4088;29075;747;27;APPLIM;;;;
39.172580;1911;1350;419573;421719;4088;27725;747;27;APPLIM;;;;
39.184486;1912;1350;420372;421550;3402;26375;748;27;APPLIM;;;;
39.184521;1913;1350;420372;421550;3402;25025;748;27;APPLIM;;;;
39.412083;1915;1350;419408;421282;3087;23675;748;27;APPLIM;;;;
39.412274;1916;1350;419688;421082;2713;22325;748;27;APPLIM;;;;
39.424185;1914;1350;431431;422374;4622;22325;608;22;LOSS;X;22;;1934
39.845175;1936;1350;416068;420019;2507;0;611;22;APPLIM;;;;
;;;;;;;;;;;;;;854x480
40.263996;1938;55;416539;419583;2750;32400;612;25;CA;;;;
40.264068;1939;1350;416539;419583;2750;31050;695;25;APPLIM;;;;
40.275826;1940;1350;428364;420680;4257;36450;694;27;CA;;;;
40.275879;1941;1350;428364;420680;4257;35100;749;27;CA;;;;
40.287989;1942;1350;440421;423147;8128;39150;745;27;CA;;;;
40.288032;1943;1350;440421;423147;8128;37800;745;27;CA;;;;
40.300086;1944;1350;452415;426804;13413;39150;738;27;CA;;;;
40.300140;1945;1350;452415;426804;13413;37800;738;27;CA;;;;
40.312132;1946;1350;464388;431501;19455;39150;730;27;CA;;;;
40.312201;1947;1350;464388;431501;19455;37800;730;27;CA;;;;
40.324238;1948;1350;476403;437113;25816;39150;721;27;CA;;;;
40.324287;1949;1350;476403;437113;25816;37800;721;27;CA;;;;
40.336478;1950;1350;488515;443537;32212;39150;711;27;CA;;;;
40.336532;1951;1350;488515;443537;32212;37800;711;27;CA;;;;
40.336907;1952;1350;488852;449200;35487;39150;702;27;CA;;;;
40.336959;1953;1350;488852;449200;35487;37800;702;27;CA;;;;
40.348570;1954;1350;500407;455600;39417;39150;692;27;CA;;;;
40.348621;1955;1350;500407;455600;39417;37800;692;27;CA;;;;
40.360621;1956;1350;512351;462693;43750;39150;681;27;CA;;;;
40.360674;1957;1350;512351;462693;43750;37800;681;27;CA;;;;
40.371819;1958;1350;523423;470283;47995;39150;670;27;CA;;;;
40.371862;1959;1350;523423;470283;47995;37800;670;27;CA;;;;
40.383941;1960;1350;535513;478436;52303;39150;659;27;CA;;;;
40.383991;1961;1350;535513;478436;52303;37800;659;27;CA;;;;
40.420000;1962;1350;546307;486919;56195;39150;647;27;CA;;;;
40.684365;1963;1350;419827;478532;58919;39150;659;27;CA;;;;
40.684439;1964;1350;419827;478532;58919;37800;659;27;CA;;;;
40.696282;1965;1350;431664;472673;55906;39150;667;27;CA;;;;
40.696328;1966;1350;431664;472673;55906;37800;667;27;CA;;;;
40.708423;1967;1350;432273;467622;52029;39150;674;27;CA;;;;
40.708468;1968;1350;432273;467622;52029;37800;674;27;CA;;;;
40.732765;1969;1350;444411;464720;44824;39150;678;27;CA;;;;
40.732822;1970;1350;444411;464720;44824;37800;678;27;CA;;;;
40.732848;1971;1350;444411;464720;44824;36450;678;27;CA;;;;
40.732873;1972;1350;444411;464720;44824;35100;678;27;CA;;;;
40.744869;1973;1350;444392;462179;38700;39150;682;27;CA;;;;
40.744918;1974;1350;444392;462179;38700;37800;682;27;CA;;;;
40.755768;1975;1350;443299;459818;33745;39150;685;27;CA;;;;
40.755817;1976;1350;443299;459818;33745;37800;685;27;CA;;;;
40.767880;1977;1350;443343;457757;29427;39150;688;27;CA;;;;
40.767943;1978;1350;443343;457757;29427;37800;688;27;CA;;;;
40.779964;1979;1350;443182;455934;25714;39150;691;27;CA;;;;
40.780007;1980;1350;443182;455934;25714;37800;691;27;CA;;;;
40.792024;1981;1350;454803;455792;19568;39150;691;27;CA;;;;
40.792066;1982;1350;454803;455792;19568;37800;691;27;CA;;;;
40.804163;1983;1350;455290;455729;14801;39071;691;27;CA;;;;
40.804216;1984;1350;455290;455729;14801;37721;691;27;CA;;;;
40.816406;1985;1350;455490;455698;11160;39071;692;27;CA;;;;
40.816456;1986;1350;455490;455698;11160;37721;692;27;CA;;;;
