Timestamp (0.74778) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
21.470372;2340;1350;84321;74703;5166;19768;2188;15;CA;;;;
21.470434;2341;1350;84321;74703;5166;18418;2345;15;CA;;;;
21.481687;2342;1350;83693;75826;6122;21118;2310;15;CA;;;;
21.481729;2343;1350;83693;75826;6122;19768;2310;15;CA;;;;
21.494191;2344;1350;84220;76874;6690;21118;2279;15;CA;;;;
21.494239;2345;1350;84220;76874;6690;19768;2279;15;CA;;;;
21.494273;2346;1350;84220;76874;6690;18418;2279;15;CA;;;;
21.494298;2347;1350;84220;76874;6690;17068;2279;15;APPLIM;;;;
21.505478;2348;1350;83637;77718;6708;21118;2254;16;CA;;;;
21.505552;2349;868;83637;77718;6708;20250;2404;16;CA;;;;
21.517878;2350;1350;83094;78389;6375;22950;2384;16;CA;;;;
21.517915;2351;1350;83094;78389;6375;21600;2384;16;CA;;;;
21.530249;2352;1350;83652;79046;6097;22950;2364;16;CA;;;;
21.530303;2353;1350;83652;79046;6097;21600;2364;16;CA;;;;
21.541508;2354;1350;83180;79562;5606;22950;2348;16;CA;;;;
21.541594;2355;1350;83180;79562;5606;21600;2348;16;CA;;;;
21.553985;2356;1350;82989;79989;5061;22950;2336;16;CA;;;;
21.554041;2358;1350;82989;79989;5061;21600;2336;16;CA;;;;
21.566106;2359;1350;84153;80509;4836;22950;2321;16;CA;;;;
21.566375;2357;1350;84384;80993;4595;24300;1874;13;LOSS;X;29;;2376
21.661878;2377;1350;95181;91544;7240;17550;1658;14;CA;;;;
21.673908;2378;1350;83855;90582;7352;20250;1805;14;CA;;;;
21.673966;2379;1350;83855;90582;7352;18900;1805;14;CA;;;;
21.686291;2381;1350;83913;89748;7181;20250;1821;14;CA;;;;
21.686535;2382;1350;72057;87536;9808;20250;1868;14;CA;;;;
21.697827;2380;1350;83163;86989;8449;21600;1476;11;LOSS;X;30;;2397
21.782214;2398;1350;84004;84755;2452;13500;1515;12;CA;;;;
21.794434;2399;1350;83891;84646;2055;16200;1655;12;CA;;;;
21.794495;2400;1350;83891;84646;2055;14850;1655;12;CA;;;;
21.805786;2401;1350;83861;84547;1737;16200;1657;12;CA;;;;
21.805834;2402;1350;83861;84547;1737;14850;1657;12;CA;;;;
21.817471;2403;1350;70717;82817;4760;16200;1692;12;CA;;;;
21.817520;2404;1350;70717;82817;4760;14850;1692;12;CA;;;;
21.817972;2405;1350;60072;79973;9256;16200;1752;12;CA;;;;
21.818009;2406;1350;60072;79973;9256;14850;1752;12;CA;;;;
21.829575;2407;1350;59392;77400;12087;16200;1810;12;CA;;;;
21.829637;2408;1350;59392;77400;12087;14850;1810;12;CA;;;;
21.841569;2409;1350;58946;75093;13678;16200;1866;12;CA;;;;
21.841623;2410;1350;58946;75093;13678;14850;1866;12;CA;;;;
21.854384;2411;1350;59540;73148;14146;16200;1916;12;CA;;;;
21.854425;2412;1350;59540;73148;14146;14850;1916;12;CA;;;;
21.866254;2413;1350;60176;71526;13852;16200;1959;12;CA;;;;
21.866304;2414;1350;60176;71526;13852;14850;1959;12;CA;;;;
21.877657;2415;1350;59748;70053;13333;16200;2000;12;CA;;;;
21.877697;2416;1350;59748;70053;13333;14850;2000;12;CA;;;;
21.889494;2418;1350;71249;70202;10298;16200;1996;12;CA;;;;
21.902425;2419;1350;84110;71939;11200;16200;1948;12;CA;;;;
21.902726;2417;1350;72790;72044;8612;17550;1621;10;LOSS;X;31;;2431
21.973866;2432;1350;70512;70307;3993;13500;1661;11;CA;;;;
21.973928;2433;1350;70512;70307;3993;12150;1827;11;CA;;;;
21.986140;2434;1350;71553;70462;3306;14850;1823;11;CA;;;;
21.986189;2435;1350;71553;70462;3306;13500;1823;11;CA;;;;
21.997588;2436;1350;59609;69105;5192;14850;1859;11;CA;;;;
21.997636;2437;1350;59609;69105;5192;13500;1859;11;CA;;;;
22.21500;2438;1350;59725;67931;6239;14850;1891;11;CA;;;;
22.21573;2439;1350;59725;67931;6239;13500;1891;11;CA;;;;
22.21602;2440;1350;59725;67931;6239;12150;1891;11;CA;;;;
22.21630;2441;1350;59725;67931;6239;10800;1891;11;APPLIM;;;;
22.33720;2442;1350;59461;66871;6796;14850;1921;11;CA;;;;
22.33767;2443;1350;59461;66871;6796;13500;1921;11;CA;;;;
22.45773;2444;1350;71321;67427;6209;14850;1905;11;CA;;;;
22.45823;2445;1350;71321;67427;6209;13500;1905;11;CA;;;;
22.57592;2446;1350;70942;67865;5535;14850;1893;12;CA;;;;
22.57644;2447;1350;70942;67865;5535;13500;2065;12;CA;;;;
22.69773;2448;1350;71773;68352;5128;16200;2050;12;CA;;;;
22.69814;2449;1350;71773;68352;5128;14850;2050;12;CA;;;;
22.81689;2450;1350;59649;67264;6021;16200;2083;12;CA;;;;
22.81728;2451;1350;59649;67264;6021;14850;2083;12;CA;;;;
22.93902;2452;1350;71628;67809;5606;16200;2066;12;CA;;;;
22.93957;2453;1350;71628;67809;5606;14850;2066;12;CA;;;;
22.105602;2454;1350;71425;68260;5108;16200;2053;12;CA;;;;
22.105664;2455;1350;71425;68260;5108;14850;2053;12;CA;;;;
22.117895;2456;1350;71658;68684;4680;16200;2040;12;CA;;;;
22.117942;2457;1350;71658;68684;4680;14850;2040;12;CA;;;;
22.129489;2458;1350;71514;69037;4217;16200;2030;12;CA;;;;
22.129562;2459;1350;71514;69037;4217;14850;2030;12;CA;;;;
22.141620;2460;1350;71480;69342;3773;16200;2021;12;CA;;;;
22.141676;2461;1350;71480;69342;3773;14850;2021;12;CA;;;;
22.154446;2462;1350;72280;69709;3564;16200;2010;12;CA;;;;
22.154508;2463;1350;72280;69709;3564;14850;2010;12;CA;;;;
22.165418;2464;1350;71202;69895;3046;16899;2005;12;CA;;;;
22.165468;2465;1350;71202;69895;3046;15549;2005;12;CA;;;;
22.177732;2466;1350;71806;70133;2762;16899;1998;12;CA;;;;
22.177774;2467;1350;71806;70133;2762;15549;1998;12;CA;;;;
22.190316;2468;1350;72142;70383;2573;16899;1991;12;CA;;;;
22.190353;2469;1350;72142;70383;2573;15549;1991;12;CA;;;;
22.201484;2470;1350;71673;70544;2252;16899;1986;13;CA;;;;
22.201553;2471;1350;71673;70544;2252;15549;2152;13;CA;;;;
22.213890;2472;1350;71934;70717;2036;18249;2147;13;CA;;;;
22.213934;2473;1350;71934;70717;2036;16899;2147;13;CA;;;;
22.214201;2474;1350;59423;69304;4350;18249;2190;13;CA;;;;
22.214237;2475;1350;59423;69304;4350;16899;2190;13;CA;;;;
22.226338;2476;699;71315;69555;3765;18900;2183;13;CA;;;;
22.226382;2477;1350;71315;69555;3765;17550;2183;13;CA;;;;
22.237789;2478;1350;71969;69856;3427;18900;2173;13;CA;;;;
22.237859;2479;1350;71969;69856;3427;17550;2173;13;CA;;;;
22.250340;2480;1350;72230;70152;3163;18900;2164;13;CA;;;;
22.250392;2481;1350;72230;70152;3163;17550;2164;13;CA;;;;
22.262171;2482;1350;71512;70322;2712;18900;2159;13;CA;;;;
22.262208;2483;1350;71512;70322;2712;17550;2159;13;CA;;;;
22.273845;2484;1350;72011;70532;2456;18900;2152;14;CA;;;;
22.273895;2485;1350;72011;70532;2456;17550;2318;14;CA;;;;
22.285516;2486;1350;71343;70632;2044;20250;2315;14;CA;;;;
22.285577;2487;1350;71343;70632;2044;18900;2315;14;CA;;;;
22.297734;2488;1350;83254;72209;4688;20250;2264;14;CA;;;;
22.297774;2489;1350;83254;72209;4688;18900;2264;14;CA;;;;
22.310399;2490;1350;83686;73642;6385;20250;2220;14;CA;;;;
22.310458;2491;1350;83686;73642;6385;18900;2220;14;CA;;;;
22.310911;2492;1350;72816;73538;4995;18143;2223;14;CA;;;;
22.310971;2493;1350;72816;73538;4995;16793;2223;14;CA;;;;
22.322255;2494;1350;71626;73298;4224;15443;2230;14;APPLIM;;;;
22.322278;2495;1350;71626;73298;4224;14093;2230;14;APPLIM;;;;
22.333712;2496;1350;71274;73044;3674;12743;2238;14;APPLIM;;;;
22.333742;2497;1350;71274;73044;3674;11393;2238;14;APPLIM;;;;
22.357735;2498;1350;83296;74325;5318;10043;2200;14;APPLIM;;;;
22.357757;2499;1350;83296;74325;5318;8693;2200;14;APPLIM;;;;
22.357768;2500;1350;83296;74325;5318;7343;2200;14;APPLIM;;;;
22.357778;2501;1350;83296;74325;5318;5993;2200;14;APPLIM;;;;
22.369902;2502;1350;84006;75534;6408;4643;2164;14;APPLIM;;;;
22.369926;2503;1350;84006;75534;6408;3293;2164;14;APPLIM;;;;
22.381957;2504;1350;83897;76579;6896;1943;2135;14;APPLIM;;;;
22.381976;2505;1350;83897;76579;6896;593;2135;14;APPLIM;;;;
22.405815;2506;593;69124;75646;7035;0;2161;14;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
24.446352;2507;104;56031;73193;10180;21600;2234;15;CA;;;;
24.446472;2508;1350;56031;73193;10180;20250;2393;15;CA;;;;
24.458486;2509;1350;67956;72537;8944;21600;2415;15;CA;;;;
24.458565;2510;1350;67956;72537;8944;20250;2415;15;CA;;;;
24.469690;2511;1350;78968;73340;8315;21600;2388;15;CA;;;;
24.469753;2512;1350;78968;73340;8315;20250;2388;15;CA;;;;
24.481612;2513;1350;90647;75502;10563;21600;2320;15;CA;;;;
24.481693;2514;1350;90647;75502;10563;20250;2320;15;CA;;;;
24.493682;2515;1350;102565;78884;14688;21600;2220;15;CA;;;;
24.493733;2516;1350;102565;78884;14688;20250;2220;15;CA;;;;
24.505613;2517;1350;114271;83306;19862;21600;2103;15;CA;;;;
24.505655;2518;1350;114271;83306;19862;20250;2103;15;CA;;;;
24.517649;2519;1350;126089;88653;25592;21600;1976;15;CA;;;;
24.517708;2520;1350;126089;88653;25592;20250;1976;15;CA;;;;
24.518053;2521;1350;126295;93357;28604;21600;1876;15;CA;;;;
24.518095;2522;1350;126295;93357;28604;20250;1876;15;CA;;;;
24.529381;2523;1350;82486;91997;24170;21600;1904;15;CA;;;;
24.529424;2524;1350;82486;91997;24170;20250;1904;15;CA;;;;
24.541618;2525;1350;82697;90834;20452;21600;1928;15;CA;;;;
24.541660;2526;1350;82697;90834;20452;20250;1928;15;CA;;;;
24.553730;2527;1350;83675;89938;17128;21600;1948;15;CA;;;;
24.553774;2528;1350;83675;89938;17128;20250;1948;15;CA;;;;
24.577818;2529;1350;95637;90649;14270;21600;1932;15;CA;;;;
24.577865;2531;1350;95637;90649;14270;20250;1932;15;CA;;;;
24.578237;2532;1350;84216;89844;12310;21600;1950;15;CA;;;;
24.578525;2530;1350;84411;89164;10590;22950;1571;12;LOSS;X;32;;2548
24.662645;2545;1350;84088;87685;7564;17550;1598;12;IGLOSS;;32;X;2548
24.674026;2549;1350;95067;88607;7518;16200;1581;13;CA;;;;
24.685707;2550;1350;83782;88003;6844;18900;1725;13;CA;;;;
24.685753;2551;1350;83782;88003;6844;17550;1725;13;CA;;;;
24.697742;2552;1350;83890;87488;6161;18900;1735;13;CA;;;;
24.697781;2553;1350;83890;87488;6161;17550;1735;13;CA;;;;
24.710578;2554;1350;83318;86966;5663;18900;1745;13;CA;;;;
24.710625;2555;1350;83318;86966;5663;17550;1745;13;CA;;;;
24.721697;2556;1350;71619;85047;8084;18900;1785;13;CA;;;;
24.721749;2557;1350;71619;85047;8084;17550;1785;13;CA;;;;
24.722176;2558;1350;59624;81869;12418;18900;1854;13;CA;;;;
24.722214;2559;1350;59624;81869;12418;17550;1854;13;CA;;;;
24.734031;2560;1350;70890;80496;12058;18900;1886;13;CA;;;;
24.734081;2561;1350;70890;80496;12058;17550;1886;13;CA;;;;
24.745707;2562;1350;71267;79342;11350;18900;1913;13;CA;;;;
24.745760;2563;1350;71267;79342;11350;17550;1913;13;CA;;;;
24.758257;2564;1350;72184;78447;10302;18900;1935;13;CA;;;;
24.758320;2565;1350;72184;78447;10302;17550;1935;13;CA;;;;
24.769656;2566;1350;71559;77585;9448;18900;1957;13;CA;;;;
24.769703;2567;1350;71559;77585;9448;17550;1957;13;CA;;;;
24.781845;2568;1350;70896;76748;8758;18900;1978;13;CA;;;;
24.781892;2569;1350;70896;76748;8758;17550;1978;13;CA;;;;
24.794023;2570;1350;72005;76154;7754;18900;1993;13;CA;;;;
24.794086;2571;1350;72005;76154;7754;17550;1993;13;CA;;;;
24.805752;2572;1350;83230;77037;7584;18900;1971;13;CA;;;;
24.805792;2573;1350;83230;77037;7584;17550;1971;13;CA;;;;
24.818212;2574;1350;83648;77863;7340;18900;1950;13;CA;;;;
24.818288;2575;1350;83648;77863;7340;17550;1950;13;CA;;;;
24.829785;2576;1350;83605;78580;6940;18900;1932;14;CA;;;;
24.829848;2577;1350;83605;78580;6940;17550;2080;14;CA;;;;
24.841800;2578;1350;83237;79161;6369;20250;2065;14;CA;;;;
24.841843;2579;1350;83237;79161;6369;18900;2065;14;CA;;;;
24.853558;2580;1350;83520;79705;5866;20250;2051;14;CA;;;;
24.853602;2581;1350;83520;79705;5866;18900;2051;14;CA;;;;
24.853928;2582;1350;71791;78714;6378;20250;2077;14;CA;;;;
24.853963;2583;1350;71791;78714;6378;18900;2077;14;CA;;;;
24.865591;2584;1350;71177;77771;6667;20250;2102;14;CA;;;;
24.865642;2585;1350;71177;77771;6667;18900;2102;14;CA;;;;
24.877474;2586;1350;71439;76978;6583;20250;2124;14;CA;;;;
24.877516;2587;1350;71439;76978;6583;18900;2124;14;CA;;;;
24.889410;2588;1350;70739;76197;6497;20250;2146;14;CA;;;;
24.889451;2589;1350;70739;76197;6497;18900;2146;14;CA;;;;
24.902380;2590;1350;72268;75705;5855;20250;2159;15;CA;;;;
24.902431;2591;1350;72268;75705;5855;18900;2314;15;CA;;;;
24.914224;2592;1350;83957;76735;6454;21177;2283;15;CA;;;;
24.914266;2593;1350;83957;76735;6454;19827;2283;15;CA;;;;
24.925540;2594;1350;83304;77556;6482;21177;2259;15;CA;;;;
24.925593;2595;1350;83304;77556;6482;19827;2259;15;CA;;;;
24.937519;2596;1350;83608;78312;6374;21177;2237;15;CA;;;;
24.937597;2597;1350;83608;78312;6374;19827;2237;15;CA;;;;
24.961452;2598;1350;95463;80455;9068;21177;2177;15;CA;;;;
24.961495;2599;1350;95463;80455;9068;19827;2177;15;CA;;;;
24.961523;2600;1350;95463;80455;9068;18477;2177;15;CA;;;;
24.961569;2601;1350;95463;80455;9068;17127;2177;15;APPLIM;;;;
24.973698;2602;1350;95819;82375;10642;21177;2126;16;CA;;;;
24.973760;2603;1350;95819;82375;10642;19827;2268;16;CA;;;;
24.986321;2604;1350;96527;84143;11519;22527;2220;16;CA;;;;
24.986371;2605;1350;96527;84143;11519;21177;2220;16;CA;;;;
24.986769;2606;1350;84057;84132;8660;22527;2221;16;CA;;;;
24.986811;2607;1350;84057;84132;8660;21177;2221;16;CA;;;;
24.997817;2608;927;83246;84020;6716;22950;2224;16;CA;;;;
24.997867;2609;1350;83246;84020;6716;21600;2224;16;CA;;;;
25.10236;2610;1350;84304;84055;5108;22950;2223;16;CA;;;;
25.10298;2611;1350;84304;84055;5108;21600;2223;16;CA;;;;
25.21875;2612;1350;83951;84041;3857;22950;2223;16;CA;;;;
25.21926;2613;1350;83951;84041;3857;21600;2223;16;CA;;;;
25.34065;2614;1350;72182;82557;5857;22950;2263;16;CA;;;;
25.34125;2615;1350;72182;82557;5857;21600;2263;16;CA;;;;
25.46285;2616;1350;84289;82773;4825;22468;2257;16;CA;;;;
25.46340;2617;1350;84289;82773;4825;21118;2257;16;CA;;;;
25.57882;2618;1350;83851;82907;3888;22468;2254;16;CA;;;;
25.57923;2619;1350;83851;82907;3888;21118;2254;16;CA;;;;
25.70168;2620;1350;95978;84540;6183;22468;2210;16;CA;;;;
25.70215;2621;1350;95978;84540;6183;21118;2210;16;CA;;;;
25.81415;2622;1350;94691;85808;7175;22468;2177;16;CA;;;;
25.81471;2623;1350;94691;85808;7175;21118;2177;16;CA;;;;
25.93868;2624;1350;106683;88417;10600;22468;2113;16;CA;;;;
25.93930;2625;1350;106683;88417;10600;21118;2113;16;CA;;;;
25.106342;2626;1350;108064;90872;12861;22468;2056;16;CA;;;;
25.106388;2627;1350;108064;90872;12861;21118;2056;16;CA;;;;
25.106725;2628;1350;96115;91527;10956;22468;2041;16;CA;;;;
25.106761;2629;1350;96115;91527;10956;21118;2041;16;CA;;;;
25.117441;2630;1350;95166;91981;9126;22468;2031;16;CA;;;;
25.117498;2631;1350;95166;91981;9126;21118;2031;16;CA;;;;
25.130090;2632;1350;95606;92433;7750;22468;2021;16;CA;;;;
25.130135;2633;868;95606;92433;7750;21600;2021;16;CA;;;;
25.142349;2634;1350;95495;92814;6578;22950;2013;16;CA;;;;
25.142400;2635;1350;95495;92814;6578;21600;2013;16;CA;;;;
25.153866;2636;1350;95351;93130;5567;22950;2006;17;CA;;;;
25.153983;2637;1350;95351;93130;5567;21600;2132;17;CA;;;;
25.166281;2638;1350;95697;93450;4817;24300;2124;17;CA;;;;
25.166333;2639;1350;95697;93450;4817;22950;2124;17;CA;;;;
25.177411;2640;1350;95587;93716;4147;23894;2118;17;CA;;;;
25.177454;2641;1350;95587;93716;4147;22544;2118;17;CA;;;;
25.190306;2642;1350;95962;93996;3671;23894;2112;17;CA;;;;
25.190370;2643;1350;95962;93996;3671;22544;2112;17;CA;;;;
25.202345;2644;1350;95612;94197;3157;23894;2107;17;CA;;;;
25.202392;2645;1350;95612;94197;3157;22544;2107;17;CA;;;;
25.213480;2646;1350;106362;95717;5409;23894;2074;17;CA;;;;
25.213544;2647;1350;106362;95717;5409;22544;2074;17;CA;;;;
25.213939;2648;1350;96136;95769;4161;23894;2073;17;CA;;;;
25.213984;2649;1350;96136;95769;4161;22544;2073;17;CA;;;;
25.225370;2650;1350;94880;95657;3343;23894;2075;18;CA;;;;
25.225443;2651;1350;94880;95657;3343;22544;2197;18;CA;;;;
25.237596;2652;1350;94752;95543;2733;25244;2200;18;CA;;;;
25.237645;2653;1350;94752;95543;2733;23894;2200;18;CA;;;;
25.249524;2654;1350;95059;95482;2170;25244;2201;18;CA;;;;
25.249599;2655;1350;95059;95482;2170;23894;2201;18;CA;;;;
25.261424;2656;1350;94794;95395;1799;25244;2203;18;CA;;;;
25.261484;2657;1350;94794;95395;1799;23894;2203;18;CA;;;;
25.274261;2658;944;96532;95536;1633;25650;2200;18;CA;;;;
25.274303;2659;1350;96532;95536;1633;24300;2200;18;CA;;;;
25.285358;2660;1350;94732;95435;1425;25650;2202;18;CA;;;;
25.285401;2661;1350;94732;95435;1425;24300;2202;18;CA;;;;
25.297483;2662;1350;94825;95358;1221;25650;2204;18;CA;;;;
25.297550;2663;1350;94825;95358;1221;24300;2204;18;CA;;;;
25.310196;2664;1350;96391;95486;1174;25240;2201;18;CA;;;;
25.310231;2665;1350;96391;95486;1174;23890;2201;18;CA;;;;
25.322303;2666;1350;108095;97061;4032;25240;2166;18;CA;;;;
25.322338;2667;1350;108095;97061;4032;23890;2166;18;CA;;;;
25.333599;2668;1350;107829;98406;5716;25240;2136;19;CA;;;;
25.333651;2669;1350;107829;98406;5716;23890;2255;19;CA;;;;
25.346168;2670;1350;108197;99629;6734;26590;2227;19;CA;;;;
25.346246;2672;1350;108197;99629;6734;25240;2227;19;CA;;;;
25.346694;2673;1350;108719;100764;7323;26590;2202;19;CA;;;;
25.358299;2671;1350;108371;101714;7394;27940;1837;16;LOSS;X;33;;2693
25.465731;2694;1350;106672;105811;2448;22468;1766;17;CA;;;;
25.465784;2695;1350;106672;105811;2448;21118;1876;17;CA;;;;
25.477444;2696;1350;107234;105988;2191;23818;1873;17;CA;;;;
25.477495;2697;1350;107234;105988;2191;22468;1873;17;CA;;;;
25.490270;2698;1350;108207;106264;2198;23818;1868;17;CA;;;;
25.490326;2699;1350;108207;106264;2198;22468;1868;17;CA;;;;
25.501573;2700;1350;82831;103334;7506;23818;1921;17;CA;;;;
25.501643;2701;1350;82831;103334;7506;22468;1921;17;CA;;;;
25.513696;2702;1350;94936;102284;7729;23818;1941;17;CA;;;;
25.513739;2703;1350;94936;102284;7729;22468;1941;17;CA;;;;
25.526356;2704;1350;96464;101556;7251;23818;1955;17;CA;;;;
25.526403;2705;1350;96464;101556;7251;22468;1955;17;CA;;;;
25.549744;2706;1350;95739;100828;6892;23818;1969;17;CA;;;;
25.549795;2707;1350;95739;100828;6892;22468;1969;17;CA;;;;
25.549824;2708;1350;95739;100828;6892;21118;1969;17;CA;;;;
25.549861;2709;868;95739;100828;6892;20250;1969;17;APPLIM;;;;
25.561570;2710;1350;107028;101602;6719;24300;1954;17;CA;;;;
25.561611;2711;1350;107028;101602;6719;22950;1954;17;CA;;;;
25.562041;2712;1350;95934;100892;6456;24300;1968;17;CA;;;;
25.562081;2713;1350;95934;100892;6456;22950;1968;17;CA;;;;
25.573906;2714;1350;95960;100275;6075;24300;1980;17;CA;;;;
25.573954;2715;1350;95960;100275;6075;22950;1980;17;CA;;;;
25.585600;2716;1350;94983;99612;5879;23962;1993;18;CA;;;;
25.585648;2717;1350;94983;99612;5879;22612;2110;18;CA;;;;
25.597737;2718;1350;95694;99121;5388;25312;2121;18;CA;;;;
25.597783;2719;1350;95694;99121;5388;23962;2121;18;CA;;;;
25.609490;2720;1350;95513;98669;4943;25312;2130;18;CA;;;;
25.609553;2721;1350;95513;98669;4943;23962;2130;18;CA;;;;
25.621464;2722;1350;94726;98175;4693;25312;2141;18;CA;;;;
25.621543;2723;1350;94726;98175;4693;23962;2141;18;CA;;;;
25.633975;2724;1350;83883;96388;7092;25312;2181;18;CA;;;;
25.634028;2725;1350;83883;96388;7092;23962;2181;18;CA;;;;
25.646098;2726;1350;95836;96318;5457;25312;2182;18;CA;;;;
25.646143;2727;1350;95836;96318;5457;23962;2182;18;CA;;;;
25.657517;2728;1350;95553;96222;4284;25312;2184;18;CA;;;;
25.657598;2729;1350;95553;96222;4284;23962;2184;18;CA;;;;
25.669804;2730;1350;107444;97624;6018;25312;2153;18;CA;;;;
25.669855;2731;1350;107444;97624;6018;23962;2153;18;CA;;;;
25.681411;2732;1350;107131;98812;6890;25312;2127;18;CA;;;;
25.681459;2733;1350;107131;98812;6890;23962;2127;18;CA;;;;
25.681875;2734;1012;96004;98460;5869;25650;2135;18;CA;;;;
25.681921;2735;1350;96004;98460;5869;24300;2135;18;CA;;;;
25.693587;2736;1350;107532;99593;6669;25650;2110;18;CA;;;;
25.693652;2737;1350;107532;99593;6669;24300;2110;18;CA;;;;
25.706175;2738;1350;108036;100647;7112;25650;2088;18;CA;;;;
25.706223;2739;1350;108036;100647;7112;24300;2088;18;CA;;;;
25.717370;2740;1350;107465;101499;7038;25168;2071;18;CA;;;;
25.717415;2741;1350;107465;101499;7038;23818;2071;18;CA;;;;
25.729644;2742;1350;107720;102276;6833;25168;2055;18;CA;;;;
25.729698;2743;1350;107720;102276;6833;23818;2055;18;CA;;;;
25.742334;2744;1350;107746;102959;6492;25168;2041;18;CA;;;;
25.742443;2745;1350;107746;102959;6492;23818;2041;18;CA;;;;
25.753410;2746;1350;106942;103456;5864;25168;2032;18;CA;;;;
25.753458;2747;1350;106942;103456;5864;23818;2032;18;CA;;;;
25.765505;2748;1350;107544;103967;5420;25168;2022;18;CA;;;;
25.765576;2749;1350;107544;103967;5420;23818;2022;18;CA;;;;
25.777988;2750;1350;107803;104446;5024;25168;2012;18;CA;;;;
25.778029;2751;1350;107803;104446;5024;23818;2012;18;CA;;;;
25.790480;2752;1350;108561;104960;4796;25168;2003;18;CA;;;;
25.790528;2753;1350;108561;104960;4796;23818;2003;18;CA;;;;
25.801637;2754;1350;119368;106761;7199;25168;1969;19;CA;;;;
25.801686;2755;1350;119368;106761;7199;23818;2078;19;CA;;;;
25.814183;2756;1350;120197;108439;8758;26518;2046;19;CA;;;;
25.814234;2757;1350;120197;108439;8758;25168;2046;19;CA;;;;
25.814589;2758;1350;108066;108392;6661;26518;2047;19;CA;;;;
25.814629;2759;868;108066;108392;6661;25650;2047;19;CA;;;;
25.825545;2760;1350;107781;108315;5148;27000;2048;19;CA;;;;
25.825592;2761;1350;107781;108315;5148;25650;2048;19;CA;;;;
25.837988;2762;1350;107986;108273;3943;27000;2049;19;CA;;;;
25.838039;2763;1350;107986;108273;3943;25650;2049;19;CA;;;;
25.850388;2764;1350;107533;108179;3142;26590;2051;19;CA;;;;
25.850433;2765;1350;107533;108179;3142;25240;2051;19;CA;;;;
25.861674;2766;1350;107838;108135;2441;26590;2052;19;CA;;;;
25.861722;2767;1350;107838;108135;2441;25240;2052;19;CA;;;;
25.873937;2768;1350;108015;108119;1860;26590;2052;19;CA;;;;
25.873995;2769;1350;108015;108119;1860;25240;2052;19;CA;;;;
25.885361;2770;1350;106921;107969;1694;26590;2055;19;CA;;;;
25.885410;2771;1350;106921;107969;1694;25240;2055;19;CA;;;;
25.897517;2772;1350;106623;107799;1607;26590;2058;19;CA;;;;
25.897577;2773;1350;106623;107799;1607;25240;2058;19;CA;;;;
25.910121;2774;1350;108075;107833;1274;26590;2057;20;CA;;;;
25.910182;2775;1350;108075;107833;1274;25240;2166;20;CA;;;;
25.921403;2776;1350;106895;107714;1190;27940;2168;20;CA;;;;
25.921447;2777;1350;106895;107714;1190;26590;2168;20;CA;;;;
25.933506;2778;1350;118599;109073;3613;27940;2141;20;CA;;;;
25.933571;2779;1350;118599;109073;3613;26590;2141;20;CA;;;;
25.933935;2780;1350;108118;108952;2948;27940;2144;20;CA;;;;
25.933977;2781;1350;108118;108952;2948;26590;2144;20;CA;;;;
25.945688;2782;1350;107406;108758;2597;27940;2147;20;CA;;;;
25.945747;2783;1350;107406;108758;2597;26590;2147;20;CA;;;;
25.969509;2784;940;118707;110001;4435;28350;2123;20;CA;;;;
25.969585;2786;1350;118707;110001;4435;27000;2123;20;CA;;;;
25.969987;2787;1350;108025;109753;3820;28350;2128;20;CA;;;;
25.981773;2785;1350;119643;110988;5337;29700;1789;17;LOSS;X;34;;2808
26.5966;2790;1350;108014;109773;3251;28350;1808;17;IGLOSS;;34;X;2808
26.101938;2809;1350;119249;113008;6019;24300;1757;18;CA;;;;
26.102006;2810;1350;119249;113008;6019;22950;1860;18;CA;;;;
26.113798;2811;1350;119311;113795;6090;25650;1847;18;CA;;;;
26.113848;2812;1350;119311;113795;6090;24300;1847;18;CA;;;;
26.114458;2813;1350;107753;113039;6078;25650;1859;18;CA;;;;
26.114495;2814;1350;107753;113039;6078;24300;1859;18;CA;;;;
26.125742;2815;1350;95504;110847;8942;25650;1896;18;CA;;;;
26.125793;2816;1350;95504;110847;8942;24300;1896;18;CA;;;;
26.138201;2817;1350;95629;108944;10511;25650;1929;18;CA;;;;
26.138262;2818;1350;95629;108944;10511;24300;1929;18;CA;;;;
26.150341;2819;1350;96598;107400;10969;25650;1957;18;CA;;;;
26.150385;2820;1350;96598;107400;10969;24300;1957;18;CA;;;;
26.161894;2821;1350;95737;105942;11142;25650;1984;18;CA;;;;
26.161947;2822;1350;95737;105942;11142;24300;1984;18;CA;;;;
26.174323;2823;1350;95847;104679;10880;25596;2008;18;CA;;;;
26.174377;2824;1350;95847;104679;10880;24246;2008;18;CA;;;;
26.185391;2825;1350;95406;103519;10478;22934;2030;18;CA;;;;
26.185441;2826;1350;95406;103519;10478;21584;2030;18;APPLIM;;;;
26.197803;2827;1350;95494;102515;9864;20234;2050;18;APPLIM;;;;
26.197834;2828;1350;95494;102515;9864;18884;2050;18;APPLIM;;;;
26.209949;2829;1350;107492;103136;8642;17534;2038;18;APPLIM;;;;
26.209981;2830;1350;107492;103136;8642;16184;2038;18;APPLIM;;;;
