Timestamp (0.129400) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
55.795905;5732;1350;405594;405432;322;98550;1958;68;CA;;;;
55.795930;5733;1350;405594;405432;322;97200;1958;68;CA;;;;
55.796192;5734;1350;405244;405408;288;98550;1959;68;CA;;;;
55.796217;5735;1350;405244;405408;288;97200;1959;68;CA;;;;
55.796446;5736;1350;405419;405409;218;98550;1959;68;CA;;;;
55.796470;5737;1350;405419;405409;218;97200;1959;68;CA;;;;
55.796735;5738;1350;405598;405431;210;98550;1959;68;CA;;;;
55.796761;5739;1350;405598;405431;210;97200;1959;68;CA;;;;
55.797028;5740;1350;405322;405417;184;99156;1959;68;CA;;;;
55.797055;5741;1350;405322;405417;184;97806;1959;68;CA;;;;
55.797313;5742;1350;405532;405430;166;99156;1959;68;CA;;;;
55.797343;5743;1350;405532;405430;166;97806;1959;68;CA;;;;
55.797590;5744;1350;405180;405398;187;99156;1959;68;CA;;;;
55.797614;5745;1350;405180;405398;187;97806;1959;68;CA;;;;
55.798993;5746;1350;406489;405534;413;99156;1958;68;CA;;;;
55.799039;5747;1350;406489;405534;413;97806;1958;68;CA;;;;
55.799369;5748;1350;406290;405628;498;99156;1958;68;CA;;;;
55.799411;5749;1350;406290;405628;498;97806;1958;68;CA;;;;
55.799790;5750;1350;404850;405530;568;99156;1958;68;CA;;;;
55.799830;5751;1350;404850;405530;568;97806;1958;68;CA;;;;
55.800149;5752;1350;404593;405412;660;99156;1959;68;CA;;;;
55.800195;5753;1350;404593;405412;660;97806;1959;68;CA;;;;
55.800497;5754;1350;404398;405284;748;99156;1959;68;CA;;;;
55.800525;5755;1350;404398;405284;748;97806;1959;68;CA;;;;
55.800745;5756;1350;404178;405145;837;99156;1960;68;CA;;;;
55.800770;5757;1350;404178;405145;837;97806;1960;68;CA;;;;
55.802125;5758;1350;404985;405124;667;97423;1960;68;CA;;;;
55.802152;5759;1350;404985;405124;667;96073;1960;68;CA;;;;
55.802276;5760;1350;404690;405069;608;94723;1960;68;APPLIM;;;;
55.802291;5761;1350;404690;405069;608;93373;1960;68;APPLIM;;;;
55.802436;5762;1350;403574;404881;829;92023;1961;68;APPLIM;;;;
55.802459;5763;1350;403574;404881;829;90673;1961;68;APPLIM;;;;
55.805261;5764;1350;405242;404925;712;89323;1961;68;APPLIM;;;;
55.805284;5765;1350;405242;404925;712;87973;1961;68;APPLIM;;;;
55.805447;5766;1350;404159;404828;725;86623;1961;68;APPLIM;;;;
55.805472;5767;1350;404159;404828;725;85273;1961;68;APPLIM;;;;
55.805645;5768;1350;403485;404659;879;83923;1962;68;APPLIM;;;;
55.805668;5769;1350;403485;404659;879;82573;1962;68;APPLIM;;;;
55.807310;5770;1350;404379;404623;729;81223;1962;68;APPLIM;;;;
55.807330;5771;1350;404379;404623;729;79873;1962;68;APPLIM;;;;
55.808367;5772;1350;404848;404651;603;78523;1962;68;APPLIM;;;;
55.808387;5773;1350;404848;404651;603;77173;1962;68;APPLIM;;;;
55.808546;5774;1350;404419;404621;510;75823;1962;68;APPLIM;;;;
55.808573;5775;1350;404419;404621;510;74473;1962;68;APPLIM;;;;
55.810580;5776;1350;405958;404787;716;73123;1962;68;APPLIM;;;;
55.810602;5777;1350;405958;404787;716;71773;1962;68;APPLIM;;;;
55.810754;5778;1350;405645;404893;751;70423;1961;68;APPLIM;;;;
55.810782;5779;1350;405645;404893;751;69073;1961;68;APPLIM;;;;
55.810923;5780;1350;404208;404807;734;67723;1962;68;APPLIM;;;;
55.810949;5781;1350;404208;404807;734;66373;1962;68;APPLIM;;;;
55.813864;5782;1350;406428;405009;955;65023;1961;68;APPLIM;;;;
55.813889;5783;1350;406428;405009;955;63673;1961;68;APPLIM;;;;
55.814066;5784;1350;406076;405141;983;62323;1960;68;APPLIM;;;;
55.814087;5785;1350;406076;405141;983;60973;1960;68;APPLIM;;;;
55.814235;5786;1350;405690;405209;874;59623;1960;68;APPLIM;;;;
55.814257;5787;1350;405690;405209;874;58273;1960;68;APPLIM;;;;
55.814405;5788;1350;403482;404992;1087;56923;1961;68;APPLIM;;;;
55.814426;5789;1350;403482;404992;1087;55573;1961;68;APPLIM;;;;
55.839109;5790;1350;402920;404733;1333;54223;1962;68;APPLIM;;;;
55.880171;5791;1350;403976;404638;1189;52873;1962;68;APPLIM;;;;
56.197931;5792;1350;406578;404880;1376;51523;1961;68;APPLIM;;;;
56.197966;5793;1350;406578;404880;1376;50173;1961;68;APPLIM;;;;
56.198134;5794;1350;403934;404761;1268;48823;1962;68;APPLIM;;;;
56.198157;5795;1350;403934;404761;1268;47473;1962;68;APPLIM;;;;
56.198434;5796;1350;403862;404647;1175;46123;1962;68;APPLIM;;;;
56.198457;5797;1350;403862;404647;1175;44773;1962;68;APPLIM;;;;
56.198608;5798;1350;403614;404517;1139;43423;1963;68;APPLIM;;;;
56.198634;5799;1350;403614;404517;1139;42073;1963;68;APPLIM;;;;
56.198782;5800;1350;403408;404378;1131;40723;1964;68;APPLIM;;;;
56.198806;5801;1350;403408;404378;1131;39373;1964;68;APPLIM;;;;
56.201453;5802;1350;405729;404546;1186;38023;1963;68;APPLIM;;;;
56.201486;5803;1350;405729;404546;1186;36673;1963;68;APPLIM;;;;
56.201671;5804;1350;405766;404697;1194;35323;1962;68;APPLIM;;;;
56.201695;5805;1350;405766;404697;1194;33973;1962;68;APPLIM;;;;
56.201843;5806;1350;405658;404816;1135;32623;1961;68;APPLIM;;;;
56.201869;5807;1350;405658;404816;1135;31273;1961;68;APPLIM;;;;
56.202014;5808;1350;405597;404913;1046;29923;1961;68;APPLIM;;;;
56.202037;5809;1350;405597;404913;1046;28573;1961;68;APPLIM;;;;
56.202193;5810;1350;405466;404981;922;27223;1961;68;APPLIM;;;;
56.202216;5811;1350;405466;404981;922;25873;1961;68;APPLIM;;;;
56.202352;5812;1350;405393;405032;794;24523;1960;68;APPLIM;;;;
56.202374;5813;606;405393;405032;794;23917;1960;68;APPLIM;;;;
56.202524;5814;1350;405274;405062;656;22567;1960;68;APPLIM;;;;
56.202547;5815;1350;405274;405062;656;21217;1960;68;APPLIM;;;;
56.204054;5816;1350;406494;405240;850;19867;1959;68;APPLIM;;;;
56.204084;5817;1350;406494;405240;850;18517;1959;68;APPLIM;;;;
56.204246;5818;1350;406423;405387;933;17167;1959;68;APPLIM;;;;
56.204268;5819;1350;406423;405387;933;15817;1959;68;APPLIM;;;;
56.204402;5820;1350;405179;405360;751;14467;1959;68;APPLIM;;;;
56.204425;5821;1350;405179;405360;751;13117;1959;68;APPLIM;;;;
56.204555;5822;1350;404916;405304;674;11767;1959;68;APPLIM;;;;
56.204577;5823;1350;404916;405304;674;10417;1959;68;APPLIM;;;;
56.204720;5824;1350;404689;405227;659;9067;1959;68;APPLIM;;;;
56.204745;5825;1350;404689;405227;659;7717;1959;68;APPLIM;;;;
56.204901;5826;1350;404463;405130;685;6367;1960;68;APPLIM;;;;
56.204925;5827;1350;404463;405130;685;5017;1960;68;APPLIM;;;;
56.205079;5828;1350;404385;405036;700;3667;1960;68;APPLIM;;;;
56.205103;5829;1350;404385;405036;700;2317;1960;68;APPLIM;;;;
56.207138;5830;1350;406004;405156;767;967;1960;68;APPLIM;;;;
56.207171;5831;967;406004;405156;767;0;1960;68;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
58.623009;5833;126;404684;405096;693;99827;1960;69;CA;;;;
58.623065;5834;1350;404684;405096;693;98477;1989;69;CA;;;;
58.623482;5835;1350;404936;405076;559;99827;1989;69;CA;;;;
58.623522;5836;1350;404936;405076;559;98477;1989;69;CA;;;;
58.623845;5837;1350;405014;405067;434;99827;1989;69;CA;;;;
58.623888;5838;1350;405014;405067;434;98477;1989;69;CA;;;;
58.624180;5839;1350;405096;405070;332;99827;1989;69;CA;;;;
58.624210;5840;1350;405096;405070;332;98477;1989;69;CA;;;;
58.624442;5841;1350;405104;405074;257;99827;1989;69;CA;;;;
58.624468;5842;1350;405104;405074;257;98477;1989;69;CA;;;;
58.624860;5843;1350;405240;405094;234;99827;1989;69;CA;;;;
58.624885;5844;1350;405240;405094;234;98477;1989;69;CA;;;;
58.625103;5845;1350;405199;405106;201;99827;1989;69;CA;;;;
58.625127;5846;1350;405199;405106;201;98477;1989;69;CA;;;;
58.626124;5847;1350;405911;405205;352;99827;1988;69;CA;;;;
58.626171;5848;1350;405911;405205;352;98477;1988;69;CA;;;;
58.626549;5849;1350;406080;405314;482;99827;1988;69;CA;;;;
58.626598;5850;1350;406080;405314;482;98477;1988;69;CA;;;;
58.626964;5851;1350;406249;405430;595;99827;1987;69;CA;;;;
58.627006;5852;1350;406249;405430;595;98477;1987;69;CA;;;;
58.627371;5853;1350;406283;405536;659;99827;1987;69;CA;;;;
58.627411;5854;1350;406283;405536;659;98477;1987;69;CA;;;;
58.627782;5855;1350;406456;405651;724;99827;1986;69;CA;;;;
58.627821;5856;1350;406456;405651;724;98477;1986;69;CA;;;;
58.628190;5857;1350;406611;405770;783;99827;1986;69;CA;;;;
58.628236;5858;866;406611;405770;783;98961;1986;69;CA;;;;
58.629322;5859;1350;407242;405953;955;100311;1985;69;CA;;;;
58.629367;5860;1350;407242;405953;955;98961;1985;69;CA;;;;
58.629778;5861;1350;407442;406138;1088;100311;1984;69;CA;;;;
58.629823;5862;1350;407442;406138;1088;98961;1984;69;CA;;;;
58.630195;5863;1350;407603;406320;1182;100311;1983;69;CA;;;;
58.630243;5864;1350;407603;406320;1182;98961;1983;69;CA;;;;
58.630628;5865;1350;407756;406499;1245;100311;1982;69;CA;;;;
58.630665;5866;1350;407756;406499;1245;98961;1982;69;CA;;;;
58.631016;5867;1350;407870;406669;1276;100311;1981;69;CA;;;;
58.631057;5868;1350;407870;406669;1276;98961;1981;69;CA;;;;
58.631432;5869;1350;408001;406835;1290;100311;1980;69;CA;;;;
58.631478;5870;1350;408001;406835;1290;98961;1980;69;CA;;;;
58.631840;5871;1350;408142;406997;1294;100311;1980;69;CA;;;;
58.631887;5872;1350;408142;406997;1294;98961;1980;69;CA;;;;
58.632316;5873;1350;408406;407172;1322;100311;1979;69;CA;;;;
58.632361;5874;1350;408406;407172;1322;98961;1979;69;CA;;;;
58.632729;5875;1350;408564;407345;1339;100311;1978;69;CA;;;;
58.632772;5876;1350;408564;407345;1339;98961;1978;69;CA;;;;
58.633129;5877;1350;408678;407510;1337;100311;1977;69;CA;;;;
58.633170;5878;1350;408678;407510;1337;98961;1977;69;CA;;;;
58.633507;5879;1350;408810;407672;1327;100311;1976;69;CA;;;;
58.633615;5880;1350;408810;407672;1327;98961;1976;69;CA;;;;
58.634283;5881;1350;409232;407867;1385;100311;1975;69;CA;;;;
58.634355;5882;1350;409232;407867;1385;98961;1975;69;CA;;;;
58.635015;5883;868;409525;408073;1453;99959;1974;69;CA;;;;
58.635087;5884;1350;409525;408073;1453;98609;1974;69;CA;;;;
58.635692;5885;1350;409899;408300;1546;99959;1973;69;CA;;;;
58.635764;5886;1350;409899;408300;1546;98609;1973;69;CA;;;;
58.636386;5887;1350;410355;408556;1673;99959;1972;69;CA;;;;
58.636459;5888;1350;410355;408556;1673;98609;1972;69;CA;;;;
58.637076;5889;1350;410835;408840;1824;99959;1971;69;CA;;;;
58.637148;5890;1350;410835;408840;1824;98609;1971;69;CA;;;;
58.637659;5891;1350;411324;409150;1989;99959;1969;69;CA;;;;
58.637693;5892;1350;411324;409150;1989;98609;1969;69;CA;;;;
58.637986;5893;1350;411456;409438;2068;99959;1968;69;CA;;;;
58.638020;5894;1350;411456;409438;2068;98609;1968;69;CA;;;;
58.638297;5895;1350;411574;409704;2085;99959;1967;69;CA;;;;
58.638340;5896;1350;411574;409704;2085;98609;1967;69;CA;;;;
58.638603;5897;1350;411663;409948;2053;99959;1965;69;CA;;;;
58.638636;5898;1350;411663;409948;2053;98609;1965;69;CA;;;;
58.638928;5899;1350;411600;410154;1952;99959;1964;69;CA;;;;
58.638961;5900;1350;411600;410154;1952;98609;1964;69;CA;;;;
58.638984;5901;1350;411600;410154;1952;97259;1964;69;CA;;;;
58.639008;5902;1350;411600;410154;1952;95909;1964;69;APPLIM;;;;
58.639373;5903;1350;411854;410365;1889;99959;1963;69;CA;;;;
58.639400;5904;1350;411854;410365;1889;98609;1963;69;CA;;;;
58.639613;5905;1350;411906;410557;1802;99959;1962;69;CA;;;;
58.639642;5906;1350;411906;410557;1802;98609;1962;69;CA;;;;
58.639859;5907;1350;411969;410733;1704;99959;1962;69;CA;;;;
58.639887;5908;893;411969;410733;1704;99066;1962;69;CA;;;;
59.27592;5909;1350;404081;409901;2941;100416;1966;70;CA;;;;
59.27648;5910;1350;404081;409901;2941;99066;1994;70;CA;;;;
59.28115;5911;1350;404324;409203;3600;101766;1998;70;CA;;;;
59.28164;5912;1350;404324;409203;3600;100416;1998;70;CA;;;;
59.28508;5913;1350;404347;408595;3914;101766;2001;70;CA;;;;
59.28555;5914;1350;404347;408595;3914;100416;2001;70;CA;;;;
59.29028;5915;1350;404592;408094;3936;101766;2003;70;CA;;;;
59.29073;5916;1350;404592;408094;3936;100416;2003;70;CA;;;;
59.29590;5917;1350;404848;407688;3763;101766;2005;70;CA;;;;
59.29638;5918;1350;404848;407688;3763;100416;2005;70;CA;;;;
59.29996;5919;1350;404895;407338;3520;101766;2007;70;CA;;;;
59.30037;5920;1350;404895;407338;3520;100416;2007;70;CA;;;;
59.30359;5921;1350;405014;407046;3221;101766;2008;70;CA;;;;
59.30396;5922;1350;405014;407046;3221;100416;2008;70;CA;;;;
59.30694;5923;1350;404223;406692;3121;101766;2010;70;CA;;;;
59.30738;5924;1350;404223;406692;3121;100416;2010;70;CA;;;;
59.31548;5925;1350;404634;406434;2855;101766;2011;70;CA;;;;
59.31595;5926;1350;404634;406434;2855;100416;2011;70;CA;;;;
59.31960;5927;1350;404665;406212;2583;101766;2012;70;CA;;;;
59.32004;5928;1350;404665;406212;2583;100416;2012;70;CA;;;;
59.32833;5929;1350;405108;406073;2213;101766;2013;70;CA;;;;
59.32871;5930;1350;405108;406073;2213;100416;2013;70;CA;;;;
59.33188;5931;1350;405071;405946;1910;101766;2014;70;CA;;;;
59.33224;5932;1350;405071;405946;1910;100416;2014;70;CA;;;;
59.33653;5933;1350;405058;405834;1654;101766;2014;70;CA;;;;
59.33700;5934;1350;405058;405834;1654;100416;2014;70;CA;;;;
59.34047;5935;1350;404324;405644;1618;101766;2015;70;CA;;;;
59.34094;5936;1350;404324;405644;1618;100416;2015;70;CA;;;;
59.34436;5937;1350;404314;405477;1546;101766;2016;70;CA;;;;
59.34479;5938;1350;404314;405477;1546;100416;2016;70;CA;;;;
59.34839;5939;1350;404274;405326;1460;101766;2017;70;CA;;;;
59.34885;5940;1350;404274;405326;1460;100416;2017;70;CA;;;;
59.37014;5941;1350;406013;405411;1266;101766;2016;70;CA;;;;
59.37063;5942;1350;406013;405411;1266;100416;2016;70;CA;;;;
59.37427;5943;1350;406069;405492;1114;101766;2016;70;CA;;;;
59.37466;5944;1350;406069;405492;1114;100416;2016;70;CA;;;;
59.37788;5945;1350;406029;405558;969;101766;2015;70;CA;;;;
59.37825;5946;1350;406029;405558;969;100416;2015;70;CA;;;;
59.38143;5947;1350;405895;405599;811;101766;2015;70;CA;;;;
59.38183;5948;1350;405895;405599;811;100416;2015;70;CA;;;;
59.38550;5949;1350;405894;405635;682;101766;2015;70;CA;;;;
59.38595;5950;1350;405894;405635;682;100416;2015;70;CA;;;;
59.38954;5951;1350;405891;405666;575;101766;2015;70;CA;;;;
59.38997;5952;1350;405891;405666;575;100416;2015;70;CA;;;;
59.39335;5953;1350;405888;405693;486;101766;2015;70;CA;;;;
59.39379;5954;1350;405888;405693;486;100416;2015;70;CA;;;;
59.39848;5955;1350;405762;405701;381;101766;2015;70;CA;;;;
59.39889;5956;1350;405762;405701;381;100416;2015;70;CA;;;;
59.40293;5957;1350;405530;405679;328;101913;2015;70;CA;;;;
59.40337;5958;516;405530;405679;328;101397;2015;70;CA;;;;
59.40580;5959;1350;405099;405606;391;101397;2015;70;CA;;;;
59.40619;5960;1350;405099;405606;391;100047;2015;70;CA;;;;
59.40944;5961;1350;404737;405497;510;101397;2016;70;CA;;;;
59.40984;5962;1350;404737;405497;510;100047;2016;70;CA;;;;
59.42263;5963;1350;405352;405478;418;101397;2016;70;CA;;;;
59.42310;5964;1350;405352;405478;418;100047;2016;70;CA;;;;
59.42650;5965;1350;405098;405430;408;101397;2016;70;CA;;;;
59.42687;5966;1350;405098;405430;408;100047;2016;70;CA;;;;
59.42991;5967;1350;405048;405382;401;101397;2016;70;CA;;;;
59.43025;5968;1350;405048;405382;401;100047;2016;70;CA;;;;
59.43356;5969;1350;405080;405344;376;101397;2017;70;CA;;;;
59.43400;5970;1350;405080;405344;376;100047;2017;70;CA;;;;
59.43756;5971;1350;405165;405321;326;101397;2017;70;CA;;;;
59.43800;5972;1350;405165;405321;326;100047;2017;70;CA;;;;
59.44165;5973;1350;405273;405314;256;101397;2017;70;CA;;;;
59.44210;5974;1350;405273;405314;256;100047;2017;70;CA;;;;
59.44543;5975;1350;405299;405311;195;101397;2017;70;CA;;;;
59.44590;5976;1350;405299;405311;195;100047;2017;70;CA;;;;
59.45418;5977;1350;406073;405406;336;101397;2016;70;CA;;;;
59.45458;5978;1350;406073;405406;336;100047;2016;70;CA;;;;
59.45804;5979;1350;406178;405502;445;101397;2016;70;CA;;;;
59.45849;5980;1350;406178;405502;445;100047;2016;70;CA;;;;
59.46190;5981;1350;406325;405604;539;101397;2015;70;CA;;;;
59.46234;5982;1350;406325;405604;539;100047;2015;70;CA;;;;
59.46659;5983;1350;406515;405717;632;101397;2015;70;CA;;;;
59.46707;5984;1350;406515;405717;632;100047;2015;70;CA;;;;
59.431907;5985;1350;403836;405481;944;101397;2016;70;CA;;;;
59.431970;5986;1350;403836;405481;944;100047;2016;70;CA;;;;
59.432375;5987;1350;403985;405293;1082;101397;2017;70;CA;;;;
59.432433;5988;1350;403985;405293;1082;100047;2017;70;CA;;;;
59.432875;5989;1350;403981;405128;1139;101397;2018;70;CA;;;;
59.432919;5990;1350;403981;405128;1139;100047;2018;70;CA;;;;
59.433286;5991;1350;403990;404985;1138;101397;2018;70;CA;;;;
59.433335;5992;1350;403990;404985;1138;100047;2018;70;CA;;;;
59.434974;5993;1350;405082;404996;877;101397;2018;70;CA;;;;
59.435024;5994;1350;405082;404996;877;100047;2018;70;CA;;;;
59.436101;5995;1350;405841;405101;869;101397;2018;70;CA;;;;
59.436143;5996;1350;405841;405101;869;100047;2018;70;CA;;;;
59.436475;5997;1350;405882;405198;847;101397;2017;70;CA;;;;
59.436520;5998;1350;405882;405198;847;100047;2017;70;CA;;;;
59.436861;5999;1350;405903;405285;811;101397;2017;70;CA;;;;
59.436905;6000;1350;405903;405285;811;100047;2017;70;CA;;;;
59.437254;6001;1350;405440;405304;647;101397;2017;70;CA;;;;
59.437298;6002;1350;405440;405304;647;100047;2017;70;CA;;;;
59.437680;6003;1350;405455;405322;523;101397;2017;70;CA;;;;
59.437726;6004;1350;405455;405322;523;100047;2017;70;CA;;;;
59.438201;6005;1350;405106;405294;446;101397;2017;70;CA;;;;
59.438241;6006;1350;405106;405294;446;100047;2017;70;CA;;;;
59.438699;6007;1350;405210;405283;355;101913;2017;70;CA;;;;
59.438743;6008;1350;405210;405283;355;100563;2017;70;CA;;;;
59.439042;6009;1350;405143;405264;301;101913;2017;70;CA;;;;
59.439078;6010;1350;405143;405264;301;100563;2017;70;CA;;;;
59.439381;6011;1350;405071;405239;274;101913;2017;70;CA;;;;
59.439421;6012;1350;405071;405239;274;100563;2017;70;CA;;;;
59.439772;6013;1350;405081;405219;245;101913;2017;70;CA;;;;
59.439817;6014;1350;405081;405219;245;100563;2017;70;CA;;;;
59.440204;6015;1350;405100;405203;213;101383;2017;70;CA;;;;
59.440248;6016;1350;405100;405203;213;100033;2017;70;CA;;;;
59.441248;6017;1350;403934;405043;477;98704;2018;70;CA;;;;
59.441287;6018;1350;403934;405043;477;97354;2018;70;APPLIM;;;;
59.441445;6019;1350;403700;404874;693;96004;2019;70;APPLIM;;;;
59.441467;6021;1350;403700;404874;693;94654;2019;70;APPLIM;;;;
59.441639;6022;1350;403619;404716;833;93304;2020;70;APPLIM;;;;
59.441811;6020;1350;403705;404589;877;93304;1703;59;LOSS;X;35;;6093
59.872962;6094;1350;405013;405477;437;0;1699;59;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
62.759483;6097;108;403958;405286;707;86784;1700;63;CA;;;;
62.759615;6098;1350;403958;405286;707;85434;1815;63;APPLIM;;;;
62.760567;6099;1350;404978;405247;607;90834;1815;66;CA;;;;
62.760681;6100;1350;404978;405247;607;89484;1902;66;APPLIM;;;;
62.761729;6101;1350;405842;405321;604;95777;1901;68;CA;;;;
62.761838;6102;1350;405842;405321;604;94427;1959;68;APPLIM;;;;
62.762573;6103;1350;406511;405468;750;98477;1958;70;CA;;;;
62.762678;6104;1350;406511;405468;750;97127;2016;70;APPLIM;;;;
62.763424;6105;1350;407155;405678;984;101177;2015;71;CA;;;;
62.763530;6106;1350;407155;405678;984;99827;2044;71;CA;;;;
62.764257;6107;1350;407758;405937;1258;102527;2042;71;CA;;;;
62.764339;6108;1350;407758;405937;1258;101177;2042;71;CA;;;;
62.764908;6109;1350;408164;406214;1500;102527;2041;71;CA;;;;
62.764990;6110;1350;408164;406214;1500;101177;2041;71;CA;;;;
62.765640;6111;1350;408641;406517;1731;102527;2039;71;CA;;;;
62.765708;6112;1350;408641;406517;1731;101177;2039;71;CA;;;;
62.766153;6113;1350;409019;406829;1923;102527;2038;71;CA;;;;
62.766230;6114;1350;409019;406829;1923;101177;2038;71;CA;;;;
62.766694;6115;1350;409338;407142;2069;102527;2036;71;CA;;;;
62.766762;6116;1350;409338;407142;2069;101177;2036;71;CA;;;;
62.767229;6117;1350;409643;407454;2177;102527;2035;71;CA;;;;
62.767295;6118;1350;409643;407454;2177;101177;2035;71;CA;;;;
62.767730;6119;1350;409869;407755;2236;102527;2033;71;CA;;;;
62.767797;6120;1350;409869;407755;2236;101177;2033;71;CA;;;;
62.768351;6121;1350;410272;408069;2306;102527;2032;71;CA;;;;
62.768417;6122;866;410272;408069;2306;101661;2032;71;CA;;;;
62.768895;6123;1350;410456;408367;2326;103011;2030;71;CA;;;;
62.768963;6124;1350;410456;408367;2326;101661;2030;71;CA;;;;
62.769402;6125;1350;410764;408666;2343;103011;2029;71;CA;;;;
62.769469;6126;1350;410764;408666;2343;101661;2029;71;CA;;;;
62.769970;6127;1350;411099;408969;2365;103011;2027;71;CA;;;;
62.770051;6128;1350;411099;408969;2365;101661;2027;71;CA;;;;
62.770501;6129;1350;411380;409269;2376;103011;2026;71;CA;;;;
62.770566;6130;1350;411380;409269;2376;101661;2026;71;CA;;;;
62.771017;6131;1350;411693;409571;2388;103011;2024;71;CA;;;;
62.771082;6132;1350;411693;409571;2388;101661;2024;71;CA;;;;
62.771548;6133;1350;411985;409872;2394;103011;2023;71;CA;;;;
62.771613;6134;1350;411985;409872;2394;101661;2023;71;CA;;;;
62.772082;6135;1350;412290;410174;2400;103011;2021;71;CA;;;;
62.772147;6136;1350;412290;410174;2400;101661;2021;71;CA;;;;
62.772702;6137;1350;412667;410485;2423;103011;2020;71;CA;;;;
62.772776;6138;1350;412667;410485;2423;101661;2020;71;CA;;;;
62.773223;6139;1350;413001;410799;2446;103011;2018;71;CA;;;;
62.773288;6140;1350;413001;410799;2446;101661;2018;71;CA;;;;
62.773754;6141;1350;413337;411116;2469;103011;2017;71;CA;;;;
62.773808;6142;1350;413337;411116;2469;101661;2017;71;CA;;;;
62.774165;6143;1350;413530;411417;2455;103011;2015;71;CA;;;;
62.774217;6144;1350;413530;411417;2455;101661;2015;71;CA;;;;
62.774651;6145;1350;413788;411712;2434;103527;2014;71;CA;;;;
62.774704;6146;1350;413788;411712;2434;102177;2014;71;CA;;;;
62.775058;6147;868;413871;411981;2365;104009;2012;71;CA;;;;
62.775110;6148;1350;413871;411981;2365;102659;2012;71;CA;;;;
62.775409;6149;1350;413999;412232;2278;102659;2011;71;CA;;;;
62.775460;6150;1350;413999;412232;2278;101309;2011;71;CA;;;;
62.775819;6151;1350;414291;412489;2223;102659;2010;71;CA;;;;
62.776230;6152;1350;414394;412726;2143;102659;2009;71;CA;;;;
62.776283;6153;1350;414394;412726;2143;101309;2009;71;CA;;;;
62.776627;6154;1350;414539;412952;2060;102659;2008;71;CA;;;;
62.776677;6155;1350;414539;412952;2060;101309;2008;71;CA;;;;
62.777050;6156;1350;414680;413168;1977;102659;2007;71;CA;;;;
62.777101;6157;1350;414680;413168;1977;101309;2007;71;CA;;;;
62.777470;6158;1350;414830;413375;1898;102659;2006;71;CA;;;;
62.777521;6159;1350;414830;413375;1898;101309;2006;71;CA;;;;
62.777885;6160;1350;415004;413578;1830;102659;2005;71;CA;;;;
62.777926;6161;1350;415004;413578;1830;101309;2005;71;CA;;;;
62.797821;6162;1350;409292;413041;2444;102659;2007;71;CA;;;;
63.164626;6163;1350;404435;411964;3984;102659;2012;71;CA;;;;
63.164699;6164;1350;404435;411964;3984;101309;2012;71;CA;;;;
63.165123;6165;1350;404863;411075;4763;102659;2017;71;CA;;;;
63.165170;6166;1350;404863;411075;4763;101309;2017;71;CA;;;;
63.165521;6167;1350;404542;410257;5205;102659;2021;71;CA;;;;
63.165591;6168;1350;404542;410257;5205;101309;2021;71;CA;;;;
63.165956;6169;1350;404777;409571;5273;102659;2024;71;CA;;;;
63.166001;6170;1350;404777;409571;5273;101309;2024;71;CA;;;;
63.166416;6171;1350;405053;409005;5084;102659;2027;71;CA;;;;
63.166460;6172;893;405053;409005;5084;101766;2027;71;CA;;;;
63.166792;6173;1350;404639;408458;4904;103116;2030;71;CA;;;;
63.166834;6174;1350;404639;408458;4904;101766;2030;71;CA;;;;
63.167174;6175;1350;404862;408007;4577;103116;2032;71;CA;;;;
63.167214;6176;1350;404862;408007;4577;101766;2032;71;CA;;;;
63.167552;6177;1350;404599;407580;4284;103116;2034;71;CA;;;;
63.167591;6178;1350;404599;407580;4284;101766;2034;71;CA;;;;
63.167935;6179;1350;404786;407230;3911;103116;2036;71;CA;;;;
63.167977;6180;1350;404786;407230;3911;101766;2036;71;CA;;;;
63.168313;6181;1350;404460;406883;3625;103116;2038;71;CA;;;;
63.168360;6182;1350;404460;406883;3625;101766;2038;71;CA;;;;
63.168726;6183;1350;404641;406602;3279;103116;2039;71;CA;;;;
63.168769;6184;1350;404641;406602;3279;101766;2039;71;CA;;;;
63.169734;6185;1350;404954;406395;2871;103116;2040;71;CA;;;;
63.169779;6186;1350;404954;406395;2871;101766;2040;71;CA;;;;
63.170146;6187;1350;404748;406188;2565;103116;2041;71;CA;;;;
63.170193;6188;1350;404748;406188;2565;101766;2041;71;CA;;;;
63.170712;6189;1350;404495;405975;2347;103116;2042;71;CA;;;;
63.170760;6190;1350;404495;405975;2347;101766;2042;71;CA;;;;
63.171210;6191;1350;404620;405805;2099;103116;2043;71;CA;;;;
63.171255;6192;1350;404620;405805;2099;101766;2043;71;CA;;;;
63.171635;6193;1350;404533;405645;1892;103116;2044;71;CA;;;;
63.171676;6194;1350;404533;405645;1892;101766;2044;71;CA;;;;
63.174168;6195;1350;406301;405726;1583;102319;2043;71;CA;;;;
63.174217;6196;1350;406301;405726;1583;100969;2043;71;CA;;;;
63.174576;6197;1350;406343;405802;1341;102319;2043;71;CA;;;;
63.174616;6198;1350;406343;405802;1341;100969;2043;71;CA;;;;
